id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
22038,13,SavedShot,0.955999984741211,0.31799999237060544,0.11673644185066223,Jack Wilshere,h,1036,OpenPlay,2014,LeftFoot,4429,Arsenal,Sunderland,0,0,2015-05-20 19:45:00,Alexis Sánchez,Throughball
22039,18,MissedShots,0.8440000152587891,0.5420000076293945,0.08567725867033005,Jack Wilshere,h,1036,OpenPlay,2014,LeftFoot,4429,Arsenal,Sunderland,0,0,2015-05-20 19:45:00,Aaron Ramsey,Pass
22040,22,MissedShots,0.94,0.33599998474121096,0.03353545442223549,Alexis Sánchez,h,498,OpenPlay,2014,RightFoot,4429,Arsenal,Sunderland,0,0,2015-05-20 19:45:00,Mesut Özil,Cross
22041,22,SavedShot,0.7919999694824219,0.34799999237060547,0.019584620371460915,Santiago Cazorla,h,965,OpenPlay,2014,RightFoot,4429,Arsenal,Sunderland,0,0,2015-05-20 19:45:00,,Rebound
22042,25,BlockedShot,0.8180000305175781,0.6909999847412109,0.02530227228999138,Alexis Sánchez,h,498,OpenPlay,2014,RightFoot,4429,Arsenal,Sunderland,0,0,2015-05-20 19:45:00,Kieran Gibbs,Pass
22043,26,MissedShots,0.845999984741211,0.495,0.09514905512332916,Jack Wilshere,h,1036,OpenPlay,2014,LeftFoot,4429,Arsenal,Sunderland,0,0,2015-05-20 19:45:00,Alexis Sánchez,Pass
22044,26,MissedShots,0.769000015258789,0.7169999694824218,0.01636877842247486,Kieran Gibbs,h,545,OpenPlay,2014,LeftFoot,4429,Arsenal,Sunderland,0,0,2015-05-20 19:45:00,Mesut Özil,Pass
22045,29,MissedShots,0.9340000152587891,0.34,0.11669371277093887,Mesut Özil,h,499,OpenPlay,2014,RightFoot,4429,Arsenal,Sunderland,0,0,2015-05-20 19:45:00,Jack Wilshere,Throughball
22046,30,MissedShots,0.9219999694824219,0.64,0.07929149270057678,Olivier Giroud,h,502,OpenPlay,2014,LeftFoot,4429,Arsenal,Sunderland,0,0,2015-05-20 19:45:00,Jack Wilshere,Chipped
22047,37,MissedShots,0.7759999847412109,0.7330000305175781,0.018022453412413597,Mesut Özil,h,499,OpenPlay,2014,LeftFoot,4429,Arsenal,Sunderland,0,0,2015-05-20 19:45:00,Alexis Sánchez,Pass
22048,39,SavedShot,0.7390000152587891,0.654000015258789,0.014933853410184383,Alexis Sánchez,h,498,OpenPlay,2014,RightFoot,4429,Arsenal,Sunderland,0,0,2015-05-20 19:45:00,Mesut Özil,Pass
22052,53,MissedShots,0.9,0.5609999847412109,0.07621850073337555,Olivier Giroud,h,502,OpenPlay,2014,Head,4429,Arsenal,Sunderland,0,0,2015-05-20 19:45:00,Mesut Özil,Cross
22054,55,SavedShot,0.9180000305175782,0.385,0.0687873363494873,Olivier Giroud,h,502,OpenPlay,2014,LeftFoot,4429,Arsenal,Sunderland,0,0,2015-05-20 19:45:00,Héctor Bellerín,Cross
22055,55,MissedShots,0.8469999694824218,0.6930000305175781,0.03786897659301758,Aaron Ramsey,h,504,OpenPlay,2014,RightFoot,4429,Arsenal,Sunderland,0,0,2015-05-20 19:45:00,Santiago Cazorla,Pass
22056,57,SavedShot,0.8959999847412109,0.5829999923706055,0.0329010896384716,Kieran Gibbs,h,545,OpenPlay,2014,Head,4429,Arsenal,Sunderland,0,0,2015-05-20 19:45:00,,Aerial
22057,58,BlockedShot,0.8959999847412109,0.5459999847412109,0.12322302907705307,Alexis Sánchez,h,498,OpenPlay,2014,RightFoot,4429,Arsenal,Sunderland,0,0,2015-05-20 19:45:00,Mesut Özil,TakeOn
22060,61,BlockedShot,0.7759999847412109,0.585,0.02694053016602993,Santiago Cazorla,h,965,OpenPlay,2014,LeftFoot,4429,Arsenal,Sunderland,0,0,2015-05-20 19:45:00,Jack Wilshere,Pass
22061,62,BlockedShot,0.8440000152587891,0.685,0.0534098744392395,Kieran Gibbs,h,545,OpenPlay,2014,RightFoot,4429,Arsenal,Sunderland,0,0,2015-05-20 19:45:00,,TakeOn
