id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
208402,6,BlockedShot,0.7230000305175781,0.4329999923706055,0.04915750026702881,Erik Thommy,h,2676,DirectFreekick,2017,RightFoot,8528,VfB Stuttgart,Hannover 96,1,1,2018-04-14 13:30:00,,Standard
208403,7,MissedShots,0.7430000305175781,0.5059999847412109,0.016811637207865715,Erik Thommy,h,2676,FromCorner,2017,RightFoot,8528,VfB Stuttgart,Hannover 96,1,1,2018-04-14 13:30:00,,None
208404,9,MissedShots,0.945,0.6309999847412109,0.034682516008615494,Mario Gomez,h,3887,FromCorner,2017,Head,8528,VfB Stuttgart,Hannover 96,1,1,2018-04-14 13:30:00,Timo Baumgartl,None
208407,19,SavedShot,0.7480000305175781,0.5329999923706055,0.06697754561901093,Daniel Ginczek,h,426,DirectFreekick,2017,RightFoot,8528,VfB Stuttgart,Hannover 96,1,1,2018-04-14 13:30:00,,Standard
208408,23,SavedShot,0.9059999847412109,0.3629999923706055,0.286796510219574,Mario Gomez,h,3887,OpenPlay,2017,LeftFoot,8528,VfB Stuttgart,Hannover 96,1,1,2018-04-14 13:30:00,Dennis Aogo,Chipped
208409,26,BlockedShot,0.7330000305175781,0.4759999847412109,0.022037606686353683,Mario Gomez,h,3887,OpenPlay,2017,LeftFoot,8528,VfB Stuttgart,Hannover 96,1,1,2018-04-14 13:30:00,Timo Baumgartl,Pass
208410,26,SavedShot,0.749000015258789,0.6840000152587891,0.01240899134427309,Erik Thommy,h,2676,OpenPlay,2017,RightFoot,8528,VfB Stuttgart,Hannover 96,1,1,2018-04-14 13:30:00,,Rebound
208412,39,SavedShot,0.7519999694824219,0.5479999923706055,0.019638720899820328,Erik Thommy,h,2676,OpenPlay,2017,RightFoot,8528,VfB Stuttgart,Hannover 96,1,1,2018-04-14 13:30:00,,None
208415,52,Goal,0.7559999847412109,0.6,0.024772876873612404,Erik Thommy,h,2676,FromCorner,2017,RightFoot,8528,VfB Stuttgart,Hannover 96,1,1,2018-04-14 13:30:00,Dennis Aogo,Pass
208418,76,BlockedShot,0.9430000305175781,0.40099998474121096,0.23517142236232758,Daniel Ginczek,h,426,OpenPlay,2017,LeftFoot,8528,VfB Stuttgart,Hannover 96,1,1,2018-04-14 13:30:00,Christian Gentner,TakeOn
208419,77,BlockedShot,0.9059999847412109,0.35200000762939454,0.01401691697537899,Holger Badstuber,h,219,FromCorner,2017,Head,8528,VfB Stuttgart,Hannover 96,1,1,2018-04-14 13:30:00,Dennis Aogo,Cross
208420,84,MissedShots,0.89,0.4640000152587891,0.07014171034097672,Christian Gentner,h,60,OpenPlay,2017,Head,8528,VfB Stuttgart,Hannover 96,1,1,2018-04-14 13:30:00,Emiliano Insúa,Cross
208401,1,BlockedShot,0.7530000305175781,0.3120000076293945,0.015562942251563072,Iver Fossum,a,2653,OpenPlay,2017,RightFoot,8528,VfB Stuttgart,Hannover 96,1,1,2018-04-14 13:30:00,Julian Korb,Pass
208405,13,MissedShots,0.93,0.37400001525878906,0.013670073822140694,Timo Hübers,a,6403,FromCorner,2017,Head,8528,VfB Stuttgart,Hannover 96,1,1,2018-04-14 13:30:00,Pirmin Schwegler,Aerial
208406,15,SavedShot,0.9359999847412109,0.5279999923706055,0.11959508806467056,Martin Harnik,a,407,OpenPlay,2017,RightFoot,8528,VfB Stuttgart,Hannover 96,1,1,2018-04-14 13:30:00,Miiko Albornoz,Cross
208411,32,MissedShots,0.76,0.6120000076293945,0.01734262891113758,Miiko Albornoz,a,95,FromCorner,2017,LeftFoot,8528,VfB Stuttgart,Hannover 96,1,1,2018-04-14 13:30:00,,None
208413,47,SavedShot,0.8069999694824219,0.504000015258789,0.04862738028168678,Felix Klaus,a,350,OpenPlay,2017,RightFoot,8528,VfB Stuttgart,Hannover 96,1,1,2018-04-14 13:30:00,,None
208414,47,MissedShots,0.9,0.69,0.04438396170735359,Niclas Füllkrug,a,6098,OpenPlay,2017,LeftFoot,8528,VfB Stuttgart,Hannover 96,1,1,2018-04-14 13:30:00,,Rebound
208416,67,BlockedShot,0.805,0.49900001525878906,0.017278194427490234,Iver Fossum,a,2653,SetPiece,2017,RightFoot,8528,VfB Stuttgart,Hannover 96,1,1,2018-04-14 13:30:00,,Aerial
208417,73,MissedShots,0.8830000305175781,0.3579999923706055,0.09587383270263672,Niclas Füllkrug,a,6098,OpenPlay,2017,RightFoot,8528,VfB Stuttgart,Hannover 96,1,1,2018-04-14 13:30:00,Timo Hübers,Pass
208421,90,Goal,0.865999984741211,0.5370000076293945,0.011903006583452225,Niclas Füllkrug,a,6098,OpenPlay,2017,Head,8528,VfB Stuttgart,Hannover 96,1,1,2018-04-14 13:30:00,Miiko Albornoz,Aerial
