id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
292270,10,BlockedShot,0.7030000305175781,0.5,0.017523372545838356,Téji Savanier,h,6863,OpenPlay,2018,RightFoot,10947,Nimes,Caen,2,0,2019-04-06 19:00:00,Anthony Briancon,Pass
292271,11,SavedShot,0.9230000305175782,0.48,0.32884684205055237,Anthony Briancon,h,6861,FromCorner,2018,RightFoot,10947,Nimes,Caen,2,0,2019-04-06 19:00:00,Téji Savanier,Cross
292272,11,MissedShots,0.9280000305175782,0.415,0.11724676191806793,Antonin Bobichon,h,6869,FromCorner,2018,RightFoot,10947,Nimes,Caen,2,0,2019-04-06 19:00:00,,Rebound
292275,33,SavedShot,0.7340000152587891,0.66,0.016981706023216248,Renaud Ripart,h,6864,OpenPlay,2018,RightFoot,10947,Nimes,Caen,2,0,2019-04-06 19:00:00,Téji Savanier,Pass
292277,47,SavedShot,0.7659999847412109,0.3220000076293945,0.056547053158283234,Téji Savanier,h,6863,DirectFreekick,2018,RightFoot,10947,Nimes,Caen,2,0,2019-04-06 19:00:00,,Standard
292278,49,MissedShots,0.7659999847412109,0.365,0.021577607840299606,Antonin Bobichon,h,6869,OpenPlay,2018,RightFoot,10947,Nimes,Caen,2,0,2019-04-06 19:00:00,Denis Bouanga,Pass
292279,56,SavedShot,0.925,0.485,0.11662750691175461,Baptiste Guillaume,h,3724,OpenPlay,2018,RightFoot,10947,Nimes,Caen,2,0,2019-04-06 19:00:00,Denis Bouanga,Cross
292280,62,MissedShots,0.769000015258789,0.6619999694824219,0.018383778631687164,Téji Savanier,h,6863,OpenPlay,2018,RightFoot,10947,Nimes,Caen,2,0,2019-04-06 19:00:00,Renaud Ripart,Pass
292281,71,MissedShots,0.784000015258789,0.6730000305175782,0.011914536356925964,Antonin Bobichon,h,6869,OpenPlay,2018,RightFoot,10947,Nimes,Caen,2,0,2019-04-06 19:00:00,,Aerial
292283,84,Goal,0.9159999847412109,0.5320000076293945,0.05384588614106178,Denis Bouanga,h,3781,OpenPlay,2018,Head,10947,Nimes,Caen,2,0,2019-04-06 19:00:00,Sada Thioub,Aerial
292284,88,SavedShot,0.9219999694824219,0.519000015258789,0.15683594346046448,Renaud Ripart,h,6864,OpenPlay,2018,RightFoot,10947,Nimes,Caen,2,0,2019-04-06 19:00:00,Antonin Bobichon,Pass
292285,90,MissedShots,0.9590000152587891,0.6140000152587891,0.09318197518587112,Denis Bouanga,h,3781,SetPiece,2018,LeftFoot,10947,Nimes,Caen,2,0,2019-04-06 19:00:00,Téji Savanier,Pass
292286,91,SavedShot,0.865,0.5670000076293945,0.11280686408281326,Rachid Alioui,h,4801,OpenPlay,2018,RightFoot,10947,Nimes,Caen,2,0,2019-04-06 19:00:00,Antonin Bobichon,Pass
292269,5,BlockedShot,0.7040000152587891,0.625,0.036697130650281906,Faycal Fajr,a,2319,DirectFreekick,2018,RightFoot,10947,Nimes,Caen,2,0,2019-04-06 19:00:00,,Standard
292273,16,MissedShots,0.7480000305175781,0.5120000076293946,0.039561860263347626,Enzo Crivelli,a,3260,OpenPlay,2018,RightFoot,10947,Nimes,Caen,2,0,2019-04-06 19:00:00,Casimir Ninga,Pass
292274,20,SavedShot,0.8719999694824219,0.655,0.08645708113908768,Casimir Ninga,a,3344,OpenPlay,2018,RightFoot,10947,Nimes,Caen,2,0,2019-04-06 19:00:00,,TakeOn
292276,36,BlockedShot,0.774000015258789,0.32799999237060545,0.016527052968740463,Casimir Ninga,a,3344,FromCorner,2018,RightFoot,10947,Nimes,Caen,2,0,2019-04-06 19:00:00,,None
292282,83,MissedShots,0.5559999847412109,0.28700000762939454,0.008506831713020802,Faycal Fajr,a,2319,OpenPlay,2018,RightFoot,10947,Nimes,Caen,2,0,2019-04-06 19:00:00,Jessy Deminguet,Pass
292287,93,OwnGoal,0.10300000190734863,0.605999984741211,0,Jonathan Gradit,a,7206,OpenPlay,2018,RightFoot,10947,Nimes,Caen,2,0,2019-04-06 19:00:00,,None
