id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
53807,1,SavedShot,0.799000015258789,0.4540000152587891,0.04256122186779976,Riyad Mahrez,h,750,OpenPlay,2015,LeftFoot,240,Leicester,Chelsea,2,1,2015-12-15 00:00:00,,TakeOn
53809,18,SavedShot,0.8430000305175781,0.6329999923706054,0.019698020070791245,Riyad Mahrez,h,750,OpenPlay,2015,LeftFoot,240,Leicester,Chelsea,2,1,2015-12-15 00:00:00,,Aerial
53810,31,MissedShots,0.750999984741211,0.6469999694824219,0.015070018358528614,N&#039;Golo Kanté,h,751,OpenPlay,2015,RightFoot,240,Leicester,Chelsea,2,1,2015-12-15 00:00:00,Marc Albrighton,Pass
53811,33,Goal,0.9119999694824219,0.46599998474121096,0.35511255264282227,Jamie Vardy,h,755,OpenPlay,2015,RightFoot,240,Leicester,Chelsea,2,1,2015-12-15 00:00:00,Riyad Mahrez,Cross
53813,43,SavedShot,0.7959999847412109,0.720999984741211,0.021901248022913933,Marc Albrighton,h,753,OpenPlay,2015,RightFoot,240,Leicester,Chelsea,2,1,2015-12-15 00:00:00,N&#039;Golo Kanté,Pass
53814,47,Goal,0.899000015258789,0.33,0.07065805047750473,Riyad Mahrez,h,750,OpenPlay,2015,LeftFoot,240,Leicester,Chelsea,2,1,2015-12-15 00:00:00,Marc Albrighton,Chipped
53820,66,BlockedShot,0.9119999694824219,0.48700000762939455,0.089666448533535,Robert Huth,h,747,FromCorner,2015,Head,240,Leicester,Chelsea,2,1,2015-12-15 00:00:00,Marc Albrighton,Cross
53824,82,MissedShots,0.750999984741211,0.5359999847412109,0.02922051027417183,Marc Albrighton,h,753,OpenPlay,2015,RightFoot,240,Leicester,Chelsea,2,1,2015-12-15 00:00:00,N&#039;Golo Kanté,Pass
53826,91,MissedShots,0.835,0.35700000762939454,0.06495805084705353,Leonardo Ulloa,h,756,OpenPlay,2015,LeftFoot,240,Leicester,Chelsea,2,1,2015-12-15 00:00:00,Shinji Okazaki,Pass
53808,13,BlockedShot,0.8819999694824219,0.6509999847412109,0.040316928178071976,Eden Hazard,a,701,OpenPlay,2015,LeftFoot,240,Leicester,Chelsea,2,1,2015-12-15 00:00:00,Oscar,Cross
53812,35,ShotOnPost,0.9390000152587891,0.41900001525878905,0.028838839381933212,Nemanja Matic,a,697,FromCorner,2015,Head,240,Leicester,Chelsea,2,1,2015-12-15 00:00:00,Willian,Aerial
53815,57,BlockedShot,0.7390000152587891,0.3659999847412109,0.04767589643597603,Willian,a,700,DirectFreekick,2015,RightFoot,240,Leicester,Chelsea,2,1,2015-12-15 00:00:00,,Standard
53816,61,SavedShot,0.905,0.52,0.3498781621456146,Diego Costa,a,802,OpenPlay,2015,RightFoot,240,Leicester,Chelsea,2,1,2015-12-15 00:00:00,Cesc Fàbregas,Throughball
53817,61,MissedShots,0.975999984741211,0.4470000076293945,0.6006189584732056,Branislav Ivanovic,a,682,FromCorner,2015,RightFoot,240,Leicester,Chelsea,2,1,2015-12-15 00:00:00,,None
53818,61,BlockedShot,0.975999984741211,0.42700000762939455,0.3535414934158325,Branislav Ivanovic,a,682,FromCorner,2015,RightFoot,240,Leicester,Chelsea,2,1,2015-12-15 00:00:00,,Interception
53819,65,SavedShot,0.9169999694824219,0.49700000762939456,0.13559864461421967,Cesc Fàbregas,a,686,OpenPlay,2015,Head,240,Leicester,Chelsea,2,1,2015-12-15 00:00:00,Pedro,Cross
53821,66,BlockedShot,0.7380000305175781,0.534000015258789,0.012936345301568508,Nemanja Matic,a,697,OpenPlay,2015,LeftFoot,240,Leicester,Chelsea,2,1,2015-12-15 00:00:00,Willian,Pass
53822,76,Goal,0.9730000305175781,0.47,0.6556193232536316,Loïc Remy,a,690,OpenPlay,2015,Head,240,Leicester,Chelsea,2,1,2015-12-15 00:00:00,Pedro,Cross
53823,80,BlockedShot,0.85,0.565,0.012527507729828358,Pedro,a,687,SetPiece,2015,Head,240,Leicester,Chelsea,2,1,2015-12-15 00:00:00,,Aerial
53825,83,MissedShots,0.7859999847412109,0.3840000152587891,0.031315166503190994,Loïc Remy,a,690,OpenPlay,2015,RightFoot,240,Leicester,Chelsea,2,1,2015-12-15 00:00:00,Willian,Pass
