id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
370961,9,MissedShots,0.7390000152587891,0.18200000762939453,0.01042642630636692,Juraj Kucka,h,1123,OpenPlay,2019,RightFoot,13400,Parma Calcio 1913,Bologna,2,2,2020-07-12 17:30:00,,BallRecovery
370965,24,MissedShots,0.855999984741211,0.7169999694824218,0.032311826944351196,Riccardo Gagliolo,h,1896,OpenPlay,2019,LeftFoot,13400,Parma Calcio 1913,Bologna,2,2,2020-07-12 17:30:00,Hernani,BallTouch
370967,30,MissedShots,0.7930000305175782,0.82,0.00999220460653305,Jasmin Kurtic,h,1492,OpenPlay,2019,RightFoot,13400,Parma Calcio 1913,Bologna,2,2,2020-07-12 17:30:00,Mattia Sprocati,Pass
370970,47,MissedShots,0.8590000152587891,0.5479999923706055,0.026582175865769386,Juraj Kucka,h,1123,SetPiece,2019,Head,13400,Parma Calcio 1913,Bologna,2,2,2020-07-12 17:30:00,Hernani,Cross
370971,61,BlockedShot,0.78,0.4279999923706055,0.020255839452147484,Dejan Kulusevski,h,6691,OpenPlay,2019,RightFoot,13400,Parma Calcio 1913,Bologna,2,2,2020-07-12 17:30:00,,None
370974,67,MissedShots,0.8619999694824219,0.32,0.03292042389512062,Roberto Inglese,h,1340,OpenPlay,2019,RightFoot,13400,Parma Calcio 1913,Bologna,2,2,2020-07-12 17:30:00,Dejan Kulusevski,None
370975,69,MissedShots,0.7269999694824218,0.539000015258789,0.009396412409842014,Jasmin Kurtic,h,1492,SetPiece,2019,RightFoot,13400,Parma Calcio 1913,Bologna,2,2,2020-07-12 17:30:00,,Aerial
370976,72,MissedShots,0.895,0.315,0.03812733665108681,Dejan Kulusevski,h,6691,OpenPlay,2019,LeftFoot,13400,Parma Calcio 1913,Bologna,2,2,2020-07-12 17:30:00,Riccardo Gagliolo,Chipped
370978,81,SavedShot,0.950999984741211,0.3089999961853027,0.039233725517988205,Alberto Grassi,h,1504,OpenPlay,2019,RightFoot,13400,Parma Calcio 1913,Bologna,2,2,2020-07-12 17:30:00,Simone Iacoponi,Chipped
370979,81,BlockedShot,0.705999984741211,0.425,0.008066188544034958,Hernani,h,5509,OpenPlay,2019,RightFoot,13400,Parma Calcio 1913,Bologna,2,2,2020-07-12 17:30:00,,Rebound
370980,82,BlockedShot,0.9530000305175781,0.5120000076293946,0.13206112384796143,Riccardo Gagliolo,h,1896,FromCorner,2019,Head,13400,Parma Calcio 1913,Bologna,2,2,2020-07-12 17:30:00,Dejan Kulusevski,Cross
370981,87,BlockedShot,0.899000015258789,0.705999984741211,0.03296715393662453,Roberto Inglese,h,1340,FromCorner,2019,RightFoot,13400,Parma Calcio 1913,Bologna,2,2,2020-07-12 17:30:00,,None
370982,87,MissedShots,0.8440000152587891,0.4759999847412109,0.09499362111091614,Roberto Inglese,h,1340,OpenPlay,2019,LeftFoot,13400,Parma Calcio 1913,Bologna,2,2,2020-07-12 17:30:00,Dejan Kulusevski,Pass
370984,91,SavedShot,0.7219999694824218,0.7169999694824218,0.009243824519217014,Riccardo Gagliolo,h,1896,OpenPlay,2019,LeftFoot,13400,Parma Calcio 1913,Bologna,2,2,2020-07-12 17:30:00,Dejan Kulusevski,Pass
