id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
164988,6,MissedShots,0.9259999847412109,0.7030000305175781,0.04760781675577164,Somália,h,3202,OpenPlay,2017,LeftFoot,8691,Toulouse,Metz,0,0,2017-11-18 19:00:00,Andy Delort,Pass
164991,10,MissedShots,0.69,0.5329999923706055,0.03589317202568054,Max Gradel,h,464,DirectFreekick,2017,RightFoot,8691,Toulouse,Metz,0,0,2017-11-18 19:00:00,,Standard
164992,13,MissedShots,0.8830000305175781,0.47900001525878905,0.05547460541129112,Issa Diop,h,3203,FromCorner,2017,RightFoot,8691,Toulouse,Metz,0,0,2017-11-18 19:00:00,Max Gradel,Cross
164994,26,MissedShots,0.9640000152587891,0.6120000076293945,0.046694159507751465,Andy Delort,h,3530,OpenPlay,2017,Head,8691,Toulouse,Metz,0,0,2017-11-18 19:00:00,Corentin Jean,Cross
164995,26,MissedShots,0.9259999847412109,0.425,0.1101410910487175,Max Gradel,h,464,OpenPlay,2017,Head,8691,Toulouse,Metz,0,0,2017-11-18 19:00:00,Corentin Jean,Cross
164996,32,MissedShots,0.7959999847412109,0.6880000305175781,0.02551145851612091,Max Gradel,h,464,OpenPlay,2017,RightFoot,8691,Toulouse,Metz,0,0,2017-11-18 19:00:00,Somália,Pass
164997,36,BlockedShot,0.9259999847412109,0.580999984741211,0.09397338330745697,Andy Delort,h,3530,OpenPlay,2017,RightFoot,8691,Toulouse,Metz,0,0,2017-11-18 19:00:00,Somália,Cross
164998,36,SavedShot,0.92,0.47,0.12202238291501999,Christopher Jullien,h,4345,FromCorner,2017,RightFoot,8691,Toulouse,Metz,0,0,2017-11-18 19:00:00,Andy Delort,Pass
164999,36,MissedShots,0.9640000152587891,0.585,0.2437807023525238,Alexis Blin,h,3207,FromCorner,2017,Head,8691,Toulouse,Metz,0,0,2017-11-18 19:00:00,,Rebound
165000,41,MissedShots,0.8819999694824219,0.754000015258789,0.025425050407648087,Andy Delort,h,3530,OpenPlay,2017,RightFoot,8691,Toulouse,Metz,0,0,2017-11-18 19:00:00,Max Gradel,Chipped
165001,48,MissedShots,0.775,0.6859999847412109,0.023760708048939705,Andy Delort,h,3530,OpenPlay,2017,RightFoot,8691,Toulouse,Metz,0,0,2017-11-18 19:00:00,Christopher Jullien,Pass
165002,49,BlockedShot,0.7609999847412109,0.49700000762939456,0.01946973241865635,Somália,h,3202,FromCorner,2017,RightFoot,8691,Toulouse,Metz,0,0,2017-11-18 19:00:00,,None
