id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
54787,3,MissedShots,0.8209999847412109,0.655,0.028407005593180656,Jeffrey Schlupp,h,757,SetPiece,2015,LeftFoot,192,Leicester,Watford,2,1,2015-11-07 19:00:00,,None
54789,14,MissedShots,0.865999984741211,0.35200000762939454,0.061943598091602325,Marc Albrighton,h,753,OpenPlay,2015,LeftFoot,192,Leicester,Watford,2,1,2015-11-07 19:00:00,,Interception
54793,26,SavedShot,0.8040000152587891,0.34400001525878904,0.05192513018846512,Marc Albrighton,h,753,OpenPlay,2015,LeftFoot,192,Leicester,Watford,2,1,2015-11-07 19:00:00,N&#039;Golo Kanté,TakeOn
54794,37,SavedShot,0.779000015258789,0.595999984741211,0.02938069775700569,Jamie Vardy,h,755,OpenPlay,2015,RightFoot,192,Leicester,Watford,2,1,2015-11-07 19:00:00,N&#039;Golo Kanté,Pass
54796,47,SavedShot,0.825,0.4929999923706055,0.1242823526263237,Marc Albrighton,h,753,OpenPlay,2015,RightFoot,192,Leicester,Watford,2,1,2015-11-07 19:00:00,Riyad Mahrez,Throughball
54797,51,Goal,0.8669999694824219,0.3559999847412109,0.05641418695449829,N&#039;Golo Kanté,h,751,OpenPlay,2015,RightFoot,192,Leicester,Watford,2,1,2015-11-07 19:00:00,,None
54799,60,BlockedShot,0.8590000152587891,0.4209999847412109,0.09275767207145691,Jamie Vardy,h,755,OpenPlay,2015,RightFoot,192,Leicester,Watford,2,1,2015-11-07 19:00:00,N&#039;Golo Kanté,BallRecovery
54800,61,MissedShots,0.9630000305175781,0.42700000762939455,0.11118558049201965,Wes Morgan,h,748,FromCorner,2015,Head,192,Leicester,Watford,2,1,2015-11-07 19:00:00,Christian Fuchs,Cross
54801,64,Goal,0.885,0.5,0.7611688375473022,Jamie Vardy,h,755,Penalty,2015,RightFoot,192,Leicester,Watford,2,1,2015-11-07 19:00:00,,Standard
54803,76,SavedShot,0.875,0.3579999923706055,0.1360064148902893,Riyad Mahrez,h,750,OpenPlay,2015,LeftFoot,192,Leicester,Watford,2,1,2015-11-07 19:00:00,Daniel Drinkwater,TakeOn
54804,77,MissedShots,0.935,0.4329999923706055,0.09237374365329742,Riyad Mahrez,h,750,FromCorner,2015,LeftFoot,192,Leicester,Watford,2,1,2015-11-07 19:00:00,Marc Albrighton,Cross
54806,82,BlockedShot,0.7319999694824219,0.39799999237060546,0.018044330179691315,Marc Albrighton,h,753,OpenPlay,2015,RightFoot,192,Leicester,Watford,2,1,2015-11-07 19:00:00,Shinji Okazaki,TakeOn
54788,9,SavedShot,0.794000015258789,0.285,0.017378801479935646,Etienne Capoue,a,572,OpenPlay,2015,RightFoot,192,Leicester,Watford,2,1,2015-11-07 19:00:00,Ikechi Anya,Pass
54790,19,ShotOnPost,0.885,0.629000015258789,0.08573159575462341,Odion Ighalo,a,573,OpenPlay,2015,RightFoot,192,Leicester,Watford,2,1,2015-11-07 19:00:00,Troy Deeney,Pass
54791,19,SavedShot,0.8480000305175781,0.61,0.04835003986954689,Almen Abdi,a,569,OpenPlay,2015,RightFoot,192,Leicester,Watford,2,1,2015-11-07 19:00:00,,Rebound
54792,24,MissedShots,0.7140000152587891,0.3220000076293945,0.013742544688284397,Etienne Capoue,a,572,OpenPlay,2015,RightFoot,192,Leicester,Watford,2,1,2015-11-07 19:00:00,Nyom,Pass
54795,43,MissedShots,0.795,0.544000015258789,0.013494308106601238,Almen Abdi,a,569,FromCorner,2015,RightFoot,192,Leicester,Watford,2,1,2015-11-07 19:00:00,Nathan Aké,HeadPass
54798,58,MissedShots,0.7930000305175782,0.3340000152587891,0.026127485558390617,Nyom,a,565,OpenPlay,2015,RightFoot,192,Leicester,Watford,2,1,2015-11-07 19:00:00,Etienne Capoue,Pass
54802,74,Goal,0.885,0.5,0.7611688375473022,Troy Deeney,a,574,Penalty,2015,RightFoot,192,Leicester,Watford,2,1,2015-11-07 19:00:00,,Standard
54805,80,SavedShot,0.774000015258789,0.504000015258789,0.043457262217998505,Troy Deeney,a,574,OpenPlay,2015,RightFoot,192,Leicester,Watford,2,1,2015-11-07 19:00:00,,TakeOn
