id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
335289,19,SavedShot,0.9519999694824218,0.5479999923706055,0.25023409724235535,Almamy Touré,h,3431,FromCorner,2019,Head,12524,Eintracht Frankfurt,Hertha Berlin,2,2,2019-12-06 19:30:00,Filip Kostic,Aerial
335290,19,MissedShots,0.93,0.395,0.10290011763572693,André Silva,h,6170,FromCorner,2019,RightFoot,12524,Eintracht Frankfurt,Hertha Berlin,2,2,2019-12-06 19:30:00,,Rebound
335291,20,MissedShots,0.8819999694824219,0.31,0.043958600610494614,Djibril Sow,h,2624,OpenPlay,2019,RightFoot,12524,Eintracht Frankfurt,Hertha Berlin,2,2,2019-12-06 19:30:00,Almamy Touré,Pass
335292,25,MissedShots,0.925,0.5379999923706055,0.11544527113437653,André Silva,h,6170,OpenPlay,2019,LeftFoot,12524,Eintracht Frankfurt,Hertha Berlin,2,2,2019-12-06 19:30:00,Filip Kostic,Cross
335293,27,SavedShot,0.88,0.7030000305175781,0.044815823435783386,Martin Hinteregger,h,2668,OpenPlay,2019,LeftFoot,12524,Eintracht Frankfurt,Hertha Berlin,2,2,2019-12-06 19:30:00,André Silva,Pass
335294,28,MissedShots,0.9290000152587891,0.5570000076293945,0.04288310185074806,Almamy Touré,h,3431,FromCorner,2019,Head,12524,Eintracht Frankfurt,Hertha Berlin,2,2,2019-12-06 19:30:00,Daichi Kamada,Aerial
335296,31,MissedShots,0.7390000152587891,0.48900001525878906,0.020700901746749878,Djibril Sow,h,2624,OpenPlay,2019,RightFoot,12524,Eintracht Frankfurt,Hertha Berlin,2,2,2019-12-06 19:30:00,Daichi Kamada,Pass
335301,45,MissedShots,0.95,0.5990000152587891,0.08717647939920425,Almamy Touré,h,3431,SetPiece,2019,Head,12524,Eintracht Frankfurt,Hertha Berlin,2,2,2019-12-06 19:30:00,Filip Kostic,Cross
335305,64,MissedShots,0.9230000305175782,0.445,0.0367586687207222,Almamy Touré,h,3431,FromCorner,2019,Head,12524,Eintracht Frankfurt,Hertha Berlin,2,2,2019-12-06 19:30:00,Filip Kostic,Aerial
335306,64,Goal,0.9640000152587891,0.515,0.5477504730224609,Martin Hinteregger,h,2668,FromCorner,2019,Head,12524,Eintracht Frankfurt,Hertha Berlin,2,2,2019-12-06 19:30:00,Almamy Touré,Rebound
335307,67,MissedShots,0.9619999694824218,0.6090000152587891,0.05073146894574165,André Silva,h,6170,OpenPlay,2019,Head,12524,Eintracht Frankfurt,Hertha Berlin,2,2,2019-12-06 19:30:00,Daichi Kamada,Cross
335309,68,BlockedShot,0.8090000152587891,0.485,0.04490750655531883,Gonçalo Paciência,h,7051,OpenPlay,2019,RightFoot,12524,Eintracht Frankfurt,Hertha Berlin,2,2,2019-12-06 19:30:00,,None
335310,69,BlockedShot,0.7909999847412109,0.6969999694824218,0.017332768067717552,Filip Kostic,h,64,FromCorner,2019,LeftFoot,12524,Eintracht Frankfurt,Hertha Berlin,2,2,2019-12-06 19:30:00,,None
335311,73,BlockedShot,0.8159999847412109,0.41400001525878904,0.019327182322740555,Sebastian Rode,h,228,FromCorner,2019,LeftFoot,12524,Eintracht Frankfurt,Hertha Berlin,2,2,2019-12-06 19:30:00,,Aerial
335312,73,MissedShots,0.8480000305175781,0.3659999847412109,0.053446024656295776,Sebastian Rode,h,228,FromCorner,2019,RightFoot,12524,Eintracht Frankfurt,Hertha Berlin,2,2,2019-12-06 19:30:00,,Rebound
335313,75,SavedShot,0.825999984741211,0.3770000076293945,0.044389836490154266,Danny da Costa,h,249,OpenPlay,2019,LeftFoot,12524,Eintracht Frankfurt,Hertha Berlin,2,2,2019-12-06 19:30:00,Djibril Sow,Pass
335314,78,MissedShots,0.76,0.3970000076293945,0.02451254613697529,Daichi Kamada,h,6145,OpenPlay,2019,LeftFoot,12524,Eintracht Frankfurt,Hertha Berlin,2,2,2019-12-06 19:30:00,Almamy Touré,TakeOn
335315,82,SavedShot,0.8619999694824219,0.7380000305175781,0.03186002001166344,Filip Kostic,h,64,OpenPlay,2019,RightFoot,12524,Eintracht Frankfurt,Hertha Berlin,2,2,2019-12-06 19:30:00,Djibril Sow,Pass
335316,82,MissedShots,0.9890000152587891,0.42700000762939455,0.4605202078819275,Almamy Touré,h,3431,OpenPlay,2019,RightFoot,12524,Eintracht Frankfurt,Hertha Berlin,2,2,2019-12-06 19:30:00,,Rebound
335317,85,MissedShots,0.9119999694824219,0.605,0.0320320688188076,Martin Hinteregger,h,2668,FromCorner,2019,Head,12524,Eintracht Frankfurt,Hertha Berlin,2,2,2019-12-06 19:30:00,Filip Kostic,Cross
335318,85,Goal,0.9469999694824218,0.4229999923706055,0.4652562737464905,Sebastian Rode,h,228,FromCorner,2019,RightFoot,12524,Eintracht Frankfurt,Hertha Berlin,2,2,2019-12-06 19:30:00,Martin Hinteregger,Rebound
335319,86,BlockedShot,0.9390000152587891,0.5879999923706055,0.09852343797683716,Gonçalo Paciência,h,7051,OpenPlay,2019,Head,12524,Eintracht Frankfurt,Hertha Berlin,2,2,2019-12-06 19:30:00,Almamy Touré,Cross
335320,87,MissedShots,0.8390000152587891,0.4620000076293945,0.0681375116109848,Martin Hinteregger,h,2668,OpenPlay,2019,LeftFoot,12524,Eintracht Frankfurt,Hertha Berlin,2,2,2019-12-06 19:30:00,Makoto Hasebe,Chipped
335321,94,BlockedShot,0.875,0.41200000762939454,0.05759970098733902,Almamy Touré,h,3431,FromCorner,2019,RightFoot,12524,Eintracht Frankfurt,Hertha Berlin,2,2,2019-12-06 19:30:00,Gonçalo Paciência,Pass
335322,94,MissedShots,0.7019999694824218,0.72,0.008690510876476765,Filip Kostic,h,64,OpenPlay,2019,LeftFoot,12524,Eintracht Frankfurt,Hertha Berlin,2,2,2019-12-06 19:30:00,,None
335295,29,Goal,0.9519999694824218,0.6459999847412109,0.3046248257160187,Dodi Lukebakio,a,5706,OpenPlay,2019,LeftFoot,12524,Eintracht Frankfurt,Hertha Berlin,2,2,2019-12-06 19:30:00,Marko Grujic,Pass
335297,34,BlockedShot,0.7809999847412109,0.4759999847412109,0.013816275633871555,Vladimir Darida,a,27,SetPiece,2019,RightFoot,12524,Eintracht Frankfurt,Hertha Berlin,2,2,2019-12-06 19:30:00,,Aerial
335298,34,SavedShot,0.795,0.6120000076293945,0.02184554934501648,Ondrej Duda,a,5240,SetPiece,2019,RightFoot,12524,Eintracht Frankfurt,Hertha Berlin,2,2,2019-12-06 19:30:00,,Rebound
335299,39,MissedShots,0.7169999694824218,0.4909999847412109,0.013109270483255386,Vladimir Darida,a,27,OpenPlay,2019,RightFoot,12524,Eintracht Frankfurt,Hertha Berlin,2,2,2019-12-06 19:30:00,,Aerial
335300,45,MissedShots,0.7680000305175781,0.5129999923706055,0.041850827634334564,Marko Grujic,a,1669,OpenPlay,2019,LeftFoot,12524,Eintracht Frankfurt,Hertha Berlin,2,2,2019-12-06 19:30:00,,None
335302,55,MissedShots,0.9159999847412109,0.47200000762939454,0.0706293135881424,Dodi Lukebakio,a,5706,OpenPlay,2019,Head,12524,Eintracht Frankfurt,Hertha Berlin,2,2,2019-12-06 19:30:00,Lukas Klünter,Aerial
335303,62,MissedShots,0.875,0.4540000152587891,0.04615727439522743,Karim Rekik,a,3388,SetPiece,2019,Head,12524,Eintracht Frankfurt,Hertha Berlin,2,2,2019-12-06 19:30:00,Marvin Plattenhardt,Cross
335304,62,Goal,0.97,0.4909999847412109,0.8242072463035583,Marko Grujic,a,1669,SetPiece,2019,RightFoot,12524,Eintracht Frankfurt,Hertha Berlin,2,2,2019-12-06 19:30:00,Dedryck Boyata,Pass
335308,67,MissedShots,0.899000015258789,0.555,0.09923851490020752,Davie Selke,a,4280,OpenPlay,2019,LeftFoot,12524,Eintracht Frankfurt,Hertha Berlin,2,2,2019-12-06 19:30:00,Marvin Plattenhardt,Cross
