id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
134818,9,SavedShot,0.6709999847412109,0.47200000762939454,0.009201554581522942,David Abraham,h,283,OpenPlay,2016,RightFoot,3821,Eintracht Frankfurt,Werder Bremen,2,2,2017-04-07 19:30:00,,None
134819,10,MissedShots,0.9069999694824219,0.649000015258789,0.08878375589847565,Ante Rebic,h,1852,OpenPlay,2016,LeftFoot,3821,Eintracht Frankfurt,Werder Bremen,2,2,2017-04-07 19:30:00,Bastian Oczipka,Pass
134820,12,MissedShots,0.915,0.5709999847412109,0.02069605328142643,David Abraham,h,283,FromCorner,2016,Head,3821,Eintracht Frankfurt,Werder Bremen,2,2,2017-04-07 19:30:00,Marco Fabián,Aerial
134821,17,MissedShots,0.905,0.48200000762939454,0.0279670562595129,Marco Russ,h,293,FromCorner,2016,Head,3821,Eintracht Frankfurt,Werder Bremen,2,2,2017-04-07 19:30:00,Bastian Oczipka,Aerial
134822,25,MissedShots,0.8690000152587891,0.45799999237060546,0.027936715632677078,Timothy Chandler,h,359,OpenPlay,2016,Head,3821,Eintracht Frankfurt,Werder Bremen,2,2,2017-04-07 19:30:00,Ante Rebic,Cross
134823,26,SavedShot,0.8419999694824218,0.6680000305175782,0.06888817995786667,Mijat Gacinovic,h,290,OpenPlay,2016,RightFoot,3821,Eintracht Frankfurt,Werder Bremen,2,2,2017-04-07 19:30:00,Marco Fabián,Pass
134824,26,SavedShot,0.899000015258789,0.43900001525878907,0.15187595784664154,Branimir Hrgota,h,216,OpenPlay,2016,LeftFoot,3821,Eintracht Frankfurt,Werder Bremen,2,2,2017-04-07 19:30:00,,Rebound
134827,44,SavedShot,0.8569999694824219,0.5279999923706055,0.05085635557770729,Marco Fabián,h,2661,OpenPlay,2016,LeftFoot,3821,Eintracht Frankfurt,Werder Bremen,2,2,2017-04-07 19:30:00,Ante Rebic,Chipped
134829,47,MissedShots,0.925,0.544000015258789,0.10206403583288193,David Abraham,h,283,FromCorner,2016,Head,3821,Eintracht Frankfurt,Werder Bremen,2,2,2017-04-07 19:30:00,Bastian Oczipka,Cross
134830,47,Goal,0.955999984741211,0.4759999847412109,0.5896682739257812,Mijat Gacinovic,h,290,FromCorner,2016,RightFoot,3821,Eintracht Frankfurt,Werder Bremen,2,2,2017-04-07 19:30:00,David Abraham,None
134831,49,BlockedShot,0.875999984741211,0.30700000762939456,0.04806966334581375,Danny Blum,h,5236,OpenPlay,2016,LeftFoot,3821,Eintracht Frankfurt,Werder Bremen,2,2,2017-04-07 19:30:00,Ante Rebic,Pass
134833,72,Goal,0.885,0.5,0.75777667760849,Marco Fabián,h,2661,Penalty,2016,RightFoot,3821,Eintracht Frankfurt,Werder Bremen,2,2,2017-04-07 19:30:00,,Standard
134835,79,MissedShots,0.845,0.4759999847412109,0.07738010585308075,Danny Blum,h,5236,OpenPlay,2016,RightFoot,3821,Eintracht Frankfurt,Werder Bremen,2,2,2017-04-07 19:30:00,,Dispossessed
134836,82,SavedShot,0.764000015258789,0.26600000381469724,0.015446493402123451,Marco Fabián,h,2661,OpenPlay,2016,RightFoot,3821,Eintracht Frankfurt,Werder Bremen,2,2,2017-04-07 19:30:00,Danny Blum,Pass
134837,82,MissedShots,0.9730000305175781,0.585,0.46781283617019653,Haris Seferovic,h,291,OpenPlay,2016,LeftFoot,3821,Eintracht Frankfurt,Werder Bremen,2,2,2017-04-07 19:30:00,,None
134838,84,MissedShots,0.88,0.26799999237060546,0.02573789469897747,Danny Blum,h,5236,FromCorner,2016,RightFoot,3821,Eintracht Frankfurt,Werder Bremen,2,2,2017-04-07 19:30:00,,None
134817,4,SavedShot,0.7609999847412109,0.6020000076293945,0.019241202622652054,Max Kruse,a,155,SetPiece,2016,LeftFoot,3821,Eintracht Frankfurt,Werder Bremen,2,2,2017-04-07 19:30:00,Santiago García,Pass
134825,36,Goal,0.899000015258789,0.5590000152587891,0.12514568865299225,Zlatko Junuzovic,a,301,OpenPlay,2016,LeftFoot,3821,Eintracht Frankfurt,Werder Bremen,2,2,2017-04-07 19:30:00,Florian Kainz,Pass
134826,42,Goal,0.8419999694824218,0.435,0.07871883362531662,Fin Bartels,a,115,OpenPlay,2016,RightFoot,3821,Eintracht Frankfurt,Werder Bremen,2,2,2017-04-07 19:30:00,Max Kruse,HeadPass
134828,44,BlockedShot,0.795,0.28100000381469725,0.05363433063030243,Florian Grillitsch,a,116,OpenPlay,2016,RightFoot,3821,Eintracht Frankfurt,Werder Bremen,2,2,2017-04-07 19:30:00,Maximilian Eggestein,Chipped
134832,56,BlockedShot,0.8669999694824219,0.24299999237060546,0.03492368385195732,Florian Grillitsch,a,116,OpenPlay,2016,RightFoot,3821,Eintracht Frankfurt,Werder Bremen,2,2,2017-04-07 19:30:00,Zlatko Junuzovic,Pass
134834,75,SavedShot,0.87,0.40900001525878904,0.071668840944767,Florian Grillitsch,a,116,OpenPlay,2016,RightFoot,3821,Eintracht Frankfurt,Werder Bremen,2,2,2017-04-07 19:30:00,Theodor Gebre Selassie,HeadPass
134839,89,BlockedShot,0.8690000152587891,0.4779999923706055,0.10015957802534103,Max Kruse,a,155,SetPiece,2016,RightFoot,3821,Eintracht Frankfurt,Werder Bremen,2,2,2017-04-07 19:30:00,Zlatko Junuzovic,Pass
134840,91,MissedShots,0.9159999847412109,0.6669999694824219,0.06741208583116531,Max Kruse,a,155,OpenPlay,2016,LeftFoot,3821,Eintracht Frankfurt,Werder Bremen,2,2,2017-04-07 19:30:00,Claudio Pizarro,HeadPass
