id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
35915,36,Goal,0.7859999847412109,0.49900001525878906,0.035884082317352295,Eneko Bóveda,h,2393,OpenPlay,2014,RightFoot,5779,Eibar,Granada,1,1,2014-10-25 21:00:00,,None
35917,43,MissedShots,0.924000015258789,0.6419999694824219,0.08654634654521942,Federico Piovaccari,h,4133,OpenPlay,2014,LeftFoot,5779,Eibar,Granada,1,1,2014-10-25 21:00:00,Saúl Berjón,Pass
35918,46,BlockedShot,0.8780000305175781,0.54,0.3827124238014221,Federico Piovaccari,h,4133,OpenPlay,2014,RightFoot,5779,Eibar,Granada,1,1,2014-10-25 21:00:00,Saúl Berjón,Pass
35919,49,MissedShots,0.6819999694824219,0.32099998474121094,0.010825559496879578,Ander Capa,h,2125,OpenPlay,2014,RightFoot,5779,Eibar,Granada,1,1,2014-10-25 21:00:00,Federico Piovaccari,Pass
35920,51,MissedShots,0.9259999847412109,0.48700000762939455,0.12057740241289139,Mikel Arruabarrena,h,2591,FromCorner,2014,Head,5779,Eibar,Granada,1,1,2014-10-25 21:00:00,Saúl Berjón,Cross
35923,61,BlockedShot,0.8119999694824219,0.41900001525878905,0.037529107183218,Ander Capa,h,2125,SetPiece,2014,RightFoot,5779,Eibar,Granada,1,1,2014-10-25 21:00:00,,None
35926,86,SavedShot,0.8130000305175781,0.245,0.06429965049028397,Dani Nieto,h,4138,DirectFreekick,2014,LeftFoot,5779,Eibar,Granada,1,1,2014-10-25 21:00:00,,Standard
35912,7,Goal,0.9330000305175781,0.4229999923706055,0.3114258348941803,Nyom,a,565,OpenPlay,2014,LeftFoot,5779,Eibar,Granada,1,1,2014-10-25 21:00:00,Dimitri Foulquier,Cross
35913,9,SavedShot,0.6859999847412109,0.625,0.03436528146266937,Piti,a,2425,DirectFreekick,2014,LeftFoot,5779,Eibar,Granada,1,1,2014-10-25 21:00:00,,Standard
35914,33,SavedShot,0.7240000152587891,0.45599998474121095,0.054406750947237015,Piti,a,2425,DirectFreekick,2014,LeftFoot,5779,Eibar,Granada,1,1,2014-10-25 21:00:00,,Standard
35916,42,BlockedShot,0.855999984741211,0.6519999694824219,0.05772867053747177,Abdoul Sissoko,a,4178,OpenPlay,2014,LeftFoot,5779,Eibar,Granada,1,1,2014-10-25 21:00:00,Jhon Córdoba,Pass
35921,54,MissedShots,0.7130000305175781,0.34200000762939453,0.009233159013092518,Piti,a,2425,OpenPlay,2014,LeftFoot,5779,Eibar,Granada,1,1,2014-10-25 21:00:00,Jhon Córdoba,TakeOn
35922,58,MissedShots,0.8540000152587891,0.255,0.028281359001994133,Isaac Success,a,1724,OpenPlay,2014,RightFoot,5779,Eibar,Granada,1,1,2014-10-25 21:00:00,Fran Rico,Pass
35924,66,MissedShots,0.8769999694824219,0.48,0.02306310273706913,Youssef El-Arabi,a,2082,OpenPlay,2014,Head,5779,Eibar,Granada,1,1,2014-10-25 21:00:00,Nyom,Aerial
35925,76,MissedShots,0.76,0.65,0.023767661303281784,Jhon Córdoba,a,48,OpenPlay,2014,RightFoot,5779,Eibar,Granada,1,1,2014-10-25 21:00:00,Piti,Pass
