id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
58744,4,MissedShots,0.745,0.3029999923706055,0.011777473613619804,Gareth Barry,h,590,OpenPlay,2015,LeftFoot,158,Everton,Liverpool,1,1,2015-10-04 16:30:00,Romelu Lukaku,LayOff
58752,27,SavedShot,0.91,0.49700000762939456,0.282706618309021,Steven Naismith,h,824,SetPiece,2015,Head,158,Everton,Liverpool,1,1,2015-10-04 16:30:00,Ross Barkley,Chipped
58753,29,SavedShot,0.8419999694824218,0.3820000076293945,0.053406085819005966,James McCarthy,h,589,OpenPlay,2015,RightFoot,158,Everton,Liverpool,1,1,2015-10-04 16:30:00,,None
58754,30,BlockedShot,0.8069999694824219,0.7290000152587891,0.03322020173072815,Ross Barkley,h,592,FromCorner,2015,RightFoot,158,Everton,Liverpool,1,1,2015-10-04 16:30:00,James McCarthy,Pass
58757,45,Goal,0.92,0.42700000762939455,0.45035627484321594,Romelu Lukaku,h,594,OpenPlay,2015,LeftFoot,158,Everton,Liverpool,1,1,2015-10-04 16:30:00,,None
58758,46,BlockedShot,0.93,0.5609999847412109,0.08913330733776093,Tyias Browning,h,977,FromCorner,2015,Head,158,Everton,Liverpool,1,1,2015-10-04 16:30:00,Ross Barkley,Cross
58760,65,MissedShots,0.7769999694824219,0.5720000076293945,0.02968260459601879,Ross Barkley,h,592,OpenPlay,2015,RightFoot,158,Everton,Liverpool,1,1,2015-10-04 16:30:00,Gareth Barry,Pass
58761,69,BlockedShot,0.645,0.705,0.008309963159263134,Ramiro Funes Mori,h,597,OpenPlay,2015,LeftFoot,158,Everton,Liverpool,1,1,2015-10-04 16:30:00,Gareth Barry,Pass
58762,69,SavedShot,0.91,0.33,0.07387624680995941,Romelu Lukaku,h,594,OpenPlay,2015,RightFoot,158,Everton,Liverpool,1,1,2015-10-04 16:30:00,Aaron Lennon,Pass
58765,77,BlockedShot,0.665,0.4779999923706055,0.028814544901251793,Ross Barkley,h,592,DirectFreekick,2015,RightFoot,158,Everton,Liverpool,1,1,2015-10-04 16:30:00,,Standard
