id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
416041,18,MissedShots,0.765,0.515,0.0242515467107296,Ludovic Blas,h,3475,SetPiece,2020,LeftFoot,16079,Nantes,Lyon,1,2,2021-04-18 19:00:00,Imran Louza,Pass
416042,22,MissedShots,0.7519999694824219,0.36200000762939455,0.019304629415273666,Pedro Chirivella,h,1022,FromCorner,2020,RightFoot,16079,Nantes,Lyon,1,2,2021-04-18 19:00:00,Imran Louza,Pass
416043,30,BlockedShot,0.8219999694824218,0.42900001525878906,0.0506228432059288,Ludovic Blas,h,3475,OpenPlay,2020,LeftFoot,16079,Nantes,Lyon,1,2,2021-04-18 19:00:00,Kalifa Coulibaly,Pass
416045,40,BlockedShot,0.7530000305175781,0.455,0.021580439060926437,Ludovic Blas,h,3475,OpenPlay,2020,LeftFoot,16079,Nantes,Lyon,1,2,2021-04-18 19:00:00,Randal Kolo Muani,Pass
416046,40,MissedShots,0.855999984741211,0.305,0.04038327932357788,Kalifa Coulibaly,h,6232,OpenPlay,2020,LeftFoot,16079,Nantes,Lyon,1,2,2021-04-18 19:00:00,,BallRecovery
416048,51,SavedShot,0.805,0.3820000076293945,0.034455787390470505,Ludovic Blas,h,3475,OpenPlay,2020,LeftFoot,16079,Nantes,Lyon,1,2,2021-04-18 19:00:00,Randal Kolo Muani,TakeOn
416050,55,MissedShots,0.7930000305175782,0.6959999847412109,0.025076396763324738,Dennis Appiah,h,3521,OpenPlay,2020,RightFoot,16079,Nantes,Lyon,1,2,2021-04-18 19:00:00,Nicolas Pallois,TakeOn
416052,57,MissedShots,0.7919999694824219,0.674000015258789,0.020614471286535263,Ludovic Blas,h,3475,OpenPlay,2020,LeftFoot,16079,Nantes,Lyon,1,2,2021-04-18 19:00:00,Kalifa Coulibaly,Pass
416053,59,SavedShot,0.93,0.46599998474121096,0.11404445022344589,Randal Kolo Muani,h,5743,FromCorner,2020,Head,16079,Nantes,Lyon,1,2,2021-04-18 19:00:00,Imran Louza,Cross
416054,59,Goal,0.9819999694824219,0.4620000076293945,0.8704077005386353,Nicolas Pallois,h,3670,FromCorner,2020,RightFoot,16079,Nantes,Lyon,1,2,2021-04-18 19:00:00,,Rebound
416055,64,BlockedShot,0.7530000305175781,0.5779999923706055,0.022706853225827217,Ludovic Blas,h,3475,OpenPlay,2020,LeftFoot,16079,Nantes,Lyon,1,2,2021-04-18 19:00:00,Dennis Appiah,Pass
416056,64,BlockedShot,0.9309999847412109,0.69,0.07526112347841263,Moses Simon,h,7169,OpenPlay,2020,RightFoot,16079,Nantes,Lyon,1,2,2021-04-18 19:00:00,Dennis Appiah,TakeOn
416038,2,MissedShots,0.8880000305175781,0.44299999237060544,0.08365856111049652,Memphis Depay,a,555,OpenPlay,2020,RightFoot,16079,Nantes,Lyon,1,2,2021-04-18 19:00:00,Karl Toko Ekambi,Cross
416039,4,Goal,0.924000015258789,0.600999984741211,0.37249812483787537,Memphis Depay,a,555,OpenPlay,2020,RightFoot,16079,Nantes,Lyon,1,2,2021-04-18 19:00:00,Lucas Paquetá,Pass
416040,15,MissedShots,0.7969999694824219,0.624000015258789,0.023345939815044403,Maxence Caqueret,a,7328,FromCorner,2020,LeftFoot,16079,Nantes,Lyon,1,2,2021-04-18 19:00:00,,None
416044,36,Goal,0.885,0.5,0.7600951194763184,Memphis Depay,a,555,Penalty,2020,RightFoot,16079,Nantes,Lyon,1,2,2021-04-18 19:00:00,,Standard
416047,43,MissedShots,0.89,0.6179999923706054,0.10263360291719437,Lucas Paquetá,a,7365,OpenPlay,2020,LeftFoot,16079,Nantes,Lyon,1,2,2021-04-18 19:00:00,Karl Toko Ekambi,Cross
416049,52,SavedShot,0.905,0.6780000305175782,0.08600404113531113,Memphis Depay,a,555,OpenPlay,2020,LeftFoot,16079,Nantes,Lyon,1,2,2021-04-18 19:00:00,Lucas Paquetá,BallRecovery
416051,56,MissedShots,0.89,0.345,0.08753007650375366,Karl Toko Ekambi,a,5657,OpenPlay,2020,RightFoot,16079,Nantes,Lyon,1,2,2021-04-18 19:00:00,Lucas Paquetá,Pass
416057,69,BlockedShot,0.875999984741211,0.5359999847412109,0.08889620006084442,Lucas Paquetá,a,7365,OpenPlay,2020,RightFoot,16079,Nantes,Lyon,1,2,2021-04-18 19:00:00,Islam Slimani,Cross
416058,85,MissedShots,0.84,0.49400001525878906,0.09428323060274124,Karl Toko Ekambi,a,5657,OpenPlay,2020,RightFoot,16079,Nantes,Lyon,1,2,2021-04-18 19:00:00,Lucas Paquetá,Pass
416059,87,BlockedShot,0.845999984741211,0.549000015258789,0.0977485254406929,Houssem Aouar,a,5733,OpenPlay,2020,LeftFoot,16079,Nantes,Lyon,1,2,2021-04-18 19:00:00,Islam Slimani,Pass
416060,91,SavedShot,0.55,0.49599998474121093,0.016089007258415222,Lucas Paquetá,a,7365,OpenPlay,2020,LeftFoot,16079,Nantes,Lyon,1,2,2021-04-18 19:00:00,Islam Slimani,Pass
