id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
285902,10,ShotOnPost,0.865999984741211,0.415,0.3518299162387848,Jonathan Bamba,h,3749,OpenPlay,2018,LeftFoot,10929,Lille,Monaco,0,1,2019-03-15 19:45:00,Jonathan Ikone,Throughball
285905,19,MissedShots,0.8519999694824218,0.6040000152587891,0.06043260917067528,Jonathan Bamba,h,3749,OpenPlay,2018,RightFoot,10929,Lille,Monaco,0,1,2019-03-15 19:45:00,,None
285906,20,BlockedShot,0.8690000152587891,0.7169999694824218,0.03982003778219223,Rafael Leão,h,7193,OpenPlay,2018,RightFoot,10929,Lille,Monaco,0,1,2019-03-15 19:45:00,Jonathan Bamba,Pass
285908,23,MissedShots,0.9259999847412109,0.46,0.5229445695877075,Thiago Mendes,h,6011,OpenPlay,2018,LeftFoot,10929,Lille,Monaco,0,1,2019-03-15 19:45:00,Nicolas Pepe,Pass
285910,42,MissedShots,0.9219999694824219,0.5129999923706055,0.3962053060531616,Jonathan Bamba,h,3749,OpenPlay,2018,RightFoot,10929,Lille,Monaco,0,1,2019-03-15 19:45:00,Mehmet Zeki Çelik,Cross
285911,44,SavedShot,0.9419999694824219,0.3160000038146973,0.2208475023508072,Nicolas Pepe,h,5656,OpenPlay,2018,RightFoot,10929,Lille,Monaco,0,1,2019-03-15 19:45:00,Jonathan Ikone,Pass
285917,59,SavedShot,0.905,0.28700000762939454,0.07720109075307846,Rafael Leão,h,7193,OpenPlay,2018,RightFoot,10929,Lille,Monaco,0,1,2019-03-15 19:45:00,Nicolas Pepe,Pass
285918,67,SavedShot,0.7419999694824219,0.67,0.01832672953605652,Jonathan Bamba,h,3749,OpenPlay,2018,RightFoot,10929,Lille,Monaco,0,1,2019-03-15 19:45:00,Nicolas Pepe,Pass
285919,72,MissedShots,0.8469999694824218,0.3120000076293945,0.03333175927400589,Luiz Araujo,h,6012,SetPiece,2018,LeftFoot,10929,Lille,Monaco,0,1,2019-03-15 19:45:00,Jonathan Ikone,Pass
285920,77,MissedShots,0.9059999847412109,0.5540000152587891,0.046787455677986145,Rui Fonte,h,7145,OpenPlay,2018,Head,10929,Lille,Monaco,0,1,2019-03-15 19:45:00,Youssouf Kone,Aerial
285921,80,MissedShots,0.7390000152587891,0.5029999923706054,0.018339117988944054,Luiz Araujo,h,6012,OpenPlay,2018,LeftFoot,10929,Lille,Monaco,0,1,2019-03-15 19:45:00,Nicolas Pepe,Pass
285924,92,MissedShots,0.915,0.5479999923706055,0.03850226849317551,Jonathan Ikone,h,5661,OpenPlay,2018,Head,10929,Lille,Monaco,0,1,2019-03-15 19:45:00,Youssouf Kone,Aerial
285901,6,SavedShot,0.9130000305175782,0.34700000762939454,0.1220318004488945,Rony Lopes,a,3362,OpenPlay,2018,RightFoot,10929,Lille,Monaco,0,1,2019-03-15 19:45:00,,BallRecovery
285903,12,SavedShot,0.915,0.34200000762939453,0.07327111065387726,Rony Lopes,a,3362,OpenPlay,2018,RightFoot,10929,Lille,Monaco,0,1,2019-03-15 19:45:00,,BallRecovery
285904,14,SavedShot,0.889000015258789,0.5940000152587891,0.06654265522956848,Gelson Martins,a,7012,OpenPlay,2018,RightFoot,10929,Lille,Monaco,0,1,2019-03-15 19:45:00,Djibril Sidibe,Cross
285907,22,BlockedShot,0.8630000305175781,0.6430000305175781,0.06354479491710663,Gelson Martins,a,7012,OpenPlay,2018,RightFoot,10929,Lille,Monaco,0,1,2019-03-15 19:45:00,,BallRecovery
285909,37,MissedShots,0.8130000305175781,0.5990000152587891,0.12933044135570526,Djibril Sidibe,a,3357,DirectFreekick,2018,RightFoot,10929,Lille,Monaco,0,1,2019-03-15 19:45:00,,Standard
285912,45,SavedShot,0.8240000152587891,0.5359999847412109,0.06814983487129211,Jean Eudes Aholou,a,4811,OpenPlay,2018,LeftFoot,10929,Lille,Monaco,0,1,2019-03-15 19:45:00,Aleksandr Golovin,Pass
285913,47,SavedShot,0.87,0.5670000076293945,0.43754351139068604,Aleksandr Golovin,a,2897,OpenPlay,2018,LeftFoot,10929,Lille,Monaco,0,1,2019-03-15 19:45:00,Rony Lopes,Pass
285914,48,SavedShot,0.9169999694824219,0.27,0.042304784059524536,Gelson Martins,a,7012,OpenPlay,2018,RightFoot,10929,Lille,Monaco,0,1,2019-03-15 19:45:00,Rony Lopes,TakeOn
285915,53,SavedShot,0.8830000305175781,0.4520000076293945,0.3082640767097473,Gelson Martins,a,7012,OpenPlay,2018,RightFoot,10929,Lille,Monaco,0,1,2019-03-15 19:45:00,Djibril Sidibe,Cross
285916,54,MissedShots,0.91,0.46599998474121096,0.029172958806157112,Jemerson,a,3581,FromCorner,2018,Head,10929,Lille,Monaco,0,1,2019-03-15 19:45:00,Rony Lopes,Aerial
285922,89,MissedShots,0.815,0.49900001525878906,0.04608604311943054,Jean Eudes Aholou,a,4811,SetPiece,2018,LeftFoot,10929,Lille,Monaco,0,1,2019-03-15 19:45:00,,None
285923,89,Goal,0.9540000152587891,0.5670000076293945,0.6349732875823975,Carlos Vinicius,a,7395,SetPiece,2018,LeftFoot,10929,Lille,Monaco,0,1,2019-03-15 19:45:00,Jean Eudes Aholou,TakeOn
