id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
60436,2,MissedShots,0.850999984741211,0.48,0.05733581632375717,Idrissa Gueye,h,668,OpenPlay,2015,RightFoot,398,Aston Villa,Bournemouth,1,2,2016-04-09 18:00:00,Aly Cissokho,Cross
60442,14,MissedShots,0.735,0.42900001525878906,0.015375753864645958,Ashley Westwood,h,669,OpenPlay,2015,RightFoot,398,Aston Villa,Bournemouth,1,2,2016-04-09 18:00:00,,None
60446,27,MissedShots,0.8119999694824219,0.6980000305175781,0.021598346531391144,Kieran Richardson,h,899,OpenPlay,2015,LeftFoot,398,Aston Villa,Bournemouth,1,2,2016-04-09 18:00:00,Idrissa Gueye,Pass
60451,48,MissedShots,0.9069999694824219,0.445,0.019421659409999847,Ciaran Clark,h,875,FromCorner,2015,Head,398,Aston Villa,Bournemouth,1,2,2016-04-09 18:00:00,Ashley Westwood,Aerial
60457,75,MissedShots,0.915,0.46700000762939453,0.0339009091258049,Ciaran Clark,h,875,FromCorner,2015,Head,398,Aston Villa,Bournemouth,1,2,2016-04-09 18:00:00,Ashley Westwood,Aerial
60460,84,Goal,0.8169999694824219,0.46900001525878904,0.07323917746543884,Jordan Ayew,h,672,OpenPlay,2015,RightFoot,398,Aston Villa,Bournemouth,1,2,2016-04-09 18:00:00,Idrissa Gueye,Pass
60437,4,SavedShot,0.7930000305175782,0.40700000762939453,0.03681915998458862,Lewis Grabban,a,467,OpenPlay,2015,RightFoot,398,Aston Villa,Bournemouth,1,2,2016-04-09 18:00:00,Max Gradel,Pass
60439,5,BlockedShot,0.774000015258789,0.40900001525878904,0.01479393895715475,Max Gradel,a,464,FromCorner,2015,RightFoot,398,Aston Villa,Bournemouth,1,2,2016-04-09 18:00:00,,Aerial
60440,10,MissedShots,0.855,0.69,0.0413065180182457,Charlie Daniels,a,459,OpenPlay,2015,LeftFoot,398,Aston Villa,Bournemouth,1,2,2016-04-09 18:00:00,,None
60443,19,MissedShots,0.7759999847412109,0.41,0.028111275285482407,Dan Gosling,a,462,OpenPlay,2015,RightFoot,398,Aston Villa,Bournemouth,1,2,2016-04-09 18:00:00,Matt Ritchie,Pass
60448,37,BlockedShot,0.8859999847412109,0.45299999237060545,0.04888537526130676,Tommy Elphick,a,457,FromCorner,2015,Head,398,Aston Villa,Bournemouth,1,2,2016-04-09 18:00:00,Simon Francis,Cross
60449,39,MissedShots,0.9059999847412109,0.48,0.09367714822292328,Joshua King,a,465,SetPiece,2015,RightFoot,398,Aston Villa,Bournemouth,1,2,2016-04-09 18:00:00,Simon Francis,Cross
60450,46,Goal,0.9490000152587891,0.42700000762939455,0.12267288565635681,Steve Cook,a,458,FromCorner,2015,RightFoot,398,Aston Villa,Bournemouth,1,2,2016-04-09 18:00:00,Simon Francis,Pass
60452,60,MissedShots,0.915,0.515,0.09491556137800217,Matt Ritchie,a,461,FromCorner,2015,LeftFoot,398,Aston Villa,Bournemouth,1,2,2016-04-09 18:00:00,Simon Francis,Cross
60454,66,BlockedShot,0.7909999847412109,0.36700000762939455,0.0828949436545372,Andrew Surman,a,460,DirectFreekick,2015,LeftFoot,398,Aston Villa,Bournemouth,1,2,2016-04-09 18:00:00,,Standard
60455,66,MissedShots,0.7819999694824219,0.49400001525878906,0.025914961472153664,Andrew Surman,a,460,SetPiece,2015,LeftFoot,398,Aston Villa,Bournemouth,1,2,2016-04-09 18:00:00,,None
60456,73,Goal,0.9030000305175782,0.3509999847412109,0.3381555676460266,Joshua King,a,465,OpenPlay,2015,RightFoot,398,Aston Villa,Bournemouth,1,2,2016-04-09 18:00:00,,Tackle
60458,79,MissedShots,0.919000015258789,0.44299999237060544,0.07564891874790192,Steve Cook,a,458,FromCorner,2015,Head,398,Aston Villa,Bournemouth,1,2,2016-04-09 18:00:00,Marc Pugh,Cross
