id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
385735,6,SavedShot,0.7680000305175781,0.615999984741211,0.026427729055285454,Che Adams,h,7700,OpenPlay,2020,RightFoot,14512,Southampton,Newcastle United,2,0,2020-11-06 20:00:00,Stuart Armstrong,Pass
385736,6,Goal,0.88,0.43900001525878907,0.11125785857439041,Che Adams,h,7700,OpenPlay,2020,RightFoot,14512,Southampton,Newcastle United,2,0,2020-11-06 20:00:00,Theo Walcott,Pass
385737,11,BlockedShot,0.8959999847412109,0.27899999618530275,0.052335597574710846,Kyle Walker-Peters,h,885,OpenPlay,2020,RightFoot,14512,Southampton,Newcastle United,2,0,2020-11-06 20:00:00,Oriol Romeu,Pass
385738,11,SavedShot,0.894000015258789,0.34799999237060547,0.05566444247961044,Che Adams,h,7700,OpenPlay,2020,RightFoot,14512,Southampton,Newcastle United,2,0,2020-11-06 20:00:00,Oriol Romeu,Cross
385739,13,MissedShots,0.7580000305175781,0.52,0.03507881984114647,Theo Walcott,h,503,OpenPlay,2020,RightFoot,14512,Southampton,Newcastle United,2,0,2020-11-06 20:00:00,Oriol Romeu,BallRecovery
385742,26,BlockedShot,0.8569999694824219,0.42400001525878905,0.08840407431125641,Moussa Djenepo,h,7701,OpenPlay,2020,LeftFoot,14512,Southampton,Newcastle United,2,0,2020-11-06 20:00:00,,None
385743,26,BlockedShot,0.8209999847412109,0.48200000762939454,0.08501430600881577,Che Adams,h,7700,OpenPlay,2020,RightFoot,14512,Southampton,Newcastle United,2,0,2020-11-06 20:00:00,Jack Stephens,Pass
385744,41,MissedShots,0.86,0.5359999847412109,0.11713394522666931,Theo Walcott,h,503,OpenPlay,2020,RightFoot,14512,Southampton,Newcastle United,2,0,2020-11-06 20:00:00,Moussa Djenepo,Pass
385745,48,BlockedShot,0.84,0.37,0.07542925328016281,Theo Walcott,h,503,OpenPlay,2020,RightFoot,14512,Southampton,Newcastle United,2,0,2020-11-06 20:00:00,Jack Stephens,Pass
385746,49,BlockedShot,0.8119999694824219,0.500999984741211,0.03697521984577179,Oriol Romeu,h,842,FromCorner,2020,LeftFoot,14512,Southampton,Newcastle United,2,0,2020-11-06 20:00:00,,None
385747,49,BlockedShot,0.905,0.5270000076293946,0.10151384770870209,Jan Bednarek,h,6042,FromCorner,2020,RightFoot,14512,Southampton,Newcastle United,2,0,2020-11-06 20:00:00,Jannik Vestergaard,HeadPass
385748,50,SavedShot,0.7440000152587891,0.5029999923706054,0.026122329756617546,Oriol Romeu,h,842,OpenPlay,2020,RightFoot,14512,Southampton,Newcastle United,2,0,2020-11-06 20:00:00,James Ward-Prowse,Pass
385749,62,SavedShot,0.9169999694824219,0.40700000762939453,0.04223211482167244,Jan Bednarek,h,6042,FromCorner,2020,Head,14512,Southampton,Newcastle United,2,0,2020-11-06 20:00:00,James Ward-Prowse,Cross
385751,81,Goal,0.8469999694824218,0.49200000762939455,0.092637799680233,Stuart Armstrong,h,6893,OpenPlay,2020,LeftFoot,14512,Southampton,Newcastle United,2,0,2020-11-06 20:00:00,,BallRecovery
385753,92,SavedShot,0.784000015258789,0.6170000076293946,0.039601054042577744,Stuart Armstrong,h,6893,OpenPlay,2020,LeftFoot,14512,Southampton,Newcastle United,2,0,2020-11-06 20:00:00,Nathan Redmond,BallTouch
385740,18,MissedShots,0.919000015258789,0.45799999237060546,0.042982444167137146,Jamaal Lascelles,a,766,FromCorner,2020,OtherBodyPart,14512,Southampton,Newcastle United,2,0,2020-11-06 20:00:00,Sean Longstaff,Aerial
385741,21,SavedShot,0.9069999694824219,0.455,0.03150734677910805,Sean Longstaff,a,7078,OpenPlay,2020,Head,14512,Southampton,Newcastle United,2,0,2020-11-06 20:00:00,Jamal Lewis,Aerial
385750,69,BlockedShot,0.775,0.63,0.07006752490997314,Jacob Murphy,a,6063,DirectFreekick,2020,RightFoot,14512,Southampton,Newcastle United,2,0,2020-11-06 20:00:00,,Standard
385752,85,SavedShot,0.870999984741211,0.525,0.031075358390808105,Joelinton,a,87,OpenPlay,2020,Head,14512,Southampton,Newcastle United,2,0,2020-11-06 20:00:00,Jamal Lewis,Cross
