id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
428149,4,SavedShot,0.9130000305175782,0.5209999847412109,0.4772171378135681,Mohamed Konate,h,5417,OpenPlay,2021,LeftFoot,16178,FK Akhmat,Arsenal Tula,2,1,2021-08-26 17:30:00,,None
428150,4,BlockedShot,0.7859999847412109,0.3990000152587891,0.022030165418982506,Daniil Utkin,h,7283,OpenPlay,2021,RightFoot,16178,FK Akhmat,Arsenal Tula,2,1,2021-08-26 17:30:00,,Rebound
428151,5,MissedShots,0.7830000305175782,0.615,0.03022536262869835,Bernard Berisha,h,2946,OpenPlay,2021,RightFoot,16178,FK Akhmat,Arsenal Tula,2,1,2021-08-26 17:30:00,,TakeOn
428152,12,MissedShots,0.769000015258789,0.575,0.024745427072048187,Bernard Berisha,h,2946,SetPiece,2021,RightFoot,16178,FK Akhmat,Arsenal Tula,2,1,2021-08-26 17:30:00,Daniil Utkin,Pass
428153,15,SavedShot,0.8540000152587891,0.69,0.04264810308814049,Marat Bystrov,h,8624,OpenPlay,2021,RightFoot,16178,FK Akhmat,Arsenal Tula,2,1,2021-08-26 17:30:00,Bernard Berisha,Pass
428154,23,SavedShot,0.7380000305175781,0.425,0.015562262386083603,Artem Timofeev,h,3026,OpenPlay,2021,RightFoot,16178,FK Akhmat,Arsenal Tula,2,1,2021-08-26 17:30:00,Vladislav Karapuzov,Pass
428155,30,Goal,0.9690000152587891,0.5379999923706055,0.60637366771698,Mohamed Konate,h,5417,OpenPlay,2021,Head,16178,FK Akhmat,Arsenal Tula,2,1,2021-08-26 17:30:00,Bernard Berisha,Chipped
428158,42,MissedShots,0.8809999847412109,0.4570000076293945,0.016657080501317978,Zoran Nizic,h,7158,SetPiece,2021,Head,16178,FK Akhmat,Arsenal Tula,2,1,2021-08-26 17:30:00,Daniil Utkin,Aerial
428159,44,MissedShots,0.89,0.6090000152587891,0.06966575980186462,Bernard Berisha,h,2946,SetPiece,2021,RightFoot,16178,FK Akhmat,Arsenal Tula,2,1,2021-08-26 17:30:00,,None
428160,49,MissedShots,0.9119999694824219,0.11,0.03869175910949707,Daniil Utkin,h,7283,DirectFreekick,2021,LeftFoot,16178,FK Akhmat,Arsenal Tula,2,1,2021-08-26 17:30:00,,Standard
428161,53,MissedShots,0.759000015258789,0.4570000076293945,0.023377135396003723,Vitali Lystsov,h,8033,OpenPlay,2021,RightFoot,16178,FK Akhmat,Arsenal Tula,2,1,2021-08-26 17:30:00,,None
428162,54,SavedShot,0.8109999847412109,0.4570000076293945,0.036574676632881165,Artem Timofeev,h,3026,OpenPlay,2021,RightFoot,16178,FK Akhmat,Arsenal Tula,2,1,2021-08-26 17:30:00,,Rebound
428163,54,BlockedShot,0.914000015258789,0.46700000762939453,0.12380894273519516,Mohamed Konate,h,5417,OpenPlay,2021,RightFoot,16178,FK Akhmat,Arsenal Tula,2,1,2021-08-26 17:30:00,Vladislav Karapuzov,Cross
428164,55,BlockedShot,0.7719999694824219,0.529000015258789,0.030762920156121254,Vladislav Karapuzov,h,8504,FromCorner,2021,LeftFoot,16178,FK Akhmat,Arsenal Tula,2,1,2021-08-26 17:30:00,Marat Bystrov,Pass
428165,56,MissedShots,0.9359999847412109,0.720999984741211,0.0334823802113533,Bernard Berisha,h,2946,FromCorner,2021,LeftFoot,16178,FK Akhmat,Arsenal Tula,2,1,2021-08-26 17:30:00,Marat Bystrov,HeadPass
428166,59,BlockedShot,0.8180000305175781,0.5029999923706054,0.06209271401166916,Daniil Utkin,h,7283,OpenPlay,2021,LeftFoot,16178,FK Akhmat,Arsenal Tula,2,1,2021-08-26 17:30:00,,TakeOn
428167,70,MissedShots,0.7290000152587891,0.620999984741211,0.013227226212620735,Anton Shvets,h,4199,OpenPlay,2021,RightFoot,16178,FK Akhmat,Arsenal Tula,2,1,2021-08-26 17:30:00,Marat Bystrov,Pass
428174,85,MissedShots,0.8780000305175781,0.5840000152587891,0.07428979128599167,Bernard Berisha,h,2946,OpenPlay,2021,RightFoot,16178,FK Akhmat,Arsenal Tula,2,1,2021-08-26 17:30:00,,None
428175,85,MissedShots,0.8880000305175781,0.5520000076293945,0.03168793022632599,Artyom Arkhipov,h,9362,OpenPlay,2021,Head,16178,FK Akhmat,Arsenal Tula,2,1,2021-08-26 17:30:00,Igor Konovalov,Aerial
428176,94,SavedShot,0.9490000152587891,0.4329999923706055,0.5168773531913757,Khalid Kadyrov,h,2868,OpenPlay,2021,RightFoot,16178,FK Akhmat,Arsenal Tula,2,1,2021-08-26 17:30:00,Artyom Arkhipov,Pass
428177,94,Goal,0.8830000305175781,0.5420000076293945,0.3385820686817169,Igor Konovalov,h,3090,OpenPlay,2021,RightFoot,16178,FK Akhmat,Arsenal Tula,2,1,2021-08-26 17:30:00,,Rebound
428156,37,Goal,0.7959999847412109,0.675,0.025942211970686913,Danil Stepanov,a,7304,OpenPlay,2021,LeftFoot,16178,FK Akhmat,Arsenal Tula,2,1,2021-08-26 17:30:00,Sergey Tkachev,Pass
428157,40,MissedShots,0.789000015258789,0.41200000762939454,0.0330432653427124,Daniil Khlusevich,a,7183,OpenPlay,2021,LeftFoot,16178,FK Akhmat,Arsenal Tula,2,1,2021-08-26 17:30:00,,None
428168,72,BlockedShot,0.8690000152587891,0.34900001525878904,0.06784261763095856,Igor Smolnikov,a,3055,OpenPlay,2021,RightFoot,16178,FK Akhmat,Arsenal Tula,2,1,2021-08-26 17:30:00,Zuriko Davitashvili,Pass
428169,73,SavedShot,0.89,0.6480000305175782,0.2759469151496887,Danil Stepanov,a,7304,OpenPlay,2021,LeftFoot,16178,FK Akhmat,Arsenal Tula,2,1,2021-08-26 17:30:00,Georgi Kostadinov,Pass
428170,73,SavedShot,0.915,0.5879999923706055,0.10333482176065445,Danil Stepanov,a,7304,OpenPlay,2021,LeftFoot,16178,FK Akhmat,Arsenal Tula,2,1,2021-08-26 17:30:00,,Rebound
428171,75,BlockedShot,0.715,0.34799999237060547,0.01090025994926691,Ayaz Guliev,a,5444,OpenPlay,2021,RightFoot,16178,FK Akhmat,Arsenal Tula,2,1,2021-08-26 17:30:00,,None
428172,76,MissedShots,0.7519999694824219,0.63,0.01597345620393753,Kirill Panchenko,a,2887,OpenPlay,2021,RightFoot,16178,FK Akhmat,Arsenal Tula,2,1,2021-08-26 17:30:00,Zuriko Davitashvili,Pass
428173,85,SavedShot,0.9459999847412109,0.500999984741211,0.5008116364479065,Georgi Kostadinov,a,6792,FromCorner,2021,Head,16178,FK Akhmat,Arsenal Tula,2,1,2021-08-26 17:30:00,Kirill Panchenko,Pass
