id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
402130,8,MissedShots,0.6619999694824219,0.5629999923706055,0.01169832143932581,Lassana Coulibaly,h,3334,OpenPlay,2020,RightFoot,15966,Angers,Nimes,3,1,2021-01-31 14:00:00,Thomas Mangani,Pass
402132,19,Goal,0.855999984741211,0.4979999923706055,0.369511216878891,Pierrick Capelle,h,3495,OpenPlay,2020,LeftFoot,15966,Angers,Nimes,3,1,2021-01-31 14:00:00,Lassana Coulibaly,Pass
402133,21,MissedShots,0.8809999847412109,0.355,0.08028138428926468,Vincent Manceau,h,3486,OpenPlay,2020,LeftFoot,15966,Angers,Nimes,3,1,2021-01-31 14:00:00,,None
402135,25,SavedShot,0.8030000305175782,0.5370000076293945,0.06598551571369171,Sada Thioub,h,4849,OpenPlay,2020,RightFoot,15966,Angers,Nimes,3,1,2021-01-31 14:00:00,Thomas Mangani,Pass
402136,25,MissedShots,0.6880000305175781,0.6120000076293945,0.01067310944199562,Lassana Coulibaly,h,3334,OpenPlay,2020,RightFoot,15966,Angers,Nimes,3,1,2021-01-31 14:00:00,,Rebound
402137,34,Goal,0.8680000305175781,0.53,0.30908024311065674,Lassana Coulibaly,h,3334,OpenPlay,2020,LeftFoot,15966,Angers,Nimes,3,1,2021-01-31 14:00:00,Souleyman Doumbia,Cross
402140,46,BlockedShot,0.8859999847412109,0.6020000076293945,0.03542710468173027,Pierrick Capelle,h,3495,OpenPlay,2020,Head,15966,Angers,Nimes,3,1,2021-01-31 14:00:00,Pereira Lage,Cross
402141,50,SavedShot,0.875,0.3120000076293945,0.06186796352267265,Lois Diony,h,5623,OpenPlay,2020,LeftFoot,15966,Angers,Nimes,3,1,2021-01-31 14:00:00,Lassana Coulibaly,Chipped
402142,54,Goal,0.9540000152587891,0.5709999847412109,0.379138320684433,Lois Diony,h,5623,OpenPlay,2020,RightFoot,15966,Angers,Nimes,3,1,2021-01-31 14:00:00,Thomas Mangani,Chipped
402144,64,MissedShots,0.9080000305175782,0.48400001525878905,0.08052738755941391,Mateo Pavlovic,h,5731,FromCorner,2020,Head,15966,Angers,Nimes,3,1,2021-01-31 14:00:00,Thomas Mangani,Cross
402145,64,MissedShots,0.955,0.4829999923706055,0.12176093459129333,Lassana Coulibaly,h,3334,FromCorner,2020,Head,15966,Angers,Nimes,3,1,2021-01-31 14:00:00,Lois Diony,HeadPass
402146,78,MissedShots,0.7869999694824219,0.27299999237060546,0.06938966363668442,Lois Diony,h,5623,OpenPlay,2020,RightFoot,15966,Angers,Nimes,3,1,2021-01-31 14:00:00,Pereira Lage,Pass
402129,4,MissedShots,0.909000015258789,0.49599998474121093,0.05228027328848839,Renaud Ripart,a,6864,OpenPlay,2020,Head,15966,Angers,Nimes,3,1,2021-01-31 14:00:00,Zinedine Ferhat,Aerial
402131,11,SavedShot,0.725999984741211,0.7380000305175781,0.01313980296254158,Zinedine Ferhat,a,7773,OpenPlay,2020,RightFoot,15966,Angers,Nimes,3,1,2021-01-31 14:00:00,,TakeOn
402134,23,MissedShots,0.8080000305175781,0.25,0.013706834986805916,Lamine Fomba,a,7913,OpenPlay,2020,LeftFoot,15966,Angers,Nimes,3,1,2021-01-31 14:00:00,Moussa Koné,TakeOn
402138,40,Goal,0.885,0.5,0.7600951194763184,Renaud Ripart,a,6864,Penalty,2020,RightFoot,15966,Angers,Nimes,3,1,2021-01-31 14:00:00,,Standard
402139,43,MissedShots,0.7340000152587891,0.5359999847412109,0.01028214767575264,Zinedine Ferhat,a,7773,OpenPlay,2020,RightFoot,15966,Angers,Nimes,3,1,2021-01-31 14:00:00,,Aerial
402143,58,MissedShots,0.919000015258789,0.49900001525878906,0.048084598034620285,Lucas Deaux,a,3740,FromCorner,2020,Head,15966,Angers,Nimes,3,1,2021-01-31 14:00:00,Niclas Eliasson,Aerial
402147,80,SavedShot,0.67,0.6930000305175781,0.007681024260818958,Haris Duljevic,a,7774,OpenPlay,2020,RightFoot,15966,Angers,Nimes,3,1,2021-01-31 14:00:00,Birger Meling,Pass
402148,89,SavedShot,0.73,0.710999984741211,0.03713029995560646,Zinedine Ferhat,a,7773,DirectFreekick,2020,RightFoot,15966,Angers,Nimes,3,1,2021-01-31 14:00:00,,Standard
