id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
90467,4,MissedShots,0.750999984741211,0.525,0.07396257668733597,Asier Illarramendi,h,2232,DirectFreekick,2015,RightFoot,1691,Real Sociedad,Las Palmas,0,1,2016-03-19 21:15:00,,Standard
90468,6,SavedShot,0.78,0.5159999847412109,0.025685293599963188,Rubén Pardo,h,2242,OpenPlay,2015,RightFoot,1691,Real Sociedad,Las Palmas,0,1,2016-03-19 21:15:00,Jonathas,HeadPass
90473,16,SavedShot,0.914000015258789,0.539000015258789,0.12767669558525085,Carlos Vela,h,2416,OpenPlay,2015,Head,1691,Real Sociedad,Las Palmas,0,1,2016-03-19 21:15:00,Aritz Elustondo,Cross
90478,44,MissedShots,0.8380000305175781,0.61,0.04988788068294525,Mikel Oyarzabal,h,2234,OpenPlay,2015,LeftFoot,1691,Real Sociedad,Las Palmas,0,1,2016-03-19 21:15:00,,None
90480,46,MissedShots,0.9069999694824219,0.53,0.04269967973232269,Aritz Elustondo,h,2228,OpenPlay,2015,Head,1691,Real Sociedad,Las Palmas,0,1,2016-03-19 21:15:00,,Aerial
90481,49,SavedShot,0.845999984741211,0.3060000038146973,0.03945473954081535,Mikel Oyarzabal,h,2234,OpenPlay,2015,LeftFoot,1691,Real Sociedad,Las Palmas,0,1,2016-03-19 21:15:00,Rubén Pardo,Pass
90482,49,BlockedShot,0.7719999694824219,0.5609999847412109,0.03378811478614807,Mikel Oyarzabal,h,2234,FromCorner,2015,LeftFoot,1691,Real Sociedad,Las Palmas,0,1,2016-03-19 21:15:00,,TakeOn
90483,56,MissedShots,0.924000015258789,0.5870000076293945,0.020823534578084946,Iñigo Martínez,h,2484,FromCorner,2015,Head,1691,Real Sociedad,Las Palmas,0,1,2016-03-19 21:15:00,Carlos Vela,Aerial
90485,64,BlockedShot,0.87,0.43900001525878907,0.03200220689177513,David Zurutuza,h,2230,OpenPlay,2015,Head,1691,Real Sociedad,Las Palmas,0,1,2016-03-19 21:15:00,Diego Reyes,Cross
90486,69,MissedShots,0.7240000152587891,0.5479999923706055,0.019385196268558502,David Zurutuza,h,2230,OpenPlay,2015,RightFoot,1691,Real Sociedad,Las Palmas,0,1,2016-03-19 21:15:00,Asier Illarramendi,Pass
90488,80,BlockedShot,0.775,0.5279999923706055,0.03355422988533974,Esteban Granero,h,2240,OpenPlay,2015,RightFoot,1691,Real Sociedad,Las Palmas,0,1,2016-03-19 21:15:00,Mikel Oyarzabal,Pass
90489,84,BlockedShot,0.7819999694824219,0.5029999923706054,0.014007559977471828,Mikel Oyarzabal,h,2234,OpenPlay,2015,LeftFoot,1691,Real Sociedad,Las Palmas,0,1,2016-03-19 21:15:00,,Aerial
90491,92,MissedShots,0.91,0.45099998474121095,0.07715824246406555,Esteban Granero,h,2240,FromCorner,2015,Head,1691,Real Sociedad,Las Palmas,0,1,2016-03-19 21:15:00,Carlos Vela,Cross
90469,10,BlockedShot,0.8580000305175781,0.664000015258789,0.05046139284968376,Momo,a,2360,OpenPlay,2015,LeftFoot,1691,Real Sociedad,Las Palmas,0,1,2016-03-19 21:15:00,,None
90470,12,SavedShot,0.885,0.5,0.7432776093482971,Jonathan Viera,a,2358,Penalty,2015,RightFoot,1691,Real Sociedad,Las Palmas,0,1,2016-03-19 21:15:00,,Standard
90471,12,MissedShots,0.865,0.655,0.04295872524380684,Momo,a,2360,SetPiece,2015,LeftFoot,1691,Real Sociedad,Las Palmas,0,1,2016-03-19 21:15:00,,Rebound
90472,16,SavedShot,0.695,0.44599998474121094,0.04040246829390526,Jonathan Viera,a,2358,DirectFreekick,2015,RightFoot,1691,Real Sociedad,Las Palmas,0,1,2016-03-19 21:15:00,,Standard
90474,19,BlockedShot,0.8419999694824218,0.37400001525878906,0.060431983321905136,Nabil El Zhar,a,2357,OpenPlay,2015,RightFoot,1691,Real Sociedad,Las Palmas,0,1,2016-03-19 21:15:00,Tana,Pass
90475,36,SavedShot,0.8909999847412109,0.30100000381469727,0.04323801398277283,Nabil El Zhar,a,2357,OpenPlay,2015,RightFoot,1691,Real Sociedad,Las Palmas,0,1,2016-03-19 21:15:00,Jonathan Viera,Pass
90476,38,Goal,0.924000015258789,0.46900001525878904,0.9363384246826172,Willian José,a,2361,DirectFreekick,2015,RightFoot,1691,Real Sociedad,Las Palmas,0,1,2016-03-19 21:15:00,,Standard
90477,42,SavedShot,0.9330000305175781,0.7090000152587891,0.06661523878574371,Jonathan Viera,a,2358,OpenPlay,2015,LeftFoot,1691,Real Sociedad,Las Palmas,0,1,2016-03-19 21:15:00,,None
90479,45,SavedShot,0.8730000305175781,0.32799999237060545,0.06535017490386963,Nabil El Zhar,a,2357,OpenPlay,2015,RightFoot,1691,Real Sociedad,Las Palmas,0,1,2016-03-19 21:15:00,Jonathan Viera,Pass
90484,60,SavedShot,0.8190000152587891,0.5279999923706055,0.07069643586874008,Tana,a,2359,OpenPlay,2015,RightFoot,1691,Real Sociedad,Las Palmas,0,1,2016-03-19 21:15:00,Willian José,Pass
90487,78,MissedShots,0.72,0.48700000762939455,0.022063354030251503,Jonathan Viera,a,2358,OpenPlay,2015,RightFoot,1691,Real Sociedad,Las Palmas,0,1,2016-03-19 21:15:00,Montoro,BallRecovery
90490,89,BlockedShot,0.93,0.5659999847412109,0.12156833708286285,Dani Castellano,a,2355,OpenPlay,2015,LeftFoot,1691,Real Sociedad,Las Palmas,0,1,2016-03-19 21:15:00,Nili Perdomo,Cross
