id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
416178,24,SavedShot,0.8119999694824219,0.5509999847412109,0.07109411805868149,Jonas Hector,h,131,OpenPlay,2020,LeftFoot,15406,FC Cologne,RasenBallsport Leipzig,2,1,2021-04-20 16:30:00,Elvis Rexhbecaj,Pass
416184,37,MissedShots,0.9590000152587891,0.41200000762939454,0.09743846207857132,Ondrej Duda,h,5240,OpenPlay,2020,RightFoot,15406,FC Cologne,RasenBallsport Leipzig,2,1,2021-04-20 16:30:00,Ellyes Skhiri,Cross
416186,44,MissedShots,0.710999984741211,0.675,0.008702201768755913,Kingsley Ehizibue,h,7785,SetPiece,2020,RightFoot,15406,FC Cologne,RasenBallsport Leipzig,2,1,2021-04-20 16:30:00,,None
416187,45,Goal,0.925,0.4490000152587891,0.33061090111732483,Jonas Hector,h,131,OpenPlay,2020,Head,15406,FC Cologne,RasenBallsport Leipzig,2,1,2021-04-20 16:30:00,Jannes Horn,Cross
416191,59,Goal,0.8490000152587891,0.42700000762939455,0.08700641989707947,Jonas Hector,h,131,OpenPlay,2020,LeftFoot,15406,FC Cologne,RasenBallsport Leipzig,2,1,2021-04-20 16:30:00,Ondrej Duda,Pass
416170,0,MissedShots,0.8619999694824219,0.5379999923706055,0.10608477890491486,Amadou Haidara,a,7501,OpenPlay,2020,RightFoot,15406,FC Cologne,RasenBallsport Leipzig,2,1,2021-04-20 16:30:00,Christopher Nkunku,Pass
416171,1,BlockedShot,0.9369999694824219,0.55,0.07887063920497894,Emil Forsberg,a,5249,OpenPlay,2020,LeftFoot,15406,FC Cologne,RasenBallsport Leipzig,2,1,2021-04-20 16:30:00,Amadou Haidara,Aerial
416172,2,MissedShots,0.8969999694824219,0.42700000762939455,0.12152213603258133,Amadou Haidara,a,7501,OpenPlay,2020,LeftFoot,15406,FC Cologne,RasenBallsport Leipzig,2,1,2021-04-20 16:30:00,Alexander Sørloth,Pass
416173,3,BlockedShot,0.755,0.59,0.02248361147940159,Marcel Halstenberg,a,5254,OpenPlay,2020,LeftFoot,15406,FC Cologne,RasenBallsport Leipzig,2,1,2021-04-20 16:30:00,,BallRecovery
416174,6,SavedShot,0.7759999847412109,0.645,0.024800613522529602,Emil Forsberg,a,5249,OpenPlay,2020,RightFoot,15406,FC Cologne,RasenBallsport Leipzig,2,1,2021-04-20 16:30:00,Lukas Klostermann,Chipped
416175,19,BlockedShot,0.8180000305175781,0.46900001525878904,0.03870336711406708,Amadou Haidara,a,7501,OpenPlay,2020,RightFoot,15406,FC Cologne,RasenBallsport Leipzig,2,1,2021-04-20 16:30:00,Nordi Mukiele,HeadPass
416176,20,BlockedShot,0.8640000152587891,0.7390000152587891,0.030272800475358963,Christopher Nkunku,a,3300,OpenPlay,2020,RightFoot,15406,FC Cologne,RasenBallsport Leipzig,2,1,2021-04-20 16:30:00,Alexander Sørloth,Pass
416177,22,MissedShots,0.919000015258789,0.5179999923706055,0.06293527781963348,Dayotchanculle Upamecano,a,5243,SetPiece,2020,Head,15406,FC Cologne,RasenBallsport Leipzig,2,1,2021-04-20 16:30:00,Marcel Halstenberg,Aerial
416179,25,MissedShots,0.925,0.4209999847412109,0.11373531818389893,Alexander Sørloth,a,6531,OpenPlay,2020,Head,15406,FC Cologne,RasenBallsport Leipzig,2,1,2021-04-20 16:30:00,Marcel Halstenberg,Cross
416180,29,MissedShots,0.745,0.5509999847412109,0.06361030787229538,Christopher Nkunku,a,3300,DirectFreekick,2020,RightFoot,15406,FC Cologne,RasenBallsport Leipzig,2,1,2021-04-20 16:30:00,,Standard
416181,34,MissedShots,0.915,0.6840000152587891,0.0650784820318222,Christopher Nkunku,a,3300,OpenPlay,2020,LeftFoot,15406,FC Cologne,RasenBallsport Leipzig,2,1,2021-04-20 16:30:00,Emil Forsberg,TakeOn
416182,35,BlockedShot,0.769000015258789,0.46599998474121096,0.02826939895749092,Kevin Kampl,a,188,OpenPlay,2020,RightFoot,15406,FC Cologne,RasenBallsport Leipzig,2,1,2021-04-20 16:30:00,Marcel Halstenberg,Pass
416183,35,MissedShots,0.914000015258789,0.34900001525878904,0.3014376163482666,Nordi Mukiele,a,5659,OpenPlay,2020,RightFoot,15406,FC Cologne,RasenBallsport Leipzig,2,1,2021-04-20 16:30:00,Amadou Haidara,Pass
416185,40,SavedShot,0.8719999694824219,0.44799999237060545,0.03784136846661568,Alexander Sørloth,a,6531,OpenPlay,2020,Head,15406,FC Cologne,RasenBallsport Leipzig,2,1,2021-04-20 16:30:00,Marcel Halstenberg,Cross
416188,48,BlockedShot,0.845,0.6790000152587891,0.037096694111824036,Emil Forsberg,a,5249,OpenPlay,2020,RightFoot,15406,FC Cologne,RasenBallsport Leipzig,2,1,2021-04-20 16:30:00,Amadou Haidara,Pass
416189,53,MissedShots,0.9309999847412109,0.5059999847412109,0.06370536237955093,Dayotchanculle Upamecano,a,5243,FromCorner,2020,Head,15406,FC Cologne,RasenBallsport Leipzig,2,1,2021-04-20 16:30:00,Emil Forsberg,Aerial
416190,58,Goal,0.799000015258789,0.4759999847412109,0.048204462975263596,Amadou Haidara,a,7501,OpenPlay,2020,RightFoot,15406,FC Cologne,RasenBallsport Leipzig,2,1,2021-04-20 16:30:00,Marcel Halstenberg,Pass
416192,72,SavedShot,0.82,0.54,0.17004892230033875,Angelino,a,1040,DirectFreekick,2020,LeftFoot,15406,FC Cologne,RasenBallsport Leipzig,2,1,2021-04-20 16:30:00,,Standard
416193,72,SavedShot,0.909000015258789,0.45099998474121095,0.04008764028549194,Lukas Klostermann,a,5358,SetPiece,2020,Head,15406,FC Cologne,RasenBallsport Leipzig,2,1,2021-04-20 16:30:00,Alexander Sørloth,Aerial
416194,76,MissedShots,0.9030000305175782,0.455,0.03656342998147011,Nordi Mukiele,a,5659,OpenPlay,2020,Head,15406,FC Cologne,RasenBallsport Leipzig,2,1,2021-04-20 16:30:00,Angelino,Aerial
416195,81,BlockedShot,0.9269999694824219,0.53,0.05447646230459213,Amadou Haidara,a,7501,FromCorner,2020,Head,15406,FC Cologne,RasenBallsport Leipzig,2,1,2021-04-20 16:30:00,Christopher Nkunku,Aerial
416196,81,MissedShots,0.9130000305175782,0.49400001525878906,0.09386653453111649,Alexander Sørloth,a,6531,FromCorner,2020,Head,15406,FC Cologne,RasenBallsport Leipzig,2,1,2021-04-20 16:30:00,Christopher Nkunku,Cross
416197,89,MissedShots,0.9230000305175782,0.5670000076293945,0.05145952105522156,Justin Kluivert,a,6963,OpenPlay,2020,Head,15406,FC Cologne,RasenBallsport Leipzig,2,1,2021-04-20 16:30:00,Dayotchanculle Upamecano,HeadPass
416198,92,SavedShot,0.72,0.515,0.014389142394065857,Angelino,a,1040,FromCorner,2020,LeftFoot,15406,FC Cologne,RasenBallsport Leipzig,2,1,2021-04-20 16:30:00,,None
416199,93,ShotOnPost,0.9030000305175782,0.46,0.30620381236076355,Justin Kluivert,a,6963,OpenPlay,2020,RightFoot,15406,FC Cologne,RasenBallsport Leipzig,2,1,2021-04-20 16:30:00,,Aerial
