id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
71162,28,SavedShot,0.8909999847412109,0.46099998474121096,0.06438834220170975,Axel Witsel,h,3059,SetPiece,2015,Head,2383,Zenit St. Petersburg,FC Krasnodar,0,2,2015-08-15 17:30:00,Hulk,Cross
71163,29,SavedShot,0.8590000152587891,0.17799999237060546,0.011530411429703236,Hulk,h,3064,OpenPlay,2015,LeftFoot,2383,Zenit St. Petersburg,FC Krasnodar,0,2,2015-08-15 17:30:00,Ezequiel Garay,Chipped
71164,30,SavedShot,0.7169999694824218,0.51,0.01555161364376545,Axel Witsel,h,3059,OpenPlay,2015,LeftFoot,2383,Zenit St. Petersburg,FC Krasnodar,0,2,2015-08-15 17:30:00,Hulk,Pass
71165,31,MissedShots,0.9130000305175782,0.52,0.07995041459798813,Ezequiel Garay,h,3056,FromCorner,2015,Head,2383,Zenit St. Petersburg,FC Krasnodar,0,2,2015-08-15 17:30:00,Hulk,Cross
71166,32,MissedShots,0.745,0.28299999237060547,0.0138813816010952,Danny,h,3080,OpenPlay,2015,RightFoot,2383,Zenit St. Petersburg,FC Krasnodar,0,2,2015-08-15 17:30:00,,None
71167,34,BlockedShot,0.81,0.4759999847412109,0.047764163464307785,Axel Witsel,h,3059,SetPiece,2015,RightFoot,2383,Zenit St. Petersburg,FC Krasnodar,0,2,2015-08-15 17:30:00,Danny,Pass
71168,36,BlockedShot,0.9019999694824219,0.7480000305175781,0.028975289314985275,Hulk,h,3064,OpenPlay,2015,LeftFoot,2383,Zenit St. Petersburg,FC Krasnodar,0,2,2015-08-15 17:30:00,,Dispossessed
71169,36,MissedShots,0.9069999694824219,0.610999984741211,0.02380376122891903,Oleg Shatov,h,3062,OpenPlay,2015,Head,2383,Zenit St. Petersburg,FC Krasnodar,0,2,2015-08-15 17:30:00,Alexander Anyukov,Aerial
71170,39,BlockedShot,0.8109999847412109,0.669000015258789,0.08196332305669785,Hulk,h,3064,DirectFreekick,2015,LeftFoot,2383,Zenit St. Petersburg,FC Krasnodar,0,2,2015-08-15 17:30:00,,Standard
71172,44,SavedShot,0.865,0.69,0.04623929411172867,Alexander Anyukov,h,3077,OpenPlay,2015,RightFoot,2383,Zenit St. Petersburg,FC Krasnodar,0,2,2015-08-15 17:30:00,Oleg Shatov,Pass
71173,47,SavedShot,0.81,0.5,0.04908480867743492,Hulk,h,3064,OpenPlay,2015,LeftFoot,2383,Zenit St. Petersburg,FC Krasnodar,0,2,2015-08-15 17:30:00,Artem Dzyuba,LayOff
71176,62,SavedShot,0.6809999847412109,0.48700000762939455,0.010410042479634285,Hulk,h,3064,OpenPlay,2015,LeftFoot,2383,Zenit St. Petersburg,FC Krasnodar,0,2,2015-08-15 17:30:00,Igor Smolnikov,Pass
71177,70,MissedShots,0.754000015258789,0.639000015258789,0.0513504259288311,Hulk,h,3064,DirectFreekick,2015,LeftFoot,2383,Zenit St. Petersburg,FC Krasnodar,0,2,2015-08-15 17:30:00,,Standard
71178,71,MissedShots,0.904000015258789,0.5220000076293946,0.026258457452058792,Javi García,h,3061,FromCorner,2015,Head,2383,Zenit St. Petersburg,FC Krasnodar,0,2,2015-08-15 17:30:00,Igor Smolnikov,Aerial
71181,91,MissedShots,0.759000015258789,0.6719999694824219,0.015508591197431087,Hulk,h,3064,OpenPlay,2015,LeftFoot,2383,Zenit St. Petersburg,FC Krasnodar,0,2,2015-08-15 17:30:00,Oleg Shatov,Pass
71156,1,MissedShots,0.9159999847412109,0.6,0.04010792821645737,Pavel Mamaev,a,2924,OpenPlay,2015,Head,2383,Zenit St. Petersburg,FC Krasnodar,0,2,2015-08-15 17:30:00,Fedor Smolov,Cross
71157,7,MissedShots,0.7290000152587891,0.7030000305175781,0.01267432700842619,Sergei Petrov,a,2920,OpenPlay,2015,RightFoot,2383,Zenit St. Petersburg,FC Krasnodar,0,2,2015-08-15 17:30:00,Vladimir Bystrov,Pass
71158,10,MissedShots,0.705,0.674000015258789,0.011949237436056137,Sergei Petrov,a,2920,SetPiece,2015,RightFoot,2383,Zenit St. Petersburg,FC Krasnodar,0,2,2015-08-15 17:30:00,Pavel Mamaev,Pass
71159,17,MissedShots,0.48900001525878906,0.46,0.006620875094085932,Fedor Smolov,a,2925,OpenPlay,2015,RightFoot,2383,Zenit St. Petersburg,FC Krasnodar,0,2,2015-08-15 17:30:00,Pavel Mamaev,Pass
71160,18,MissedShots,0.9119999694824219,0.5379999923706055,0.3356608748435974,Fedor Smolov,a,2925,OpenPlay,2015,LeftFoot,2383,Zenit St. Petersburg,FC Krasnodar,0,2,2015-08-15 17:30:00,Ricardo Laborde,Cross
71161,25,Goal,0.9059999847412109,0.47400001525878904,0.21185308694839478,Ragnar Sigurdsson,a,2918,SetPiece,2015,Head,2383,Zenit St. Petersburg,FC Krasnodar,0,2,2015-08-15 17:30:00,Ricardo Laborde,Cross
71171,41,SavedShot,0.9440000152587891,0.3220000076293945,0.036721210926771164,Fedor Smolov,a,2925,FromCorner,2015,RightFoot,2383,Zenit St. Petersburg,FC Krasnodar,0,2,2015-08-15 17:30:00,Vitaliy Kaleshin,Cross
71174,49,Goal,0.6709999847412109,0.5070000076293946,0.010767483152449131,Ricardo Laborde,a,2927,OpenPlay,2015,RightFoot,2383,Zenit St. Petersburg,FC Krasnodar,0,2,2015-08-15 17:30:00,Fedor Smolov,Pass
71175,50,MissedShots,0.4259999847412109,0.7330000305175781,0.008615433238446712,Vladimir Bystrov,a,2934,OpenPlay,2015,RightFoot,2383,Zenit St. Petersburg,FC Krasnodar,0,2,2015-08-15 17:30:00,,None
71179,78,SavedShot,0.775,0.285,0.016512693837285042,Fedor Smolov,a,2925,OpenPlay,2015,LeftFoot,2383,Zenit St. Petersburg,FC Krasnodar,0,2,2015-08-15 17:30:00,Vitaliy Kaleshin,Pass
71180,79,BlockedShot,0.8669999694824219,0.26799999237060546,0.02787444181740284,Fedor Smolov,a,2925,OpenPlay,2015,RightFoot,2383,Zenit St. Petersburg,FC Krasnodar,0,2,2015-08-15 17:30:00,Vitaliy Kaleshin,TakeOn
