id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
131462,3,MissedShots,0.87,0.3340000152587891,0.05842931568622589,Naby Keita,h,5247,OpenPlay,2016,RightFoot,3732,RasenBallsport Leipzig,Hoffenheim,2,1,2017-01-28 17:30:00,Timo Werner,Pass
131464,8,BlockedShot,0.749000015258789,0.67,0.020987549796700478,Yussuf Poulsen,h,5250,OpenPlay,2016,RightFoot,3732,RasenBallsport Leipzig,Hoffenheim,2,1,2017-01-28 17:30:00,Diego Demme,Pass
131465,11,MissedShots,0.96,0.35900001525878905,0.012472244910895824,Timo Werner,h,65,FromCorner,2016,Head,3732,RasenBallsport Leipzig,Hoffenheim,2,1,2017-01-28 17:30:00,Marcel Halstenberg,Aerial
131466,16,SavedShot,0.9230000305175782,0.45,0.0938214510679245,Willi Orban,h,5257,FromCorner,2016,Head,3732,RasenBallsport Leipzig,Hoffenheim,2,1,2017-01-28 17:30:00,Marcel Halstenberg,Cross
131468,19,BlockedShot,0.9130000305175782,0.5379999923706055,0.09979365766048431,Yussuf Poulsen,h,5250,OpenPlay,2016,LeftFoot,3732,RasenBallsport Leipzig,Hoffenheim,2,1,2017-01-28 17:30:00,Marcel Sabitzer,Cross
131470,29,BlockedShot,0.9030000305175782,0.6229999923706054,0.08176933974027634,Timo Werner,h,65,OpenPlay,2016,RightFoot,3732,RasenBallsport Leipzig,Hoffenheim,2,1,2017-01-28 17:30:00,Marcel Halstenberg,Pass
131471,37,Goal,0.9,0.4779999923706055,0.32749462127685547,Timo Werner,h,65,OpenPlay,2016,RightFoot,3732,RasenBallsport Leipzig,Hoffenheim,2,1,2017-01-28 17:30:00,Naby Keita,Tackle
131473,66,SavedShot,0.9080000305175782,0.30700000762939456,0.3874107599258423,Timo Werner,h,65,OpenPlay,2016,RightFoot,3732,RasenBallsport Leipzig,Hoffenheim,2,1,2017-01-28 17:30:00,,None
131474,67,MissedShots,0.9480000305175781,0.3659999847412109,0.07137264311313629,Naby Keita,h,5247,OpenPlay,2016,RightFoot,3732,RasenBallsport Leipzig,Hoffenheim,2,1,2017-01-28 17:30:00,Diego Demme,Chipped
131475,67,SavedShot,0.88,0.40400001525878904,0.09301725029945374,Yussuf Poulsen,h,5250,OpenPlay,2016,RightFoot,3732,RasenBallsport Leipzig,Hoffenheim,2,1,2017-01-28 17:30:00,Naby Keita,Pass
131476,68,BlockedShot,0.8080000305175781,0.49900001525878906,0.056418344378471375,Timo Werner,h,65,OpenPlay,2016,RightFoot,3732,RasenBallsport Leipzig,Hoffenheim,2,1,2017-01-28 17:30:00,Naby Keita,Pass
131477,76,Goal,0.7580000305175781,0.28600000381469726,0.019975339993834496,Marcel Sabitzer,h,5248,OpenPlay,2016,RightFoot,3732,RasenBallsport Leipzig,Hoffenheim,2,1,2017-01-28 17:30:00,Naby Keita,Pass
131479,85,MissedShots,0.8430000305175781,0.49900001525878906,0.08170017600059509,Timo Werner,h,65,OpenPlay,2016,RightFoot,3732,RasenBallsport Leipzig,Hoffenheim,2,1,2017-01-28 17:30:00,Marcel Sabitzer,Chipped
131480,91,MissedShots,0.9490000152587891,0.6580000305175782,0.07456927001476288,Diego Demme,h,5246,SetPiece,2016,LeftFoot,3732,RasenBallsport Leipzig,Hoffenheim,2,1,2017-01-28 17:30:00,Davie Selke,Pass
131463,6,MissedShots,0.675,0.3840000152587891,0.011397725902497768,Steven Zuber,a,254,OpenPlay,2016,RightFoot,3732,RasenBallsport Leipzig,Hoffenheim,2,1,2017-01-28 17:30:00,Nadiem Amiri,Pass
131467,17,Goal,0.9319999694824219,0.48200000762939454,0.6687870621681213,Nadiem Amiri,a,82,OpenPlay,2016,RightFoot,3732,RasenBallsport Leipzig,Hoffenheim,2,1,2017-01-28 17:30:00,Andrej Kramaric,Pass
131469,23,SavedShot,0.895,0.47,0.056771885603666306,Benjamin Hübner,a,251,FromCorner,2016,Head,3732,RasenBallsport Leipzig,Hoffenheim,2,1,2017-01-28 17:30:00,Kerem Demirbay,Cross
131472,64,MissedShots,0.5709999847412109,0.3370000076293945,0.01987052708864212,Sebastian Rudy,a,90,DirectFreekick,2016,RightFoot,3732,RasenBallsport Leipzig,Hoffenheim,2,1,2017-01-28 17:30:00,,Standard
131478,84,MissedShots,0.7019999694824218,0.6309999847412109,0.03643174096941948,Kerem Demirbay,a,5273,DirectFreekick,2016,LeftFoot,3732,RasenBallsport Leipzig,Hoffenheim,2,1,2017-01-28 17:30:00,,Standard
