id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
200169,4,SavedShot,0.78,0.31799999237060544,0.021272484213113785,Lars Bender,h,421,OpenPlay,2017,RightFoot,8492,Bayer Leverkusen,Borussia M.Gladbach,2,0,2018-03-10 17:30:00,Julian Baumgartlinger,HeadPass
200172,10,SavedShot,0.77,0.715,0.022050341591238976,Kai Havertz,h,5220,OpenPlay,2017,RightFoot,8492,Bayer Leverkusen,Borussia M.Gladbach,2,0,2018-03-10 17:30:00,Leon Bailey,Pass
200173,15,MissedShots,0.9340000152587891,0.6659999847412109,0.007776583544909954,Sven Bender,h,311,SetPiece,2017,Head,8492,Bayer Leverkusen,Borussia M.Gladbach,2,0,2018-03-10 17:30:00,Charles Aránguiz,Aerial
200174,17,MissedShots,0.71,0.6909999847412109,0.034292999655008316,Charles Aránguiz,h,454,DirectFreekick,2017,RightFoot,8492,Bayer Leverkusen,Borussia M.Gladbach,2,0,2018-03-10 17:30:00,,Standard
200175,19,MissedShots,0.725999984741211,0.6430000305175781,0.015547406859695911,Wendell,h,185,OpenPlay,2017,LeftFoot,8492,Bayer Leverkusen,Borussia M.Gladbach,2,0,2018-03-10 17:30:00,Julian Baumgartlinger,Pass
200176,21,MissedShots,0.855,0.705,0.06047782674431801,Leon Bailey,h,5221,OpenPlay,2017,LeftFoot,8492,Bayer Leverkusen,Borussia M.Gladbach,2,0,2018-03-10 17:30:00,Lucas Alario,Pass
200177,23,MissedShots,0.7680000305175781,0.76,0.03178425133228302,Leon Bailey,h,5221,OpenPlay,2017,LeftFoot,8492,Bayer Leverkusen,Borussia M.Gladbach,2,0,2018-03-10 17:30:00,Bernd Leno,Pass
200179,30,BlockedShot,0.81,0.43599998474121093,0.05563139542937279,Lucas Alario,h,6338,OpenPlay,2017,RightFoot,8492,Bayer Leverkusen,Borussia M.Gladbach,2,0,2018-03-10 17:30:00,Kevin Volland,Pass
200180,35,MissedShots,0.9669999694824218,0.539000015258789,0.6162227988243103,Kevin Volland,h,83,OpenPlay,2017,Head,8492,Bayer Leverkusen,Borussia M.Gladbach,2,0,2018-03-10 17:30:00,Leon Bailey,Cross
200181,38,Goal,0.955,0.5029999923706054,0.6107885241508484,Lucas Alario,h,6338,OpenPlay,2017,LeftFoot,8492,Bayer Leverkusen,Borussia M.Gladbach,2,0,2018-03-10 17:30:00,Kevin Volland,HeadPass
200182,42,MissedShots,0.8880000305175781,0.534000015258789,0.09077748656272888,Lucas Alario,h,6338,OpenPlay,2017,Head,8492,Bayer Leverkusen,Borussia M.Gladbach,2,0,2018-03-10 17:30:00,Wendell,Cross
200183,44,MissedShots,0.8159999847412109,0.6940000152587891,0.03623811528086662,Lucas Alario,h,6338,OpenPlay,2017,RightFoot,8492,Bayer Leverkusen,Borussia M.Gladbach,2,0,2018-03-10 17:30:00,Julian Baumgartlinger,Pass
200185,47,MissedShots,0.89,0.4540000152587891,0.08811473846435547,Lucas Alario,h,6338,OpenPlay,2017,Head,8492,Bayer Leverkusen,Borussia M.Gladbach,2,0,2018-03-10 17:30:00,Leon Bailey,Cross
200186,62,MissedShots,0.93,0.66,0.07762423902750015,Kevin Volland,h,83,OpenPlay,2017,LeftFoot,8492,Bayer Leverkusen,Borussia M.Gladbach,2,0,2018-03-10 17:30:00,Kai Havertz,HeadPass
200187,62,SavedShot,0.9440000152587891,0.5129999923706055,0.1593644767999649,Lucas Alario,h,6338,OpenPlay,2017,LeftFoot,8492,Bayer Leverkusen,Borussia M.Gladbach,2,0,2018-03-10 17:30:00,Kevin Volland,Rebound
