id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
368324,0,SavedShot,0.7569999694824219,0.5059999847412109,0.023052599281072617,George Baldock,h,7706,OpenPlay,2019,LeftFoot,11960,Sheffield United,Tottenham,3,1,2020-07-02 17:00:00,Oliver McBurnie,Pass
368327,6,SavedShot,0.8119999694824219,0.5179999923706055,0.021868819370865822,David McGoldrick,h,7711,OpenPlay,2019,LeftFoot,11960,Sheffield United,Tottenham,3,1,2020-07-02 17:00:00,Dean Henderson,Aerial
368331,30,Goal,0.89,0.38,0.09194900840520859,Sander Berge,h,8285,OpenPlay,2019,RightFoot,11960,Sheffield United,Tottenham,3,1,2020-07-02 17:00:00,Chris Basham,Pass
368332,35,MissedShots,0.8719999694824219,0.580999984741211,0.031002139672636986,Oliver McBurnie,h,1736,OpenPlay,2019,Head,11960,Sheffield United,Tottenham,3,1,2020-07-02 17:00:00,Ben Osborn,Cross
368336,60,MissedShots,0.9230000305175782,0.6580000305175782,0.08147133141756058,David McGoldrick,h,7711,OpenPlay,2019,LeftFoot,11960,Sheffield United,Tottenham,3,1,2020-07-02 17:00:00,Ben Osborn,Pass
368337,68,Goal,0.9640000152587891,0.49,0.7325485944747925,Lys Mousset,h,1748,OpenPlay,2019,LeftFoot,11960,Sheffield United,Tottenham,3,1,2020-07-02 17:00:00,Enda Stevens,Pass
368338,83,Goal,0.9480000305175781,0.45799999237060546,0.6180425882339478,Oliver McBurnie,h,1736,OpenPlay,2019,RightFoot,11960,Sheffield United,Tottenham,3,1,2020-07-02 17:00:00,Sander Berge,Pass
368325,5,MissedShots,0.9519999694824218,0.59,0.07160241901874542,Eric Dier,a,643,FromCorner,2019,Head,11960,Sheffield United,Tottenham,3,1,2020-07-02 17:00:00,Son Heung-Min,Cross
368326,5,MissedShots,0.995,0.40900001525878904,0.06217866390943527,Moussa Sissoko,a,772,FromCorner,2019,RightFoot,11960,Sheffield United,Tottenham,3,1,2020-07-02 17:00:00,Eric Dier,None
368328,22,MissedShots,0.875999984741211,0.29,0.03854867443442345,Harry Kane,a,647,OpenPlay,2019,RightFoot,11960,Sheffield United,Tottenham,3,1,2020-07-02 17:00:00,Steven Bergwijn,Pass
368329,27,SavedShot,0.7759999847412109,0.42400001525878905,0.030756834894418716,Moussa Sissoko,a,772,OpenPlay,2019,RightFoot,11960,Sheffield United,Tottenham,3,1,2020-07-02 17:00:00,Lucas Moura,BallTouch
368330,29,MissedShots,0.7130000305175781,0.3970000076293945,0.03956529125571251,Harry Kane,a,647,DirectFreekick,2019,RightFoot,11960,Sheffield United,Tottenham,3,1,2020-07-02 17:00:00,,Standard
368333,39,BlockedShot,0.735,0.28,0.036058321595191956,Giovani Lo Celso,a,5681,DirectFreekick,2019,LeftFoot,11960,Sheffield United,Tottenham,3,1,2020-07-02 17:00:00,,Standard
368334,44,BlockedShot,0.8980000305175782,0.580999984741211,0.10384909808635712,Giovani Lo Celso,a,5681,OpenPlay,2019,LeftFoot,11960,Sheffield United,Tottenham,3,1,2020-07-02 17:00:00,Ben Davies,Pass
368335,45,MissedShots,0.965999984741211,0.36700000762939455,0.012171663343906403,Lucas Moura,a,3293,FromCorner,2019,Head,11960,Sheffield United,Tottenham,3,1,2020-07-02 17:00:00,Giovani Lo Celso,Aerial
368339,89,Goal,0.950999984741211,0.4829999923706055,0.6205043792724609,Harry Kane,a,647,OpenPlay,2019,RightFoot,11960,Sheffield United,Tottenham,3,1,2020-07-02 17:00:00,Son Heung-Min,Pass
