id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
387673,6,SavedShot,0.9409999847412109,0.6029999923706054,0.047256823629140854,Christian Kouamé,h,7091,FromCorner,2020,Head,15497,Fiorentina,Benevento,0,1,2020-11-22 11:30:00,Cristiano Biraghi,Cross
387675,20,MissedShots,0.8430000305175781,0.634000015258789,0.050036557018756866,Cristiano Biraghi,h,1164,OpenPlay,2020,LeftFoot,15497,Fiorentina,Benevento,0,1,2020-11-22 11:30:00,Franck Ribéry,Pass
387679,53,BlockedShot,0.9159999847412109,0.4879999923706055,0.045131269842386246,Germán Pezzella,h,2143,FromCorner,2020,Head,15497,Fiorentina,Benevento,0,1,2020-11-22 11:30:00,,Aerial
387680,53,MissedShots,0.9640000152587891,0.5379999923706055,0.48770251870155334,Dusan Vlahovic,h,7084,FromCorner,2020,Head,15497,Fiorentina,Benevento,0,1,2020-11-22 11:30:00,,Rebound
387684,68,MissedShots,0.919000015258789,0.5029999923706054,0.10080302506685257,Erick Pulgar,h,1448,FromCorner,2020,Head,15497,Fiorentina,Benevento,0,1,2020-11-22 11:30:00,Cristiano Biraghi,Cross
387687,77,BlockedShot,0.88,0.42900001525878906,0.022321486845612526,Germán Pezzella,h,2143,FromCorner,2020,Head,15497,Fiorentina,Benevento,0,1,2020-11-22 11:30:00,Cristiano Biraghi,Cross
387690,84,SavedShot,0.9340000152587891,0.475,0.48047754168510437,Dusan Vlahovic,h,7084,OpenPlay,2020,RightFoot,15497,Fiorentina,Benevento,0,1,2020-11-22 11:30:00,Pol Lirola,Pass
387674,15,BlockedShot,0.7959999847412109,0.37400001525878906,0.025510862469673157,Artur Ionita,a,1604,OpenPlay,2020,LeftFoot,15497,Fiorentina,Benevento,0,1,2020-11-22 11:30:00,Marco Sau,Pass
387676,28,MissedShots,0.6959999847412109,0.4420000076293945,0.00900955032557249,Perparim Hetemaj,a,1334,SetPiece,2020,RightFoot,15497,Fiorentina,Benevento,0,1,2020-11-22 11:30:00,,None
387677,33,MissedShots,0.835,0.74,0.022063301876187325,Federico Barba,a,1320,OpenPlay,2020,LeftFoot,15497,Fiorentina,Benevento,0,1,2020-11-22 11:30:00,,None
387678,51,Goal,0.805,0.515,0.055108945816755295,Riccardo Improta,a,8883,OpenPlay,2020,RightFoot,15497,Fiorentina,Benevento,0,1,2020-11-22 11:30:00,Roberto Insigne,Pass
387681,57,MissedShots,0.7019999694824218,0.6419999694824219,0.020723605528473854,Artur Ionita,a,1604,OpenPlay,2020,RightFoot,15497,Fiorentina,Benevento,0,1,2020-11-22 11:30:00,Riccardo Improta,Pass
387682,63,SavedShot,0.8969999694824219,0.5970000076293945,0.11846021562814713,Roberto Insigne,a,1617,OpenPlay,2020,LeftFoot,15497,Fiorentina,Benevento,0,1,2020-11-22 11:30:00,Riccardo Improta,Pass
387683,63,MissedShots,0.8969999694824219,0.5429999923706055,0.05001426488161087,Luca Caldirola,a,3,FromCorner,2020,Head,15497,Fiorentina,Benevento,0,1,2020-11-22 11:30:00,Artur Ionita,Cross
387685,70,BlockedShot,0.789000015258789,0.509000015258789,0.05117371678352356,Gabriele Moncini,a,3925,OpenPlay,2020,RightFoot,15497,Fiorentina,Benevento,0,1,2020-11-22 11:30:00,Riccardo Improta,Pass
387686,76,SavedShot,0.92,0.590999984741211,0.01660662330687046,Riccardo Improta,a,8883,FromCorner,2020,Head,15497,Fiorentina,Benevento,0,1,2020-11-22 11:30:00,Roberto Insigne,Aerial
387688,78,MissedShots,0.860999984741211,0.36,0.07014244794845581,Roberto Insigne,a,1617,OpenPlay,2020,LeftFoot,15497,Fiorentina,Benevento,0,1,2020-11-22 11:30:00,,None
387689,80,SavedShot,0.695,0.5459999847412109,0.03595639392733574,Gianluca Lapadula,a,1136,DirectFreekick,2020,LeftFoot,15497,Fiorentina,Benevento,0,1,2020-11-22 11:30:00,,Standard
387691,89,MissedShots,0.6459999847412109,0.6819999694824219,0.011567494831979275,Artur Ionita,a,1604,OpenPlay,2020,LeftFoot,15497,Fiorentina,Benevento,0,1,2020-11-22 11:30:00,Perparim Hetemaj,Pass
387692,93,MissedShots,0.845,0.6020000076293945,0.07896534353494644,Gianluca Lapadula,a,1136,OpenPlay,2020,LeftFoot,15497,Fiorentina,Benevento,0,1,2020-11-22 11:30:00,,Tackle
