id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
103127,14,BlockedShot,0.8119999694824219,0.4909999847412109,0.050403378903865814,Mevlüt Erdinc,h,104,OpenPlay,2016,RightFoot,2254,Metz,Lille,3,2,2016-08-13 22:00:00,,None
103135,48,MissedShots,0.8680000305175781,0.36700000762939455,0.05797755718231201,Mevlüt Erdinc,h,104,OpenPlay,2016,RightFoot,2254,Metz,Lille,3,2,2016-08-13 22:00:00,Opa Nguette,Pass
103138,55,Goal,0.9540000152587891,0.49700000762939456,0.576492965221405,Mevlüt Erdinc,h,104,OpenPlay,2016,RightFoot,2254,Metz,Lille,3,2,2016-08-13 22:00:00,Iván Balliu,Cross
103142,62,MissedShots,0.9009999847412109,0.669000015258789,0.06380797922611237,Mevlüt Erdinc,h,104,OpenPlay,2016,LeftFoot,2254,Metz,Lille,3,2,2016-08-13 22:00:00,Florent Mollet,Chipped
103143,66,MissedShots,0.874000015258789,0.3659999847412109,0.048190005123615265,Renaud Cohade,h,3560,FromCorner,2016,RightFoot,2254,Metz,Lille,3,2,2016-08-13 22:00:00,Florent Mollet,Pass
103145,75,Goal,0.885,0.5,0.7600951194763184,Mevlüt Erdinc,h,104,Penalty,2016,RightFoot,2254,Metz,Lille,3,2,2016-08-13 22:00:00,,Standard
103146,87,Goal,0.885,0.5,0.7600951194763184,Yann Jouffre,h,3629,Penalty,2016,LeftFoot,2254,Metz,Lille,3,2,2016-08-13 22:00:00,,Standard
103124,1,MissedShots,0.805,0.3370000076293945,0.031285420060157776,Rony Lopes,a,3362,OpenPlay,2016,LeftFoot,2254,Metz,Lille,3,2,2016-08-13 22:00:00,Morgan Amalfitano,Pass
103125,6,BlockedShot,0.915,0.24700000762939453,0.031668197363615036,Eder,a,963,OpenPlay,2016,RightFoot,2254,Metz,Lille,3,2,2016-08-13 22:00:00,Morgan Amalfitano,Pass
103126,7,MissedShots,0.919000015258789,0.49,0.10359552502632141,Renato Civelli,a,3355,FromCorner,2016,Head,2254,Metz,Lille,3,2,2016-08-13 22:00:00,Morgan Amalfitano,Cross
103128,18,BlockedShot,0.7380000305175781,0.6179999923706054,0.0513262115418911,Sébastien Corchia,a,3354,DirectFreekick,2016,RightFoot,2254,Metz,Lille,3,2,2016-08-13 22:00:00,,Standard
103129,23,BlockedShot,0.795,0.7230000305175781,0.021514415740966797,Mounir Obbadi,a,3360,OpenPlay,2016,LeftFoot,2254,Metz,Lille,3,2,2016-08-13 22:00:00,Morgan Amalfitano,BallRecovery
103130,31,MissedShots,0.7369999694824219,0.5059999847412109,0.02214197814464569,Rony Lopes,a,3362,OpenPlay,2016,LeftFoot,2254,Metz,Lille,3,2,2016-08-13 22:00:00,Morgan Amalfitano,TakeOn
103131,34,Goal,0.9540000152587891,0.5309999847412109,0.5727053880691528,Rony Lopes,a,3362,OpenPlay,2016,RightFoot,2254,Metz,Lille,3,2,2016-08-13 22:00:00,Julian Palmieri,Cross
103132,36,MissedShots,0.8109999847412109,0.7290000152587891,0.029281575232744217,Éric Bautheac,a,3361,OpenPlay,2016,LeftFoot,2254,Metz,Lille,3,2,2016-08-13 22:00:00,Rony Lopes,Pass
103133,40,MissedShots,0.7759999847412109,0.45099998474121095,0.04709962382912636,Rony Lopes,a,3362,OpenPlay,2016,LeftFoot,2254,Metz,Lille,3,2,2016-08-13 22:00:00,Mounir Obbadi,Chipped
103134,46,SavedShot,0.914000015258789,0.5929999923706055,0.06438792496919632,Adama Soumaoro,a,3356,SetPiece,2016,Head,2254,Metz,Lille,3,2,2016-08-13 22:00:00,Mounir Obbadi,Cross
103136,49,BlockedShot,0.845,0.6,0.0898074209690094,Eder,a,963,OpenPlay,2016,LeftFoot,2254,Metz,Lille,3,2,2016-08-13 22:00:00,Mounir Obbadi,Pass
103137,49,ShotOnPost,0.8930000305175781,0.5720000076293945,0.03397040069103241,Renato Civelli,a,3355,FromCorner,2016,Head,2254,Metz,Lille,3,2,2016-08-13 22:00:00,Éric Bautheac,Cross
103139,56,MissedShots,0.9590000152587891,0.5820000076293945,0.11399484425783157,Éric Bautheac,a,3361,OpenPlay,2016,LeftFoot,2254,Metz,Lille,3,2,2016-08-13 22:00:00,Morgan Amalfitano,Cross
103140,58,MissedShots,0.769000015258789,0.5720000076293945,0.018203018233180046,Mounir Obbadi,a,3360,SetPiece,2016,RightFoot,2254,Metz,Lille,3,2,2016-08-13 22:00:00,,None
103141,60,SavedShot,0.7369999694824219,0.425,0.021474240347743034,Rony Lopes,a,3362,OpenPlay,2016,LeftFoot,2254,Metz,Lille,3,2,2016-08-13 22:00:00,Éric Bautheac,Pass
103144,69,Goal,0.9680000305175781,0.5420000076293945,0.59858238697052,Rony Lopes,a,3362,OpenPlay,2016,RightFoot,2254,Metz,Lille,3,2,2016-08-13 22:00:00,Eder,Cross
103147,89,MissedShots,0.795,0.634000015258789,0.02674565464258194,Rony Lopes,a,3362,OpenPlay,2016,RightFoot,2254,Metz,Lille,3,2,2016-08-13 22:00:00,Julian Palmieri,Pass
