id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
333980,6,MissedShots,0.9180000305175782,0.8859999847412109,0.04448310658335686,Moussa Doumbia,h,2782,DirectFreekick,2019,RightFoot,12850,Reims,Bordeaux,1,1,2019-11-30 19:00:00,,Standard
333981,10,MissedShots,0.7730000305175782,0.27399999618530274,0.021583877503871918,Anastasios Donis,h,3962,OpenPlay,2019,LeftFoot,12850,Reims,Bordeaux,1,1,2019-11-30 19:00:00,Thomas Foket,Pass
333982,12,SavedShot,0.745,0.4909999847412109,0.0211659986525774,Boulaye Dia,h,7224,OpenPlay,2019,LeftFoot,12850,Reims,Bordeaux,1,1,2019-11-30 19:00:00,,BallRecovery
333983,14,MissedShots,0.7980000305175782,0.639000015258789,0.022250007838010788,Hassane Kamara,h,3729,OpenPlay,2019,LeftFoot,12850,Reims,Bordeaux,1,1,2019-11-30 19:00:00,Moussa Doumbia,Cross
333984,21,BlockedShot,0.9069999694824219,0.49400001525878906,0.03047267720103264,Yunis Abdelhamid,h,5624,FromCorner,2019,Head,12850,Reims,Bordeaux,1,1,2019-11-30 19:00:00,Xavier Chavalerin,Aerial
333985,22,MissedShots,0.9490000152587891,0.6140000152587891,0.036105770617723465,Boulaye Dia,h,7224,FromCorner,2019,Head,12850,Reims,Bordeaux,1,1,2019-11-30 19:00:00,Xavier Chavalerin,Cross
333986,23,MissedShots,0.9080000305175782,0.40900001525878904,0.08674681931734085,Boulaye Dia,h,7224,OpenPlay,2019,RightFoot,12850,Reims,Bordeaux,1,1,2019-11-30 19:00:00,,None
333987,24,MissedShots,0.795,0.36400001525878906,0.03080824948847294,Xavier Chavalerin,h,6883,OpenPlay,2019,LeftFoot,12850,Reims,Bordeaux,1,1,2019-11-30 19:00:00,Anastasios Donis,Pass
333989,27,SavedShot,0.8980000305175782,0.6719999694824219,0.05133586376905441,Nathanael Mbuku,h,7719,OpenPlay,2019,LeftFoot,12850,Reims,Bordeaux,1,1,2019-11-30 19:00:00,,None
333991,41,MissedShots,0.885,0.5379999923706055,0.08546052873134613,Jacques-Alaixys Romao,h,3391,FromCorner,2019,LeftFoot,12850,Reims,Bordeaux,1,1,2019-11-30 19:00:00,,None
333992,46,MissedShots,0.8430000305175781,0.76,0.021830806508660316,Moussa Doumbia,h,2782,OpenPlay,2019,RightFoot,12850,Reims,Bordeaux,1,1,2019-11-30 19:00:00,Xavier Chavalerin,Pass
333993,47,SavedShot,0.785,0.629000015258789,0.025354711338877678,Jacques-Alaixys Romao,h,3391,OpenPlay,2019,LeftFoot,12850,Reims,Bordeaux,1,1,2019-11-30 19:00:00,Xavier Chavalerin,BallTouch
333996,60,MissedShots,0.895,0.7330000305175781,0.042496997863054276,Nathanael Mbuku,h,7719,OpenPlay,2019,LeftFoot,12850,Reims,Bordeaux,1,1,2019-11-30 19:00:00,Moussa Doumbia,Pass
333997,63,SavedShot,0.749000015258789,0.3659999847412109,0.019019989296793938,Anastasios Donis,h,3962,OpenPlay,2019,LeftFoot,12850,Reims,Bordeaux,1,1,2019-11-30 19:00:00,Thomas Foket,Pass
333998,67,MissedShots,0.74,0.6370000076293946,0.014506720937788486,Hassane Kamara,h,3729,FromCorner,2019,LeftFoot,12850,Reims,Bordeaux,1,1,2019-11-30 19:00:00,,None
333999,69,BlockedShot,0.825,0.315,0.03553777560591698,Xavier Chavalerin,h,6883,OpenPlay,2019,LeftFoot,12850,Reims,Bordeaux,1,1,2019-11-30 19:00:00,Thomas Foket,Pass
334000,71,SavedShot,0.9259999847412109,0.6730000305175782,0.036734726279973984,Hassane Kamara,h,3729,OpenPlay,2019,LeftFoot,12850,Reims,Bordeaux,1,1,2019-11-30 19:00:00,Thomas Foket,Cross
334001,76,BlockedShot,0.9230000305175782,0.29399999618530276,0.03445513918995857,Remi Oudin,h,6884,FromCorner,2019,RightFoot,12850,Reims,Bordeaux,1,1,2019-11-30 19:00:00,Moussa Doumbia,Cross
334003,92,Goal,0.9369999694824219,0.519000015258789,0.5020045638084412,Boulaye Dia,h,7224,OpenPlay,2019,RightFoot,12850,Reims,Bordeaux,1,1,2019-11-30 19:00:00,Suk Hyun-Jun,Cross
333988,26,Goal,0.924000015258789,0.47299999237060547,0.14439505338668823,Josh Maja,a,5587,OpenPlay,2019,RightFoot,12850,Reims,Bordeaux,1,1,2019-11-30 19:00:00,Aurelien Tchouameni,Pass
333990,40,MissedShots,0.705,0.355,0.015119906514883041,Samuel Kalu,a,6947,OpenPlay,2019,RightFoot,12850,Reims,Bordeaux,1,1,2019-11-30 19:00:00,Josh Maja,BallRecovery
333994,50,MissedShots,0.92,0.36900001525878906,0.019661232829093933,Samuel Kalu,a,6947,FromCorner,2019,Head,12850,Reims,Bordeaux,1,1,2019-11-30 19:00:00,Nicolas de Preville,Cross
333995,57,MissedShots,0.8469999694824218,0.710999984741211,0.02547084167599678,Loris Benito,a,7745,OpenPlay,2019,LeftFoot,12850,Reims,Bordeaux,1,1,2019-11-30 19:00:00,Samuel Kalu,Cross
334002,86,MissedShots,0.8680000305175781,0.5579999923706055,0.009972422383725643,Pablo,a,3265,SetPiece,2019,Head,12850,Reims,Bordeaux,1,1,2019-11-30 19:00:00,Nicolas de Preville,Aerial
