id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
200898,7,MissedShots,0.745999984741211,0.595999984741211,0.013034248724579811,Saborit,h,5063,SetPiece,2017,LeftFoot,8157,Athletic Club,Leganes,2,0,2018-03-11 19:45:00,,None
200899,9,SavedShot,0.89,0.3629999923706055,0.2755037546157837,Iñaki Williams,h,2399,OpenPlay,2017,RightFoot,8157,Athletic Club,Leganes,2,0,2018-03-11 19:45:00,Iñigo Córdoba,Pass
200900,9,Goal,0.9209999847412109,0.49599998474121093,0.3859321177005768,Raúl García,h,2400,OpenPlay,2017,Head,8157,Athletic Club,Leganes,2,0,2018-03-11 19:45:00,De Marcos,Aerial
200901,16,BlockedShot,0.9019999694824219,0.6469999694824219,0.05494852364063263,Raúl García,h,2400,OpenPlay,2017,LeftFoot,8157,Athletic Club,Leganes,2,0,2018-03-11 19:45:00,De Marcos,Cross
200902,16,Goal,0.9019999694824219,0.639000015258789,0.09488029778003693,Raúl García,h,2400,OpenPlay,2017,RightFoot,8157,Athletic Club,Leganes,2,0,2018-03-11 19:45:00,,Rebound
200903,20,MissedShots,0.754000015258789,0.3609999847412109,0.018480386584997177,Iñaki Williams,h,2399,OpenPlay,2017,RightFoot,8157,Athletic Club,Leganes,2,0,2018-03-11 19:45:00,,None
200906,35,MissedShots,0.549000015258789,0.6,0.0092357462272048,Raúl García,h,2400,OpenPlay,2017,LeftFoot,8157,Athletic Club,Leganes,2,0,2018-03-11 19:45:00,San José,BallRecovery
200907,36,MissedShots,0.749000015258789,0.5970000076293945,0.06564740091562271,Beñat,h,2397,DirectFreekick,2017,RightFoot,8157,Athletic Club,Leganes,2,0,2018-03-11 19:45:00,,Standard
200910,41,MissedShots,0.8540000152587891,0.3940000152587891,0.09758310765028,Markel Susaeta,h,2405,OpenPlay,2017,RightFoot,8157,Athletic Club,Leganes,2,0,2018-03-11 19:45:00,Iñaki Williams,Pass
200914,64,SavedShot,0.845,0.54,0.08890530467033386,Iturraspe,h,2398,OpenPlay,2017,LeftFoot,8157,Athletic Club,Leganes,2,0,2018-03-11 19:45:00,San José,Cross
200915,70,MissedShots,0.93,0.6859999847412109,0.07823091745376587,Saborit,h,5063,OpenPlay,2017,LeftFoot,8157,Athletic Club,Leganes,2,0,2018-03-11 19:45:00,Iturraspe,Pass
200918,83,SavedShot,0.875,0.2620000076293945,0.05158706381917,Íñigo Lekue,h,2403,OpenPlay,2017,RightFoot,8157,Athletic Club,Leganes,2,0,2018-03-11 19:45:00,Iñigo Córdoba,Pass
200919,83,MissedShots,0.9059999847412109,0.485,0.03208860009908676,San José,h,2395,FromCorner,2017,Head,8157,Athletic Club,Leganes,2,0,2018-03-11 19:45:00,Beñat,Aerial
200904,25,MissedShots,0.925,0.6519999694824219,0.032875701785087585,Eraso,a,2409,OpenPlay,2017,RightFoot,8157,Athletic Club,Leganes,2,0,2018-03-11 19:45:00,Diego Rico,Cross
200905,34,MissedShots,0.6880000305175781,0.45799999237060546,0.015028226189315319,Rubén Pérez,a,2080,SetPiece,2017,RightFoot,8157,Athletic Club,Leganes,2,0,2018-03-11 19:45:00,Nordin Amrabat,Pass
200908,37,SavedShot,0.9259999847412109,0.72,0.04974594712257385,Nordin Amrabat,a,575,OpenPlay,2017,RightFoot,8157,Athletic Club,Leganes,2,0,2018-03-11 19:45:00,,TakeOn
200909,40,MissedShots,0.8809999847412109,0.41900001525878905,0.07163848727941513,Dimitrios Siovas,a,5064,FromCorner,2017,RightFoot,8157,Athletic Club,Leganes,2,0,2018-03-11 19:45:00,,None
200911,42,MissedShots,0.9359999847412109,0.48900001525878906,0.5860058665275574,Nabil El Zhar,a,2357,OpenPlay,2017,Head,8157,Athletic Club,Leganes,2,0,2018-03-11 19:45:00,Nordin Amrabat,Aerial
200912,49,MissedShots,0.86,0.639000015258789,0.07139186561107635,Darko Brasanac,a,5037,OpenPlay,2017,RightFoot,8157,Athletic Club,Leganes,2,0,2018-03-11 19:45:00,Eraso,Pass
200913,56,MissedShots,0.9019999694824219,0.4370000076293945,0.2745457589626312,Claudio Beauvue,a,2502,OpenPlay,2017,LeftFoot,8157,Athletic Club,Leganes,2,0,2018-03-11 19:45:00,Zaldúa,Cross
200916,76,MissedShots,0.904000015258789,0.509000015258789,0.10374070703983307,Omar Ramos,a,5181,OpenPlay,2017,Head,8157,Athletic Club,Leganes,2,0,2018-03-11 19:45:00,Zaldúa,Cross
200917,79,MissedShots,0.9719999694824218,0.6,0.05394219234585762,Dimitrios Siovas,a,5064,FromCorner,2017,RightFoot,8157,Athletic Club,Leganes,2,0,2018-03-11 19:45:00,Naranjo,Cross
200920,85,BlockedShot,0.8159999847412109,0.325,0.03311926871538162,Zaldúa,a,2226,OpenPlay,2017,RightFoot,8157,Athletic Club,Leganes,2,0,2018-03-11 19:45:00,Naranjo,Pass
200921,86,MissedShots,0.8859999847412109,0.3920000076293945,0.02447798103094101,Eraso,a,2409,OpenPlay,2017,Head,8157,Athletic Club,Leganes,2,0,2018-03-11 19:45:00,Omar Ramos,Cross
200922,92,MissedShots,0.8730000305175781,0.36400001525878906,0.03139562904834747,Naranjo,a,5209,OpenPlay,2017,RightFoot,8157,Athletic Club,Leganes,2,0,2018-03-11 19:45:00,Omar Ramos,Cross
