id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
427110,88,BlockedShot,0.845,0.34900001525878904,0.038596924394369125,Ramazan Gadzhimuradov,h,9402,OpenPlay,2021,LeftFoot,16168,Ural,Dinamo Moscow,0,1,2021-08-21 15:00:00,Mikhail Ageev,Pass
427111,88,BlockedShot,0.7819999694824219,0.39799999237060546,0.030319692566990852,Danijel Miskic,h,6890,OpenPlay,2021,RightFoot,16168,Ural,Dinamo Moscow,0,1,2021-08-21 15:00:00,,Rebound
427084,14,MissedShots,0.700999984741211,0.7080000305175781,0.01082861889153719,Diego Laxalt,a,1100,OpenPlay,2021,LeftFoot,16168,Ural,Dinamo Moscow,0,1,2021-08-21 15:00:00,Nikola Moro,Pass
427085,15,BlockedShot,0.799000015258789,0.40400001525878904,0.03454552963376045,Sebastian Szymanski,a,7631,OpenPlay,2021,LeftFoot,16168,Ural,Dinamo Moscow,0,1,2021-08-21 15:00:00,Denis Makarov,Pass
427086,18,Goal,0.885,0.4370000076293945,0.3695424795150757,Konstantin Tyukavin,a,9049,OpenPlay,2021,RightFoot,16168,Ural,Dinamo Moscow,0,1,2021-08-21 15:00:00,Arsen Zakharyan,Throughball
427087,20,SavedShot,0.8080000305175781,0.46700000762939453,0.07769864052534103,Denis Makarov,a,8361,OpenPlay,2021,LeftFoot,16168,Ural,Dinamo Moscow,0,1,2021-08-21 15:00:00,Konstantin Tyukavin,LayOff
427088,20,ShotOnPost,0.9419999694824219,0.4329999923706055,0.1350114643573761,Konstantin Tyukavin,a,9049,OpenPlay,2021,LeftFoot,16168,Ural,Dinamo Moscow,0,1,2021-08-21 15:00:00,Denis Makarov,Cross
427089,21,SavedShot,0.9130000305175782,0.5459999847412109,0.024461811408400536,Fabián Balbuena,a,6892,FromCorner,2021,Head,16168,Ural,Dinamo Moscow,0,1,2021-08-21 15:00:00,Arsen Zakharyan,Aerial
427090,24,MissedShots,0.7290000152587891,0.43400001525878906,0.046127885580062866,Sebastian Szymanski,a,7631,DirectFreekick,2021,LeftFoot,16168,Ural,Dinamo Moscow,0,1,2021-08-21 15:00:00,,Standard
427091,29,MissedShots,0.6980000305175781,0.625999984741211,0.012871745973825455,Arsen Zakharyan,a,8760,OpenPlay,2021,RightFoot,16168,Ural,Dinamo Moscow,0,1,2021-08-21 15:00:00,,None
427092,35,MissedShots,0.9119999694824219,0.4279999923706055,0.13761581480503082,Daniil Fomin,a,5536,OpenPlay,2021,RightFoot,16168,Ural,Dinamo Moscow,0,1,2021-08-21 15:00:00,Guillermo Varela,Pass
427093,37,BlockedShot,0.840999984741211,0.6179999923706054,0.07673676311969757,Denis Makarov,a,8361,OpenPlay,2021,LeftFoot,16168,Ural,Dinamo Moscow,0,1,2021-08-21 15:00:00,Nikola Moro,Pass
427094,46,SavedShot,0.9009999847412109,0.605999984741211,0.12169316411018372,Konstantin Tyukavin,a,9049,OpenPlay,2021,LeftFoot,16168,Ural,Dinamo Moscow,0,1,2021-08-21 15:00:00,Arsen Zakharyan,Pass
427095,47,BlockedShot,0.835999984741211,0.5359999847412109,0.09347173571586609,Sebastian Szymanski,a,7631,OpenPlay,2021,LeftFoot,16168,Ural,Dinamo Moscow,0,1,2021-08-21 15:00:00,Arsen Zakharyan,Pass
427096,49,MissedShots,0.755,0.5429999923706055,0.03436252102255821,Arsen Zakharyan,a,8760,OpenPlay,2021,RightFoot,16168,Ural,Dinamo Moscow,0,1,2021-08-21 15:00:00,Ivan Ordets,BallRecovery
427097,58,MissedShots,0.845999984741211,0.47,0.08492114394903183,Denis Makarov,a,8361,OpenPlay,2021,LeftFoot,16168,Ural,Dinamo Moscow,0,1,2021-08-21 15:00:00,,None
427098,60,SavedShot,0.7869999694824219,0.40900001525878904,0.043263714760541916,Nikola Moro,a,8626,OpenPlay,2021,LeftFoot,16168,Ural,Dinamo Moscow,0,1,2021-08-21 15:00:00,,Dispossessed
427099,64,ShotOnPost,0.759000015258789,0.45,0.0344313383102417,Daniil Fomin,a,5536,OpenPlay,2021,RightFoot,16168,Ural,Dinamo Moscow,0,1,2021-08-21 15:00:00,,None
427100,66,SavedShot,0.8209999847412109,0.5070000076293946,0.08363044261932373,Konstantin Tyukavin,a,9049,OpenPlay,2021,RightFoot,16168,Ural,Dinamo Moscow,0,1,2021-08-21 15:00:00,Arsen Zakharyan,Pass
427101,67,SavedShot,0.88,0.72,0.0520552434027195,Arsen Zakharyan,a,8760,OpenPlay,2021,RightFoot,16168,Ural,Dinamo Moscow,0,1,2021-08-21 15:00:00,Daniil Fomin,Pass
427102,70,BlockedShot,0.89,0.43400001525878906,0.10241896659135818,Konstantin Tyukavin,a,9049,OpenPlay,2021,RightFoot,16168,Ural,Dinamo Moscow,0,1,2021-08-21 15:00:00,Arsen Zakharyan,Cross
427103,70,BlockedShot,0.7980000305175782,0.40599998474121096,0.035515621304512024,Sebastian Szymanski,a,7631,OpenPlay,2021,RightFoot,16168,Ural,Dinamo Moscow,0,1,2021-08-21 15:00:00,,Rebound
427104,72,SavedShot,0.9390000152587891,0.46,0.11288052052259445,Ivan Ordets,a,7632,FromCorner,2021,Head,16168,Ural,Dinamo Moscow,0,1,2021-08-21 15:00:00,Sebastian Szymanski,Cross
427105,72,MissedShots,0.9259999847412109,0.49599998474121093,0.12242452800273895,Ivan Ordets,a,7632,FromCorner,2021,RightFoot,16168,Ural,Dinamo Moscow,0,1,2021-08-21 15:00:00,,None
427106,78,MissedShots,0.9180000305175782,0.5420000076293945,0.031773317605257034,Ivan Ordets,a,7632,FromCorner,2021,Head,16168,Ural,Dinamo Moscow,0,1,2021-08-21 15:00:00,Sebastian Szymanski,Aerial
427107,80,MissedShots,0.5309999847412109,0.34,0.007260607555508614,Daniil Fomin,a,5536,OpenPlay,2021,RightFoot,16168,Ural,Dinamo Moscow,0,1,2021-08-21 15:00:00,Nikola Moro,BallTouch
427108,87,MissedShots,0.9630000305175781,0.40299999237060546,0.05346476286649704,Daniil Fomin,a,5536,FromCorner,2021,Head,16168,Ural,Dinamo Moscow,0,1,2021-08-21 15:00:00,Arsen Zakharyan,Cross
427109,87,MissedShots,0.985,0.5970000076293945,0.29959869384765625,Dmitrii Skopintcev,a,5526,FromCorner,2021,LeftFoot,16168,Ural,Dinamo Moscow,0,1,2021-08-21 15:00:00,Daniil Fomin,Rebound
427112,90,BlockedShot,0.7930000305175782,0.3729999923706055,0.038795508444309235,Arsen Zakharyan,a,8760,OpenPlay,2021,LeftFoot,16168,Ural,Dinamo Moscow,0,1,2021-08-21 15:00:00,Guillermo Varela,Pass
427113,91,MissedShots,0.8230000305175781,0.624000015258789,0.07362304627895355,Dmitrii Skopintcev,a,5526,OpenPlay,2021,RightFoot,16168,Ural,Dinamo Moscow,0,1,2021-08-21 15:00:00,Diego Laxalt,TakeOn
