id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
132061,1,MissedShots,0.774000015258789,0.6309999847412109,0.01671694591641426,Marvin Plattenhardt,h,23,OpenPlay,2016,LeftFoot,3762,Hertha Berlin,Bayern Munich,1,1,2017-02-18 14:30:00,Peter Pekarík,Cross
132062,2,BlockedShot,0.865,0.455,0.01307519618421793,Vedad Ibisevic,h,29,OpenPlay,2016,Head,3762,Hertha Berlin,Bayern Munich,1,1,2017-02-18 14:30:00,Peter Pekarík,Aerial
132064,4,MissedShots,0.9359999847412109,0.6090000152587891,0.041977450251579285,Vedad Ibisevic,h,29,FromCorner,2016,Head,3762,Hertha Berlin,Bayern Munich,1,1,2017-02-18 14:30:00,Marvin Plattenhardt,Cross
132065,17,BlockedShot,0.705,0.3970000076293945,0.012698814272880554,Per Skjelbred,h,24,OpenPlay,2016,RightFoot,3762,Hertha Berlin,Bayern Munich,1,1,2017-02-18 14:30:00,,Dispossessed
132066,20,Goal,0.96,0.5709999847412109,0.47314023971557617,Vedad Ibisevic,h,29,SetPiece,2016,RightFoot,3762,Hertha Berlin,Bayern Munich,1,1,2017-02-18 14:30:00,Marvin Plattenhardt,Cross
132069,26,BlockedShot,0.889000015258789,0.7440000152587891,0.04128186032176018,Salomon Kalou,h,26,OpenPlay,2016,RightFoot,3762,Hertha Berlin,Bayern Munich,1,1,2017-02-18 14:30:00,Marvin Plattenhardt,Pass
132072,37,BlockedShot,0.905,0.5420000076293945,0.06788703054189682,John Brooks,h,22,FromCorner,2016,Head,3762,Hertha Berlin,Bayern Munich,1,1,2017-02-18 14:30:00,Vladimir Darida,Cross
132073,49,MissedShots,0.9169999694824219,0.605,0.09416918456554413,Vedad Ibisevic,h,29,OpenPlay,2016,RightFoot,3762,Hertha Berlin,Bayern Munich,1,1,2017-02-18 14:30:00,Marvin Plattenhardt,Cross
132075,55,MissedShots,0.825,0.35900001525878905,0.07591589540243149,Genki Haraguchi,h,35,OpenPlay,2016,RightFoot,3762,Hertha Berlin,Bayern Munich,1,1,2017-02-18 14:30:00,Salomon Kalou,Pass
132076,57,SavedShot,0.8,0.6609999847412109,0.04978075623512268,Vladimir Darida,h,27,OpenPlay,2016,RightFoot,3762,Hertha Berlin,Bayern Munich,1,1,2017-02-18 14:30:00,Peter Pekarík,Pass
132078,61,BlockedShot,0.76,0.509000015258789,0.03867470473051071,Niklas Stark,h,418,OpenPlay,2016,RightFoot,3762,Hertha Berlin,Bayern Munich,1,1,2017-02-18 14:30:00,Vedad Ibisevic,BallRecovery
132063,3,BlockedShot,0.6980000305175781,0.48700000762939455,0.020519180223345757,Douglas Costa,a,393,FromCorner,2016,LeftFoot,3762,Hertha Berlin,Bayern Munich,1,1,2017-02-18 14:30:00,Philipp Lahm,Pass
132067,23,SavedShot,0.855999984741211,0.49900001525878906,0.04071788862347603,Mats Hummels,a,373,SetPiece,2016,Head,3762,Hertha Berlin,Bayern Munich,1,1,2017-02-18 14:30:00,Arjen Robben,Chipped
132068,24,MissedShots,0.8830000305175781,0.7080000305175781,0.025382868945598602,Juan Bernat,a,414,OpenPlay,2016,LeftFoot,3762,Hertha Berlin,Bayern Munich,1,1,2017-02-18 14:30:00,Thomas Müller,Chipped
132070,32,BlockedShot,0.8059999847412109,0.34200000762939453,0.026191726326942444,Thiago Alcántara,a,229,OpenPlay,2016,LeftFoot,3762,Hertha Berlin,Bayern Munich,1,1,2017-02-18 14:30:00,Philipp Lahm,Pass
132071,34,SavedShot,0.8769999694824219,0.31,0.039765290915966034,Arjen Robben,a,392,OpenPlay,2016,RightFoot,3762,Hertha Berlin,Bayern Munich,1,1,2017-02-18 14:30:00,Joshua Kimmich,Pass
132074,52,SavedShot,0.8680000305175781,0.33099998474121095,0.05873315781354904,Arjen Robben,a,392,OpenPlay,2016,LeftFoot,3762,Hertha Berlin,Bayern Munich,1,1,2017-02-18 14:30:00,Philipp Lahm,Pass
132077,60,SavedShot,0.8159999847412109,0.3120000076293945,0.024357199668884277,Thiago Alcántara,a,229,OpenPlay,2016,LeftFoot,3762,Hertha Berlin,Bayern Munich,1,1,2017-02-18 14:30:00,Philipp Lahm,Pass
132079,70,BlockedShot,0.784000015258789,0.5520000076293945,0.10200700908899307,Robert Lewandowski,a,227,DirectFreekick,2016,RightFoot,3762,Hertha Berlin,Bayern Munich,1,1,2017-02-18 14:30:00,,Standard
132080,72,BlockedShot,0.8330000305175781,0.32799999237060545,0.03112262859940529,Xabi Alonso,a,230,OpenPlay,2016,LeftFoot,3762,Hertha Berlin,Bayern Munich,1,1,2017-02-18 14:30:00,Philipp Lahm,Pass
132081,81,BlockedShot,0.7859999847412109,0.3529999923706055,0.026408089324831963,Thomas Müller,a,224,OpenPlay,2016,LeftFoot,3762,Hertha Berlin,Bayern Munich,1,1,2017-02-18 14:30:00,Arjen Robben,Pass
132082,84,BlockedShot,0.795,0.295,0.022387109696865082,Douglas Costa,a,393,OpenPlay,2016,LeftFoot,3762,Hertha Berlin,Bayern Munich,1,1,2017-02-18 14:30:00,Philipp Lahm,TakeOn
132083,85,BlockedShot,0.730999984741211,0.4520000076293945,0.017557211220264435,Douglas Costa,a,393,OpenPlay,2016,LeftFoot,3762,Hertha Berlin,Bayern Munich,1,1,2017-02-18 14:30:00,Philipp Lahm,Pass
132084,88,SavedShot,0.7430000305175781,0.40599998474121096,0.0581672377884388,David Alaba,a,391,DirectFreekick,2016,LeftFoot,3762,Hertha Berlin,Bayern Munich,1,1,2017-02-18 14:30:00,,Standard
132085,93,MissedShots,0.889000015258789,0.34200000762939453,0.05508161336183548,Arjen Robben,a,392,OpenPlay,2016,RightFoot,3762,Hertha Berlin,Bayern Munich,1,1,2017-02-18 14:30:00,Mats Hummels,HeadPass
