id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
9971,7,BlockedShot,0.8619999694824219,0.6329999923706054,0.0702386125922203,Oleg Shatov,h,3062,OpenPlay,2014,RightFoot,6364,Zenit St. Petersburg,Kuban Krasnodar,1,0,2014-11-22 16:00:00,Aleksandr Ryazantsev,Pass
9975,26,SavedShot,0.8440000152587891,0.32,0.049690622836351395,Hulk,h,3064,OpenPlay,2014,LeftFoot,6364,Zenit St. Petersburg,Kuban Krasnodar,1,0,2014-11-22 16:00:00,Alexander Anyukov,TakeOn
9976,27,BlockedShot,0.850999984741211,0.6459999847412109,0.05363864079117775,Oleg Shatov,h,3062,OpenPlay,2014,LeftFoot,6364,Zenit St. Petersburg,Kuban Krasnodar,1,0,2014-11-22 16:00:00,Salomón Rondón,BallTouch
9979,36,BlockedShot,0.75,0.42,0.056647785007953644,Hulk,h,3064,DirectFreekick,2014,LeftFoot,6364,Zenit St. Petersburg,Kuban Krasnodar,1,0,2014-11-22 16:00:00,,Standard
9980,36,Goal,0.779000015258789,0.43,0.019602444022893906,Hulk,h,3064,SetPiece,2014,RightFoot,6364,Zenit St. Petersburg,Kuban Krasnodar,1,0,2014-11-22 16:00:00,,Rebound
9981,38,SavedShot,0.8009999847412109,0.23600000381469727,0.020561136305332184,Alexander Anyukov,h,3077,OpenPlay,2014,RightFoot,6364,Zenit St. Petersburg,Kuban Krasnodar,1,0,2014-11-22 16:00:00,Salomón Rondón,Pass
9982,39,MissedShots,0.8480000305175781,0.20200000762939452,0.02363172546029091,Hulk,h,3064,OpenPlay,2014,LeftFoot,6364,Zenit St. Petersburg,Kuban Krasnodar,1,0,2014-11-22 16:00:00,Javi García,Tackle
9984,53,MissedShots,0.899000015258789,0.6580000305175782,0.012682328931987286,Salomón Rondón,h,813,OpenPlay,2014,Head,6364,Zenit St. Petersburg,Kuban Krasnodar,1,0,2014-11-22 16:00:00,Domenico Criscito,Cross
9985,54,MissedShots,0.860999984741211,0.49400001525878906,0.020142635330557823,Salomón Rondón,h,813,OpenPlay,2014,Head,6364,Zenit St. Petersburg,Kuban Krasnodar,1,0,2014-11-22 16:00:00,Domenico Criscito,Aerial
9986,56,SavedShot,0.8369999694824218,0.68,0.0476854145526886,Aleksandr Ryazantsev,h,2794,OpenPlay,2014,RightFoot,6364,Zenit St. Petersburg,Kuban Krasnodar,1,0,2014-11-22 16:00:00,Axel Witsel,Pass
9987,57,SavedShot,0.7380000305175781,0.5220000076293946,0.04725496843457222,Aleksandr Ryazantsev,h,2794,OpenPlay,2014,RightFoot,6364,Zenit St. Petersburg,Kuban Krasnodar,1,0,2014-11-22 16:00:00,,None
9990,72,SavedShot,0.875,0.705,0.08542534708976746,Salomón Rondón,h,813,OpenPlay,2014,LeftFoot,6364,Zenit St. Petersburg,Kuban Krasnodar,1,0,2014-11-22 16:00:00,Axel Witsel,Pass
9991,74,SavedShot,0.870999984741211,0.40799999237060547,0.14007827639579773,Oleg Shatov,h,3062,OpenPlay,2014,LeftFoot,6364,Zenit St. Petersburg,Kuban Krasnodar,1,0,2014-11-22 16:00:00,,TakeOn
9992,88,MissedShots,0.8730000305175781,0.26600000381469724,0.04421057179570198,Oleg Shatov,h,3062,OpenPlay,2014,RightFoot,6364,Zenit St. Petersburg,Kuban Krasnodar,1,0,2014-11-22 16:00:00,Axel Witsel,Pass
9972,10,BlockedShot,0.7280000305175781,0.7290000152587891,0.009168220683932304,Sekou Oliseh,a,4687,OpenPlay,2014,RightFoot,6364,Zenit St. Petersburg,Kuban Krasnodar,1,0,2014-11-22 16:00:00,Charles Kaboré,Chipped
9973,14,SavedShot,0.730999984741211,0.649000015258789,0.012721173465251923,Sekou Oliseh,a,4687,OpenPlay,2014,RightFoot,6364,Zenit St. Petersburg,Kuban Krasnodar,1,0,2014-11-22 16:00:00,Charles Kaboré,TakeOn
9974,20,MissedShots,0.7880000305175782,0.21600000381469728,0.03173306584358215,Ibrahima Baldé,a,2732,OpenPlay,2014,RightFoot,6364,Zenit St. Petersburg,Kuban Krasnodar,1,0,2014-11-22 16:00:00,Ivelin Popov,Pass
9977,32,SavedShot,0.7130000305175781,0.46,0.01788126863539219,Ivelin Popov,a,2817,OpenPlay,2014,RightFoot,6364,Zenit St. Petersburg,Kuban Krasnodar,1,0,2014-11-22 16:00:00,Charles Kaboré,Pass
9978,32,MissedShots,0.9330000305175781,0.41700000762939454,0.3958813548088074,Danilo,a,4666,OpenPlay,2014,RightFoot,6364,Zenit St. Petersburg,Kuban Krasnodar,1,0,2014-11-22 16:00:00,,Rebound
9983,47,MissedShots,0.6780000305175782,0.42200000762939455,0.010671980679035187,Andrey Eshchenko,a,3023,OpenPlay,2014,LeftFoot,6364,Zenit St. Petersburg,Kuban Krasnodar,1,0,2014-11-22 16:00:00,Danilo,HeadPass
9988,59,BlockedShot,0.730999984741211,0.7430000305175781,0.013087277300655842,Danilo,a,4666,OpenPlay,2014,RightFoot,6364,Zenit St. Petersburg,Kuban Krasnodar,1,0,2014-11-22 16:00:00,Vladislav Kulik,Pass
9989,60,MissedShots,0.9009999847412109,0.6079999923706054,0.08722786605358124,Ibrahima Baldé,a,2732,OpenPlay,2014,RightFoot,6364,Zenit St. Petersburg,Kuban Krasnodar,1,0,2014-11-22 16:00:00,Lorenzo Melgarejo,Pass
