id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
24270,3,BlockedShot,0.8619999694824219,0.355,0.07358787208795547,Gylfi Sigurdsson,h,714,OpenPlay,2014,LeftFoot,4539,Swansea,Manchester United,2,1,2015-02-21 15:00:00,Wayne Routledge,Pass
24271,4,BlockedShot,0.9390000152587891,0.4370000076293945,0.10176252573728561,Bafétimbi Gomis,h,717,FromCorner,2014,Head,4539,Swansea,Manchester United,2,1,2015-02-21 15:00:00,Gylfi Sigurdsson,Cross
24273,10,MissedShots,0.9280000305175782,0.5709999847412109,0.23160773515701294,Bafétimbi Gomis,h,717,FromCorner,2014,Head,4539,Swansea,Manchester United,2,1,2015-02-21 15:00:00,Ki Sung-yueng,HeadPass
24275,16,SavedShot,0.8780000305175781,0.5459999847412109,0.11503858864307404,Wayne Routledge,h,719,OpenPlay,2014,RightFoot,4539,Swansea,Manchester United,2,1,2015-02-21 15:00:00,Neil Taylor,Pass
24277,21,MissedShots,0.9230000305175782,0.6229999923706054,0.02940448559820652,Federico Fernández,h,708,FromCorner,2014,Head,4539,Swansea,Manchester United,2,1,2015-02-21 15:00:00,Jack Cork,Cross
24280,29,Goal,0.9269999694824219,0.5609999847412109,0.09930715709924698,Ki Sung-yueng,h,723,OpenPlay,2014,LeftFoot,4539,Swansea,Manchester United,2,1,2015-02-21 15:00:00,Jonjo Shelvey,Cross
24283,48,SavedShot,0.96,0.595999984741211,0.08983942121267319,Ki Sung-yueng,h,723,OpenPlay,2014,RightFoot,4539,Swansea,Manchester United,2,1,2015-02-21 15:00:00,Jonjo Shelvey,Cross
24293,72,BlockedShot,0.735,0.41700000762939454,0.016299312934279442,Jonjo Shelvey,h,769,OpenPlay,2014,RightFoot,4539,Swansea,Manchester United,2,1,2015-02-21 15:00:00,Ki Sung-yueng,Save
24294,72,Goal,0.8580000305175781,0.4229999923706055,0.156010240316391,Bafétimbi Gomis,h,717,OpenPlay,2014,OtherBodyPart,4539,Swansea,Manchester United,2,1,2015-02-21 15:00:00,Jonjo Shelvey,BallTouch
24296,85,SavedShot,0.894000015258789,0.30200000762939455,0.033032119274139404,Bafétimbi Gomis,h,717,SetPiece,2014,RightFoot,4539,Swansea,Manchester United,2,1,2015-02-21 15:00:00,Wayne Routledge,Pass
24297,91,BlockedShot,0.885,0.3820000076293945,0.09629249572753906,Wayne Routledge,h,719,OpenPlay,2014,LeftFoot,4539,Swansea,Manchester United,2,1,2015-02-21 15:00:00,,Foul
24272,7,MissedShots,0.8630000305175781,0.46799999237060547,0.07730422914028168,Wayne Rooney,a,629,OpenPlay,2014,RightFoot,4539,Swansea,Manchester United,2,1,2015-02-21 15:00:00,,None
24274,15,ShotOnPost,0.9690000152587891,0.675,0.051396165043115616,Robin van Persie,a,4387,SetPiece,2014,LeftFoot,4539,Swansea,Manchester United,2,1,2015-02-21 15:00:00,,None
24276,19,SavedShot,0.8980000305175782,0.6020000076293945,0.06850749254226685,Wayne Rooney,a,629,OpenPlay,2014,LeftFoot,4539,Swansea,Manchester United,2,1,2015-02-21 15:00:00,Ángel Di María,Cross
24278,26,MissedShots,0.774000015258789,0.43099998474121093,0.029730699956417084,Robin van Persie,a,4387,OpenPlay,2014,RightFoot,4539,Swansea,Manchester United,2,1,2015-02-21 15:00:00,Ángel Di María,Pass
24279,27,Goal,0.865999984741211,0.37400001525878906,0.08051485568284988,Ander Herrera,a,552,OpenPlay,2014,RightFoot,4539,Swansea,Manchester United,2,1,2015-02-21 15:00:00,Ángel Di María,Pass
24281,33,MissedShots,0.794000015258789,0.3770000076293945,0.025628507137298584,Robin van Persie,a,4387,OpenPlay,2014,LeftFoot,4539,Swansea,Manchester United,2,1,2015-02-21 15:00:00,Marouane Fellaini,Pass
24282,39,MissedShots,0.7630000305175781,0.4520000076293945,0.01398074347525835,Robin van Persie,a,4387,OpenPlay,2014,RightFoot,4539,Swansea,Manchester United,2,1,2015-02-21 15:00:00,Ángel Di María,Chipped
24284,59,MissedShots,0.92,0.66,0.08909142017364502,Robin van Persie,a,4387,OpenPlay,2014,LeftFoot,4539,Swansea,Manchester United,2,1,2015-02-21 15:00:00,Wayne Rooney,Pass
24285,61,BlockedShot,0.8440000152587891,0.7140000152587891,0.03293955698609352,Ashley Young,a,631,OpenPlay,2014,RightFoot,4539,Swansea,Manchester United,2,1,2015-02-21 15:00:00,Wayne Rooney,Pass
24286,62,MissedShots,0.92,0.544000015258789,0.11692996323108673,Robin van Persie,a,4387,OpenPlay,2014,Head,4539,Swansea,Manchester United,2,1,2015-02-21 15:00:00,Ashley Young,Cross
24287,62,BlockedShot,0.7719999694824219,0.43599998474121093,0.020091451704502106,Ashley Young,a,631,FromCorner,2014,RightFoot,4539,Swansea,Manchester United,2,1,2015-02-21 15:00:00,,None
24288,64,MissedShots,0.955,0.46700000762939453,0.47406890988349915,Marcos Rojo,a,550,FromCorner,2014,Head,4539,Swansea,Manchester United,2,1,2015-02-21 15:00:00,Ángel Di María,Cross
24289,67,SavedShot,0.8580000305175781,0.44,0.080912284553051,Robin van Persie,a,4387,OpenPlay,2014,LeftFoot,4539,Swansea,Manchester United,2,1,2015-02-21 15:00:00,Wayne Rooney,Chipped
24290,68,MissedShots,0.9169999694824219,0.5709999847412109,0.10578621923923492,Daley Blind,a,548,OpenPlay,2014,LeftFoot,4539,Swansea,Manchester United,2,1,2015-02-21 15:00:00,Marouane Fellaini,HeadPass
24291,69,BlockedShot,0.8730000305175781,0.55,0.08275552839040756,Wayne Rooney,a,629,OpenPlay,2014,LeftFoot,4539,Swansea,Manchester United,2,1,2015-02-21 15:00:00,,None
24292,71,BlockedShot,0.8540000152587891,0.4279999923706055,0.0751602053642273,Marouane Fellaini,a,630,OpenPlay,2014,RightFoot,4539,Swansea,Manchester United,2,1,2015-02-21 15:00:00,Marcos Rojo,Chipped
24295,74,BlockedShot,0.779000015258789,0.47700000762939454,0.024414407089352608,Ander Herrera,a,552,OpenPlay,2014,LeftFoot,4539,Swansea,Manchester United,2,1,2015-02-21 15:00:00,Marouane Fellaini,HeadPass
24298,94,BlockedShot,0.764000015258789,0.44799999237060545,0.02249622903764248,Daley Blind,a,548,OpenPlay,2014,LeftFoot,4539,Swansea,Manchester United,2,1,2015-02-21 15:00:00,Juan Mata,Pass
