id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
436252,4,SavedShot,0.735999984741211,0.495,0.021627917885780334,Riyad Mahrez,h,750,OpenPlay,2021,LeftFoot,16451,Manchester City,Burnley,2,0,2021-10-16 14:00:00,João Cancelo,Pass
436253,11,SavedShot,0.8540000152587891,0.515,0.09235721826553345,Phil Foden,h,6055,OpenPlay,2021,LeftFoot,16451,Manchester City,Burnley,2,0,2021-10-16 14:00:00,Bernardo Silva,Pass
436254,11,Goal,0.9819999694824219,0.4779999923706055,0.9392977952957153,Bernardo Silva,h,3635,OpenPlay,2021,LeftFoot,16451,Manchester City,Burnley,2,0,2021-10-16 14:00:00,,Rebound
436255,14,SavedShot,0.965,0.4179999923706055,0.3352588415145874,João Cancelo,h,2379,OpenPlay,2021,RightFoot,16451,Manchester City,Burnley,2,0,2021-10-16 14:00:00,Kevin De Bruyne,Chipped
436256,14,BlockedShot,0.8919999694824219,0.37099998474121093,0.08132345974445343,Riyad Mahrez,h,750,OpenPlay,2021,RightFoot,16451,Manchester City,Burnley,2,0,2021-10-16 14:00:00,,Rebound
436259,32,MissedShots,0.8530000305175781,0.5029999923706054,0.09363183379173279,Riyad Mahrez,h,750,OpenPlay,2021,LeftFoot,16451,Manchester City,Burnley,2,0,2021-10-16 14:00:00,,None
436261,39,BlockedShot,0.8969999694824219,0.5570000076293945,0.11066162586212158,Raheem Sterling,h,618,OpenPlay,2021,RightFoot,16451,Manchester City,Burnley,2,0,2021-10-16 14:00:00,Riyad Mahrez,Cross
436262,43,MissedShots,0.9069999694824219,0.639000015258789,0.10852443426847458,Bernardo Silva,h,3635,OpenPlay,2021,LeftFoot,16451,Manchester City,Burnley,2,0,2021-10-16 14:00:00,Kevin De Bruyne,Pass
436263,45,MissedShots,0.8909999847412109,0.61,0.09244640171527863,Bernardo Silva,h,3635,OpenPlay,2021,LeftFoot,16451,Manchester City,Burnley,2,0,2021-10-16 14:00:00,,None
436264,49,ShotOnPost,0.8680000305175781,0.415,0.09792976826429367,Riyad Mahrez,h,750,OpenPlay,2021,LeftFoot,16451,Manchester City,Burnley,2,0,2021-10-16 14:00:00,Bernardo Silva,Pass
436265,50,SavedShot,0.9409999847412109,0.6880000305175781,0.06669614464044571,Phil Foden,h,6055,OpenPlay,2021,LeftFoot,16451,Manchester City,Burnley,2,0,2021-10-16 14:00:00,Bernardo Silva,Chipped
436266,54,BlockedShot,0.7869999694824219,0.2929999923706055,0.021091431379318237,João Cancelo,h,2379,OpenPlay,2021,RightFoot,16451,Manchester City,Burnley,2,0,2021-10-16 14:00:00,Riyad Mahrez,Pass
436268,58,MissedShots,0.874000015258789,0.41900001525878905,0.06756319850683212,Aymeric Laporte,h,2498,FromCorner,2021,LeftFoot,16451,Manchester City,Burnley,2,0,2021-10-16 14:00:00,,None
436270,62,BlockedShot,0.904000015258789,0.26,0.05112224817276001,João Cancelo,h,2379,OpenPlay,2021,RightFoot,16451,Manchester City,Burnley,2,0,2021-10-16 14:00:00,Raheem Sterling,Pass
436271,69,Goal,0.8780000305175781,0.39299999237060546,0.09160006046295166,Kevin De Bruyne,h,447,OpenPlay,2021,LeftFoot,16451,Manchester City,Burnley,2,0,2021-10-16 14:00:00,,None
436257,21,SavedShot,0.84,0.47,0.29480046033859253,Maxwel Cornet,a,3278,OpenPlay,2021,RightFoot,16451,Manchester City,Burnley,2,0,2021-10-16 14:00:00,Dwight McNeil,Throughball
436258,21,MissedShots,0.8519999694824218,0.3120000076293945,0.03811485692858696,Maxwel Cornet,a,3278,OpenPlay,2021,LeftFoot,16451,Manchester City,Burnley,2,0,2021-10-16 14:00:00,,Rebound
436260,34,MissedShots,0.9269999694824219,0.639000015258789,0.06325409561395645,Josh Brownhill,a,8323,OpenPlay,2021,LeftFoot,16451,Manchester City,Burnley,2,0,2021-10-16 14:00:00,,None
436267,56,SavedShot,0.8919999694824219,0.6990000152587891,0.04290372133255005,Ashley Barnes,a,4422,OpenPlay,2021,RightFoot,16451,Manchester City,Burnley,2,0,2021-10-16 14:00:00,Dwight McNeil,BallRecovery
436269,59,BlockedShot,0.9359999847412109,0.37,0.06003642827272415,Ashley Barnes,a,4422,OpenPlay,2021,RightFoot,16451,Manchester City,Burnley,2,0,2021-10-16 14:00:00,Matthew Lowton,Cross
436272,74,MissedShots,0.8009999847412109,0.48700000762939455,0.05865743011236191,Ashley Barnes,a,4422,OpenPlay,2021,RightFoot,16451,Manchester City,Burnley,2,0,2021-10-16 14:00:00,Ashley Westwood,Pass
436273,78,ShotOnPost,0.9259999847412109,0.500999984741211,0.530659556388855,Chris Wood,a,4456,SetPiece,2021,RightFoot,16451,Manchester City,Burnley,2,0,2021-10-16 14:00:00,Nathan Collins,HeadPass
