id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
281169,0,MissedShots,0.885,0.34200000762939453,0.05884190648794174,Youssef En-Nesyri,h,5169,OpenPlay,2018,LeftFoot,10180,Leganes,Real Betis,3,0,2019-02-10 11:00:00,Dimitrios Siovas,Chipped
281170,1,MissedShots,0.9059999847412109,0.29100000381469726,0.05447084456682205,Youssef En-Nesyri,h,5169,OpenPlay,2018,RightFoot,10180,Leganes,Real Betis,3,0,2019-02-10 11:00:00,Martin Braithwaite,Pass
281171,8,MissedShots,0.96,0.355,0.07518377900123596,Óscar Rodríguez,h,6570,OpenPlay,2018,RightFoot,10180,Leganes,Real Betis,3,0,2019-02-10 11:00:00,,BallRecovery
281173,9,BlockedShot,0.8830000305175781,0.6859999847412109,0.05077940598130226,Jonathan Silva,h,6567,OpenPlay,2018,LeftFoot,10180,Leganes,Real Betis,3,0,2019-02-10 11:00:00,,None
281174,16,BlockedShot,0.8219999694824218,0.3160000038146973,0.07018503546714783,Juanfran,h,2316,OpenPlay,2018,RightFoot,10180,Leganes,Real Betis,3,0,2019-02-10 11:00:00,,BallRecovery
281175,19,MissedShots,0.9219999694824219,0.534000015258789,0.1279420256614685,Youssef En-Nesyri,h,5169,OpenPlay,2018,Head,10180,Leganes,Real Betis,3,0,2019-02-10 11:00:00,Mikel Vesga,Cross
281176,21,Goal,0.9359999847412109,0.4420000076293945,0.27218642830848694,Youssef En-Nesyri,h,5169,FromCorner,2018,RightFoot,10180,Leganes,Real Betis,3,0,2019-02-10 11:00:00,Jonathan Silva,Cross
281177,28,MissedShots,0.7440000152587891,0.7730000305175782,0.007790472824126482,Jonathan Silva,h,6567,SetPiece,2018,LeftFoot,10180,Leganes,Real Betis,3,0,2019-02-10 11:00:00,Mikel Vesga,Chipped
281178,31,MissedShots,0.965999984741211,0.6719999694824219,0.30550357699394226,Jonathan Silva,h,6567,OpenPlay,2018,LeftFoot,10180,Leganes,Real Betis,3,0,2019-02-10 11:00:00,Youssef En-Nesyri,Chipped
281179,35,Goal,0.9390000152587891,0.49,0.6139622926712036,Youssef En-Nesyri,h,5169,OpenPlay,2018,RightFoot,10180,Leganes,Real Betis,3,0,2019-02-10 11:00:00,Óscar Rodríguez,Pass
281180,42,MissedShots,0.8380000305175781,0.33799999237060546,0.08836358785629272,Unai Bustinza,h,4107,OpenPlay,2018,RightFoot,10180,Leganes,Real Betis,3,0,2019-02-10 11:00:00,,TakeOn
281181,45,MissedShots,0.8219999694824218,0.54,0.10849328339099884,Martin Braithwaite,h,3211,OpenPlay,2018,RightFoot,10180,Leganes,Real Betis,3,0,2019-02-10 11:00:00,Óscar Rodríguez,Pass
281182,48,MissedShots,0.9080000305175782,0.620999984741211,0.012889179401099682,Youssef En-Nesyri,h,5169,OpenPlay,2018,Head,10180,Leganes,Real Betis,3,0,2019-02-10 11:00:00,Unai Bustinza,Aerial
281183,50,SavedShot,0.9419999694824219,0.7230000305175781,0.06818297505378723,Jonathan Silva,h,6567,OpenPlay,2018,LeftFoot,10180,Leganes,Real Betis,3,0,2019-02-10 11:00:00,Youssef En-Nesyri,Pass
281185,65,Goal,0.8240000152587891,0.5540000152587891,0.14391571283340454,Youssef En-Nesyri,h,5169,OpenPlay,2018,LeftFoot,10180,Leganes,Real Betis,3,0,2019-02-10 11:00:00,Martin Braithwaite,Throughball
281186,72,MissedShots,0.77,0.545,0.022282607853412628,Jonathan Silva,h,6567,FromCorner,2018,LeftFoot,10180,Leganes,Real Betis,3,0,2019-02-10 11:00:00,,None
281172,8,SavedShot,0.88,0.6780000305175782,0.04276631027460098,Jesé,a,2256,OpenPlay,2018,RightFoot,10180,Leganes,Real Betis,3,0,2019-02-10 11:00:00,Giovani Lo Celso,Pass
281184,65,BlockedShot,0.8530000305175781,0.6469999694824219,0.05586652830243111,Giovani Lo Celso,a,5681,OpenPlay,2018,LeftFoot,10180,Leganes,Real Betis,3,0,2019-02-10 11:00:00,,BallTouch
281187,88,MissedShots,0.855,0.41900001525878905,0.02716435305774212,Sergio León,a,5095,SetPiece,2018,Head,10180,Leganes,Real Betis,3,0,2019-02-10 11:00:00,Diego Lainez,Cross
