id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
427289,32,Goal,0.9430000305175781,0.54,0.45012474060058594,Ivan Sergeev,h,9590,OpenPlay,2021,Head,16175,Krylya Sovetov Samara,PFC Sochi,1,0,2021-08-21 17:00:00,Roman Ezhov,Cross
427290,34,SavedShot,0.875999984741211,0.639000015258789,0.08882538974285126,Anton Zinkovskiy,h,7454,OpenPlay,2021,RightFoot,16175,Krylya Sovetov Samara,PFC Sochi,1,0,2021-08-21 17:00:00,Maksim Glushenkov,Pass
427291,34,SavedShot,0.9540000152587891,0.509000015258789,0.6777993440628052,Ivan Sergeev,h,9590,OpenPlay,2021,RightFoot,16175,Krylya Sovetov Samara,PFC Sochi,1,0,2021-08-21 17:00:00,,Rebound
427292,36,BlockedShot,0.8480000305175781,0.6029999923706054,0.09194310754537582,Anton Zinkovskiy,h,7454,OpenPlay,2021,RightFoot,16175,Krylya Sovetov Samara,PFC Sochi,1,0,2021-08-21 17:00:00,Danil Prutsev,Pass
427294,43,BlockedShot,0.789000015258789,0.47400001525878904,0.0527942031621933,Dmytro Ivanisenya,h,9589,OpenPlay,2021,RightFoot,16175,Krylya Sovetov Samara,PFC Sochi,1,0,2021-08-21 17:00:00,Danil Prutsev,Pass
427298,55,MissedShots,0.7469999694824219,0.42700000762939455,0.02580668218433857,Roman Ezhov,h,9592,OpenPlay,2021,LeftFoot,16175,Krylya Sovetov Samara,PFC Sochi,1,0,2021-08-21 17:00:00,Danil Prutsev,Pass
427300,88,MissedShots,0.855,0.6630000305175782,0.032955948263406754,Sergei Pinyaev,h,9594,OpenPlay,2021,RightFoot,16175,Krylya Sovetov Samara,PFC Sochi,1,0,2021-08-21 17:00:00,Dmytro Ivanisenya,Cross
427301,90,MissedShots,0.8809999847412109,0.24100000381469727,0.025761378929018974,Dmitri Kabutov,h,6603,OpenPlay,2021,LeftFoot,16175,Krylya Sovetov Samara,PFC Sochi,1,0,2021-08-21 17:00:00,Ivan Lomaev,TakeOn
427286,13,MissedShots,0.874000015258789,0.44799999237060545,0.023790528997778893,Sergey Terekhov,a,5940,OpenPlay,2021,Head,16175,Krylya Sovetov Samara,PFC Sochi,1,0,2021-08-21 17:00:00,Ivelin Popov,Chipped
427287,17,MissedShots,0.644000015258789,0.36700000762939455,0.00931125320494175,Ivelin Popov,a,2817,OpenPlay,2021,RightFoot,16175,Krylya Sovetov Samara,PFC Sochi,1,0,2021-08-21 17:00:00,,BallRecovery
427288,21,MissedShots,0.740999984741211,0.6819999694824219,0.014163821935653687,Artur Yusupov,a,3067,OpenPlay,2021,RightFoot,16175,Krylya Sovetov Samara,PFC Sochi,1,0,2021-08-21 17:00:00,Victorien Angban,Pass
427293,39,SavedShot,0.8,0.3579999923706055,0.023608604446053505,Kirill Zaika,a,8368,SetPiece,2021,RightFoot,16175,Krylya Sovetov Samara,PFC Sochi,1,0,2021-08-21 17:00:00,Artur Yusupov,Pass
427295,48,MissedShots,0.8380000305175781,0.48400001525878905,0.06255728006362915,Artur Yusupov,a,3067,OpenPlay,2021,RightFoot,16175,Krylya Sovetov Samara,PFC Sochi,1,0,2021-08-21 17:00:00,Victorien Angban,Pass
427296,50,SavedShot,0.8819999694824219,0.585,0.08255551755428314,Maksim Barsov,a,9389,OpenPlay,2021,LeftFoot,16175,Krylya Sovetov Samara,PFC Sochi,1,0,2021-08-21 17:00:00,Victorien Angban,Pass
427297,53,SavedShot,0.874000015258789,0.56,0.015728287398815155,Rodrigão,a,9606,OpenPlay,2021,Head,16175,Krylya Sovetov Samara,PFC Sochi,1,0,2021-08-21 17:00:00,Victorien Angban,Aerial
427299,63,MissedShots,0.610999984741211,0.6309999847412109,0.008708924055099487,Ivelin Popov,a,2817,OpenPlay,2021,RightFoot,16175,Krylya Sovetov Samara,PFC Sochi,1,0,2021-08-21 17:00:00,Victorien Angban,Pass
427302,95,BlockedShot,0.8880000305175781,0.34799999237060547,0.051822833716869354,Dmitry Vorobyev,a,5535,OpenPlay,2021,RightFoot,16175,Krylya Sovetov Samara,PFC Sochi,1,0,2021-08-21 17:00:00,,None
