id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
292839,1,MissedShots,0.7419999694824219,0.41900001525878905,0.01915646344423294,Rubén Rochina,h,2079,OpenPlay,2018,RightFoot,10258,Levante,SD Huesca,2,2,2019-04-07 17:30:00,,BallTouch
292840,4,SavedShot,0.874000015258789,0.34599998474121096,0.06614480167627335,Roger,h,2566,OpenPlay,2018,RightFoot,10258,Levante,SD Huesca,2,2,2019-04-07 17:30:00,Coke,Pass
292841,9,SavedShot,0.715,0.42700000762939455,0.04813338816165924,Enis Bardhi,h,6217,DirectFreekick,2018,RightFoot,10258,Levante,SD Huesca,2,2,2019-04-07 17:30:00,,Standard
292842,14,BlockedShot,0.775,0.27700000762939453,0.016336709260940552,Rubén Rochina,h,2079,OpenPlay,2018,LeftFoot,10258,Levante,SD Huesca,2,2,2019-04-07 17:30:00,Moses Simon,Pass
292843,16,MissedShots,0.9259999847412109,0.40400001525878904,0.05450085550546646,Coke,h,2073,FromCorner,2018,Head,10258,Levante,SD Huesca,2,2,2019-04-07 17:30:00,José Campaña,Cross
292844,18,Goal,0.970999984741211,0.5209999847412109,0.7780016660690308,Roger,h,2566,OpenPlay,2018,RightFoot,10258,Levante,SD Huesca,2,2,2019-04-07 17:30:00,Morales,Pass
292846,24,MissedShots,0.7240000152587891,0.565,0.022343618795275688,José Campaña,h,4034,OpenPlay,2018,LeftFoot,10258,Levante,SD Huesca,2,2,2019-04-07 17:30:00,,BallTouch
292848,29,SavedShot,0.7619999694824219,0.5609999847412109,0.03178643435239792,Rubén Rochina,h,2079,OpenPlay,2018,LeftFoot,10258,Levante,SD Huesca,2,2,2019-04-07 17:30:00,Moses Simon,Pass
292850,37,SavedShot,0.9069999694824219,0.615999984741211,0.3861176073551178,Morales,h,2186,OpenPlay,2018,LeftFoot,10258,Levante,SD Huesca,2,2,2019-04-07 17:30:00,,None
292852,52,SavedShot,0.7380000305175781,0.4,0.027820950374007225,Rubén Rochina,h,2079,OpenPlay,2018,LeftFoot,10258,Levante,SD Huesca,2,2,2019-04-07 17:30:00,Enis Bardhi,Pass
292857,64,Goal,0.885,0.5,0.7431496977806091,Morales,h,2186,Penalty,2018,RightFoot,10258,Levante,SD Huesca,2,2,2019-04-07 17:30:00,,Standard
292861,76,MissedShots,0.91,0.435,0.271816611289978,Chema Rodríguez,h,6216,SetPiece,2018,Head,10258,Levante,SD Huesca,2,2,2019-04-07 17:30:00,José Campaña,Aerial
292863,78,SavedShot,0.9259999847412109,0.32799999237060545,0.05912318080663681,Borja Mayoral,h,2252,OpenPlay,2018,RightFoot,10258,Levante,SD Huesca,2,2,2019-04-07 17:30:00,Coke,Pass
292868,89,BlockedShot,0.845,0.5379999923706055,0.08205286413431168,Morales,h,2186,OpenPlay,2018,RightFoot,10258,Levante,SD Huesca,2,2,2019-04-07 17:30:00,Coke,Pass
292845,21,MissedShots,0.8219999694824218,0.6840000152587891,0.029341422021389008,Juan Camilo Hernández,a,6954,OpenPlay,2018,LeftFoot,10258,Levante,SD Huesca,2,2,2019-04-07 17:30:00,Yangel Herrera,Pass
292847,29,MissedShots,0.8380000305175781,0.7959999847412109,0.060379818081855774,Moi Gómez,a,2198,DirectFreekick,2018,RightFoot,10258,Levante,SD Huesca,2,2,2019-04-07 17:30:00,,Standard
292849,35,MissedShots,0.8909999847412109,0.6459999847412109,0.09676037728786469,Juan Camilo Hernández,a,6954,OpenPlay,2018,LeftFoot,10258,Levante,SD Huesca,2,2,2019-04-07 17:30:00,Ezequiel Ávila,Chipped
292851,41,MissedShots,0.8930000305175781,0.46799999237060547,0.03493965417146683,Ezequiel Ávila,a,6955,OpenPlay,2018,Head,10258,Levante,SD Huesca,2,2,2019-04-07 17:30:00,,Aerial
292853,53,SavedShot,0.8959999847412109,0.49599998474121093,0.08016315847635269,Enric Gallego,a,7349,OpenPlay,2018,LeftFoot,10258,Levante,SD Huesca,2,2,2019-04-07 17:30:00,,Foul
292854,55,MissedShots,0.9130000305175782,0.5179999923706055,0.07426219433546066,Enric Gallego,a,7349,OpenPlay,2018,OtherBodyPart,10258,Levante,SD Huesca,2,2,2019-04-07 17:30:00,Jorge Pulido,Cross
292855,61,BlockedShot,0.8859999847412109,0.6040000152587891,0.08664880692958832,Enric Gallego,a,7349,OpenPlay,2018,LeftFoot,10258,Levante,SD Huesca,2,2,2019-04-07 17:30:00,Javi Galán,Pass
292856,62,Goal,0.9359999847412109,0.3820000076293945,0.05164124444127083,Enric Gallego,a,7349,SetPiece,2018,Head,10258,Levante,SD Huesca,2,2,2019-04-07 17:30:00,Juanpi,Chipped
292858,68,Goal,0.9230000305175782,0.46599998474121096,0.5138432383537292,Ezequiel Ávila,a,6955,SetPiece,2018,RightFoot,10258,Levante,SD Huesca,2,2,2019-04-07 17:30:00,,None
292859,73,MissedShots,0.9330000305175781,0.5579999923706055,0.06357493996620178,Enric Gallego,a,7349,OpenPlay,2018,Head,10258,Levante,SD Huesca,2,2,2019-04-07 17:30:00,Ezequiel Ávila,Aerial
292860,74,MissedShots,0.8719999694824219,0.720999984741211,0.032772935926914215,David Ferreiro,a,6956,OpenPlay,2018,RightFoot,10258,Levante,SD Huesca,2,2,2019-04-07 17:30:00,Moi Gómez,Pass
292862,77,ShotOnPost,0.9390000152587891,0.5670000076293945,0.40994128584861755,Enric Gallego,a,7349,SetPiece,2018,Head,10258,Levante,SD Huesca,2,2,2019-04-07 17:30:00,,None
292864,79,MissedShots,0.769000015258789,0.39,0.025451278313994408,Juanpi,a,2343,OpenPlay,2018,LeftFoot,10258,Levante,SD Huesca,2,2,2019-04-07 17:30:00,Cristian Rivera,Pass
292865,81,SavedShot,0.9259999847412109,0.664000015258789,0.06522544473409653,Juanpi,a,2343,OpenPlay,2018,LeftFoot,10258,Levante,SD Huesca,2,2,2019-04-07 17:30:00,David Ferreiro,Pass
292866,85,MissedShots,0.9019999694824219,0.525,0.048389971256256104,Enric Gallego,a,7349,OpenPlay,2018,Head,10258,Levante,SD Huesca,2,2,2019-04-07 17:30:00,Ezequiel Ávila,Aerial
292867,88,BlockedShot,0.7869999694824219,0.639000015258789,0.022058328613638878,David Ferreiro,a,6956,OpenPlay,2018,RightFoot,10258,Levante,SD Huesca,2,2,2019-04-07 17:30:00,Javi Galán,TakeOn
292869,92,MissedShots,0.9059999847412109,0.6530000305175782,0.07138963788747787,David Ferreiro,a,6956,OpenPlay,2018,LeftFoot,10258,Levante,SD Huesca,2,2,2019-04-07 17:30:00,Moi Gómez,Pass
