id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
23850,1,Goal,0.85,0.544000015258789,0.02932017110288143,Saido Berahino,h,811,SetPiece,2014,LeftFoot,4546,West Bromwich Albion,Southampton,1,0,2015-02-28 15:00:00,,Aerial
23853,8,BlockedShot,0.9180000305175782,0.6359999847412109,0.10936833918094635,Brown Ideye,h,1008,OpenPlay,2014,LeftFoot,4546,West Bromwich Albion,Southampton,1,0,2015-02-28 15:00:00,Saido Berahino,Pass
23854,23,SavedShot,0.9259999847412109,0.5609999847412109,0.1146112009882927,Craig Dawson,h,804,SetPiece,2014,Head,4546,West Bromwich Albion,Southampton,1,0,2015-02-28 15:00:00,Craig Gardner,Cross
23856,29,SavedShot,0.9540000152587891,0.5179999923706055,0.5925024151802063,Craig Gardner,h,812,OpenPlay,2014,RightFoot,4546,West Bromwich Albion,Southampton,1,0,2015-02-28 15:00:00,Chris Brunt,Chipped
23860,56,MissedShots,0.9209999847412109,0.49,0.1415134072303772,James Morrison,h,990,OpenPlay,2014,Head,4546,West Bromwich Albion,Southampton,1,0,2015-02-28 15:00:00,Craig Gardner,Cross
23865,79,BlockedShot,0.8580000305175781,0.34,0.01976647600531578,Craig Dawson,h,804,SetPiece,2014,RightFoot,4546,West Bromwich Albion,Southampton,1,0,2015-02-28 15:00:00,Chris Brunt,Cross
23866,79,MissedShots,0.9290000152587891,0.37099998474121093,0.08373742550611496,Darren Fletcher,h,809,SetPiece,2014,RightFoot,4546,West Bromwich Albion,Southampton,1,0,2015-02-28 15:00:00,,Rebound
23851,5,MissedShots,0.94,0.5659999847412109,0.11034402996301651,Sadio Mané,a,838,OpenPlay,2014,RightFoot,4546,West Bromwich Albion,Southampton,1,0,2015-02-28 15:00:00,Ryan Bertrand,Cross
23852,7,MissedShots,0.7340000152587891,0.625,0.015523423440754414,Maya Yoshida,a,845,OpenPlay,2014,RightFoot,4546,West Bromwich Albion,Southampton,1,0,2015-02-28 15:00:00,Ryan Bertrand,Pass
23855,26,MissedShots,0.9009999847412109,0.27899999618530275,0.03262070193886757,Sadio Mané,a,838,OpenPlay,2014,RightFoot,4546,West Bromwich Albion,Southampton,1,0,2015-02-28 15:00:00,Morgan Schneiderlin,TakeOn
23857,31,MissedShots,0.865999984741211,0.49400001525878906,0.06873194873332977,Sadio Mané,a,838,OpenPlay,2014,LeftFoot,4546,West Bromwich Albion,Southampton,1,0,2015-02-28 15:00:00,,None
23858,36,MissedShots,0.755,0.31,0.01718241721391678,Morgan Schneiderlin,a,551,OpenPlay,2014,RightFoot,4546,West Bromwich Albion,Southampton,1,0,2015-02-28 15:00:00,Sadio Mané,Pass
23859,39,MissedShots,0.8059999847412109,0.5829999923706055,0.04090174287557602,Dusan Tadic,a,840,OpenPlay,2014,RightFoot,4546,West Bromwich Albion,Southampton,1,0,2015-02-28 15:00:00,Sadio Mané,Pass
23861,60,MissedShots,0.895,0.8040000152587891,0.0647406354546547,Morgan Schneiderlin,a,551,DirectFreekick,2014,RightFoot,4546,West Bromwich Albion,Southampton,1,0,2015-02-28 15:00:00,,Standard
23862,62,MissedShots,0.9219999694824219,0.5590000152587891,0.04009214788675308,Eljero Elia,a,4367,OpenPlay,2014,Head,4546,West Bromwich Albion,Southampton,1,0,2015-02-28 15:00:00,Steven Davis,Aerial
23863,67,MissedShots,0.8619999694824219,0.52,0.01275578048080206,José Fonte,a,834,FromCorner,2014,Head,4546,West Bromwich Albion,Southampton,1,0,2015-02-28 15:00:00,Morgan Schneiderlin,Aerial
23864,75,SavedShot,0.750999984741211,0.7230000305175781,0.04034696891903877,Morgan Schneiderlin,a,551,DirectFreekick,2014,RightFoot,4546,West Bromwich Albion,Southampton,1,0,2015-02-28 15:00:00,,Standard
23867,85,SavedShot,0.9330000305175781,0.5579999923706055,0.08822888880968094,Graziano Pellè,a,841,OpenPlay,2014,LeftFoot,4546,West Bromwich Albion,Southampton,1,0,2015-02-28 15:00:00,Morgan Schneiderlin,HeadPass
23868,94,MissedShots,0.9359999847412109,0.6819999694824219,0.04839789494872093,Eljero Elia,a,4367,OpenPlay,2014,LeftFoot,4546,West Bromwich Albion,Southampton,1,0,2015-02-28 15:00:00,José Fonte,HeadPass
