id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
364321,0,MissedShots,0.9019999694824219,0.49,0.07763803005218506,Chidozie Awaziem,h,6017,FromCorner,2019,Head,12298,Leganes,Real Valladolid,1,2,2020-06-13 17:30:00,Kévin Rodrigues,Cross
364323,11,MissedShots,0.8159999847412109,0.5270000076293946,0.047277823090553284,Kévin Rodrigues,h,5153,OpenPlay,2019,RightFoot,12298,Leganes,Real Valladolid,1,2,2020-06-13 17:30:00,Óscar Rodríguez,Pass
364325,38,MissedShots,0.77,0.56,0.01227997150272131,Óscar Rodríguez,h,6570,OpenPlay,2019,RightFoot,12298,Leganes,Real Valladolid,1,2,2020-06-13 17:30:00,,Aerial
364326,43,MissedShots,0.92,0.5329999923706055,0.08414565771818161,Guido Carrillo,h,3424,SetPiece,2019,LeftFoot,12298,Leganes,Real Valladolid,1,2,2020-06-13 17:30:00,Kenneth Omeruo,HeadPass
364329,56,BlockedShot,0.894000015258789,0.47299999237060547,0.08011133223772049,Jonathan Silva,h,6567,SetPiece,2019,Head,12298,Leganes,Real Valladolid,1,2,2020-06-13 17:30:00,Chidozie Awaziem,Cross
364330,63,MissedShots,0.875,0.5220000076293946,0.02684549242258072,Guido Carrillo,h,3424,OpenPlay,2019,Head,12298,Leganes,Real Valladolid,1,2,2020-06-13 17:30:00,Óscar Rodríguez,Aerial
364332,65,SavedShot,0.6630000305175782,0.6370000076293946,0.007547370158135891,Óscar Rodríguez,h,6570,OpenPlay,2019,RightFoot,12298,Leganes,Real Valladolid,1,2,2020-06-13 17:30:00,Kévin Rodrigues,Pass
364334,81,MissedShots,0.774000015258789,0.735,0.00951551366597414,Kévin Rodrigues,h,5153,OpenPlay,2019,LeftFoot,12298,Leganes,Real Valladolid,1,2,2020-06-13 17:30:00,,None
364335,83,Goal,0.885,0.5,0.7432776093482971,Óscar Rodríguez,h,6570,Penalty,2019,RightFoot,12298,Leganes,Real Valladolid,1,2,2020-06-13 17:30:00,,Standard
364336,84,BlockedShot,0.725,0.35400001525878905,0.01544131338596344,Óscar Rodríguez,h,6570,OpenPlay,2019,RightFoot,12298,Leganes,Real Valladolid,1,2,2020-06-13 17:30:00,Aitor Ruibal,Pass
364337,91,BlockedShot,0.7759999847412109,0.6170000076293946,0.026652727276086807,Óscar Rodríguez,h,6570,OpenPlay,2019,LeftFoot,12298,Leganes,Real Valladolid,1,2,2020-06-13 17:30:00,Roger Assalé,Pass
364322,1,Goal,0.92,0.49700000762939456,0.5384212732315063,Enes Ünal,a,6219,OpenPlay,2019,RightFoot,12298,Leganes,Real Valladolid,1,2,2020-06-13 17:30:00,,None
364324,21,BlockedShot,0.72,0.5459999847412109,0.02127254195511341,Rubén Alcaraz,a,6917,OpenPlay,2019,RightFoot,12298,Leganes,Real Valladolid,1,2,2020-06-13 17:30:00,Raúl García,Pass
364327,52,MissedShots,0.8240000152587891,0.49,0.047553617507219315,Rubén Alcaraz,a,6917,FromCorner,2019,RightFoot,12298,Leganes,Real Valladolid,1,2,2020-06-13 17:30:00,,None
364328,53,Goal,0.9169999694824219,0.57,0.47506967186927795,Rubén Alcaraz,a,6917,OpenPlay,2019,LeftFoot,12298,Leganes,Real Valladolid,1,2,2020-06-13 17:30:00,,None
364331,64,MissedShots,0.8830000305175781,0.43099998474121093,0.1109585165977478,Sergi Guardiola,a,5212,OpenPlay,2019,LeftFoot,12298,Leganes,Real Valladolid,1,2,2020-06-13 17:30:00,Nacho,Chipped
364333,69,MissedShots,0.9309999847412109,0.9390000152587891,0.03765353187918663,Pablo Hervías,a,4054,DirectFreekick,2019,RightFoot,12298,Leganes,Real Valladolid,1,2,2020-06-13 17:30:00,,Standard
