id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
61667,2,BlockedShot,0.700999984741211,0.4520000076293945,0.015138237737119198,Prince Oniangué,h,3556,OpenPlay,2015,RightFoot,1886,Reims,Marseille,1,0,2015-08-16 16:00:00,Nicolas de Preville,Pass
61669,2,SavedShot,0.98,0.6120000076293945,0.03261975944042206,Prince Oniangué,h,3556,FromCorner,2015,Head,1886,Reims,Marseille,1,0,2015-08-16 16:00:00,,None
61670,6,MissedShots,0.9259999847412109,0.41900001525878905,0.04127734899520874,Nicolas de Preville,h,3244,OpenPlay,2015,Head,1886,Reims,Marseille,1,0,2015-08-16 16:00:00,Franck Signorino,Aerial
61677,13,Goal,0.805,0.39,0.017091592773795128,Hamari Traore,h,3239,FromCorner,2015,RightFoot,1886,Reims,Marseille,1,0,2015-08-16 16:00:00,,Aerial
61682,28,SavedShot,0.7980000305175782,0.2720000076293945,0.06042506918311119,Alexis Peuget,h,3642,DirectFreekick,2015,RightFoot,1886,Reims,Marseille,1,0,2015-08-16 16:00:00,,Standard
61683,31,MissedShots,0.8830000305175781,0.295,0.06019025668501854,Hamari Traore,h,3239,OpenPlay,2015,RightFoot,1886,Reims,Marseille,1,0,2015-08-16 16:00:00,,None
61684,34,MissedShots,0.7580000305175781,0.6969999694824218,0.02163759246468544,Prince Oniangué,h,3556,OpenPlay,2015,RightFoot,1886,Reims,Marseille,1,0,2015-08-16 16:00:00,Franck Signorino,Pass
61687,36,BlockedShot,0.7230000305175781,0.624000015258789,0.01604033261537552,Nicolas de Preville,h,3244,OpenPlay,2015,LeftFoot,1886,Reims,Marseille,1,0,2015-08-16 16:00:00,David Ngog,Pass
61688,39,MissedShots,0.7430000305175781,0.5640000152587891,0.035201892256736755,Prince Oniangué,h,3556,OpenPlay,2015,RightFoot,1886,Reims,Marseille,1,0,2015-08-16 16:00:00,David Ngog,LayOff
61690,49,SavedShot,0.8159999847412109,0.7340000152587891,0.06737641990184784,Frédéric Bulot,h,3664,DirectFreekick,2015,LeftFoot,1886,Reims,Marseille,1,0,2015-08-16 16:00:00,,Standard
61702,61,SavedShot,0.91,0.345,0.3308168649673462,David Ngog,h,3245,OpenPlay,2015,RightFoot,1886,Reims,Marseille,1,0,2015-08-16 16:00:00,Nicolas de Preville,Throughball
61705,62,MissedShots,0.8680000305175781,0.47,0.04476179555058479,Nicolas de Preville,h,3244,OpenPlay,2015,Head,1886,Reims,Marseille,1,0,2015-08-16 16:00:00,Frédéric Bulot,Cross
61710,85,MissedShots,0.9130000305175782,0.49900001525878906,0.09136877954006195,Grejohn Kyei,h,3663,FromCorner,2015,Head,1886,Reims,Marseille,1,0,2015-08-16 16:00:00,Frédéric Bulot,Cross
61712,90,MissedShots,0.779000015258789,0.5170000076293946,0.04365919157862663,Omenuke Mfulu,h,3248,OpenPlay,2015,RightFoot,1886,Reims,Marseille,1,0,2015-08-16 16:00:00,Hamari Traore,Pass
61713,91,BlockedShot,0.9019999694824219,0.30100000381469727,0.06368029862642288,Jordan Siebatcheu,h,3682,OpenPlay,2015,RightFoot,1886,Reims,Marseille,1,0,2015-08-16 16:00:00,Hamari Traore,Pass
61672,9,BlockedShot,0.835999984741211,0.5029999923706054,0.05123032629489899,Romain Alessandrini,a,3394,OpenPlay,2015,LeftFoot,1886,Reims,Marseille,1,0,2015-08-16 16:00:00,Benjamin Mendy,Cross
61674,11,MissedShots,0.815,0.365,0.04198600351810455,Romain Alessandrini,a,3394,OpenPlay,2015,LeftFoot,1886,Reims,Marseille,1,0,2015-08-16 16:00:00,Florian Thauvin,Pass
61678,16,SavedShot,0.7819999694824219,0.16100000381469726,0.014194633811712265,Romain Alessandrini,a,3394,OpenPlay,2015,LeftFoot,1886,Reims,Marseille,1,0,2015-08-16 16:00:00,Mario Lemina,Pass
61689,46,SavedShot,0.9719999694824218,0.40599998474121096,0.019630907103419304,Jacques-Alaixys Romao,a,3391,FromCorner,2015,Head,1886,Reims,Marseille,1,0,2015-08-16 16:00:00,Florian Thauvin,Aerial
61692,51,BlockedShot,0.8159999847412109,0.5379999923706055,0.059147197753190994,Florian Thauvin,a,942,OpenPlay,2015,RightFoot,1886,Reims,Marseille,1,0,2015-08-16 16:00:00,Mario Lemina,Pass
61697,54,BlockedShot,0.7140000152587891,0.495,0.045593395829200745,Romain Alessandrini,a,3394,DirectFreekick,2015,LeftFoot,1886,Reims,Marseille,1,0,2015-08-16 16:00:00,,Standard
61699,54,BlockedShot,0.7380000305175781,0.639000015258789,0.01250473503023386,Romain Alessandrini,a,3394,SetPiece,2015,LeftFoot,1886,Reims,Marseille,1,0,2015-08-16 16:00:00,,Rebound
61700,59,MissedShots,0.7319999694824219,0.7959999847412109,0.011954223737120628,Lucas Ocampos,a,1109,OpenPlay,2015,RightFoot,1886,Reims,Marseille,1,0,2015-08-16 16:00:00,Jacques-Alaixys Romao,Pass
61706,65,SavedShot,0.9590000152587891,0.35700000762939454,0.04565413296222687,Lucas Ocampos,a,1109,OpenPlay,2015,RightFoot,1886,Reims,Marseille,1,0,2015-08-16 16:00:00,Florian Thauvin,Cross
61707,66,MissedShots,0.9119999694824219,0.575,0.03148466348648071,Mario Lemina,a,1299,OpenPlay,2015,Head,1886,Reims,Marseille,1,0,2015-08-16 16:00:00,Bouna Sarr,Aerial
61708,75,SavedShot,0.7619999694824219,0.7030000305175781,0.013090808875858784,Lucas Ocampos,a,1109,OpenPlay,2015,RightFoot,1886,Reims,Marseille,1,0,2015-08-16 16:00:00,Florian Thauvin,BallRecovery
61709,82,MissedShots,0.7559999847412109,0.39799999237060546,0.01823040470480919,Michy Batshuayi,a,1678,OpenPlay,2015,RightFoot,1886,Reims,Marseille,1,0,2015-08-16 16:00:00,,TakeOn
61711,86,MissedShots,0.9069999694824219,0.7419999694824219,0.0340515598654747,Florian Thauvin,a,942,OpenPlay,2015,LeftFoot,1886,Reims,Marseille,1,0,2015-08-16 16:00:00,Bouna Sarr,Pass
