id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
217397,18,MissedShots,0.9319999694824219,0.5770000076293945,0.1147427186369896,Flavien Tait,h,5655,OpenPlay,2018,LeftFoot,10647,Angers,Nimes,3,4,2018-08-11 21:00:00,Stéphane Bahoken,Pass
217398,24,SavedShot,0.8069999694824219,0.6370000076293946,0.03506889194250107,Flavien Tait,h,5655,OpenPlay,2018,RightFoot,10647,Angers,Nimes,3,4,2018-08-11 21:00:00,Angelo Fulgini,Pass
217399,31,MissedShots,0.6669999694824219,0.5920000076293945,0.007824268192052841,Stéphane Bahoken,h,5980,OpenPlay,2018,RightFoot,10647,Angers,Nimes,3,4,2018-08-11 21:00:00,Pierrick Capelle,BallRecovery
217400,32,Goal,0.855999984741211,0.47400001525878904,0.37143588066101074,Pierrick Capelle,h,3495,OpenPlay,2018,LeftFoot,10647,Angers,Nimes,3,4,2018-08-11 21:00:00,,None
217402,34,BlockedShot,0.8080000305175781,0.7230000305175781,0.025823501870036125,Stéphane Bahoken,h,5980,OpenPlay,2018,LeftFoot,10647,Angers,Nimes,3,4,2018-08-11 21:00:00,Flavien Tait,Chipped
217405,40,MissedShots,0.7180000305175781,0.5459999847412109,0.01707565225660801,Pierrick Capelle,h,3495,OpenPlay,2018,LeftFoot,10647,Angers,Nimes,3,4,2018-08-11 21:00:00,Vincent Pajot,Pass
217407,45,MissedShots,0.9359999847412109,0.51,0.13593396544456482,Vincent Pajot,h,3507,FromCorner,2018,RightFoot,10647,Angers,Nimes,3,4,2018-08-11 21:00:00,Thomas Mangani,Rebound
217408,45,SavedShot,0.9340000152587891,0.5429999923706055,0.5302257537841797,Ismael Traoré,h,3487,FromCorner,2018,RightFoot,10647,Angers,Nimes,3,4,2018-08-11 21:00:00,,None
217409,47,BlockedShot,0.8930000305175781,0.515,0.032242488116025925,Romain Thomas,h,3488,SetPiece,2018,Head,10647,Angers,Nimes,3,4,2018-08-11 21:00:00,Flavien Tait,Aerial
217410,48,MissedShots,0.8540000152587891,0.3029999923706055,0.04026297852396965,Vincent Manceau,h,3486,OpenPlay,2018,RightFoot,10647,Angers,Nimes,3,4,2018-08-11 21:00:00,Angelo Fulgini,Pass
217411,49,SavedShot,0.9619999694824218,0.6719999694824219,0.11628450453281403,Stéphane Bahoken,h,5980,OpenPlay,2018,LeftFoot,10647,Angers,Nimes,3,4,2018-08-11 21:00:00,Angelo Fulgini,Throughball
217412,50,Goal,0.8819999694824219,0.39799999237060546,0.352396696805954,Angelo Fulgini,h,6019,OpenPlay,2018,LeftFoot,10647,Angers,Nimes,3,4,2018-08-11 21:00:00,Stéphane Bahoken,Pass
