id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
233742,18,Goal,0.8430000305175781,0.605,0.07122127711772919,Ryan Fraser,h,1683,OpenPlay,2018,RightFoot,9242,Bournemouth,Leicester,4,2,2018-09-15 14:00:00,Joshua King,Pass
233743,22,MissedShots,0.9130000305175782,0.28,0.12766069173812866,Callum Wilson,h,468,OpenPlay,2018,RightFoot,9242,Bournemouth,Leicester,4,2,2018-09-15 14:00:00,David Brooks,Throughball
233748,36,Goal,0.8980000305175782,0.6229999923706054,0.3393179178237915,Ryan Fraser,h,1683,OpenPlay,2018,LeftFoot,9242,Bournemouth,Leicester,4,2,2018-09-15 14:00:00,Callum Wilson,Throughball
233749,40,Goal,0.885,0.5,0.7611688375473022,Joshua King,h,465,Penalty,2018,RightFoot,9242,Bournemouth,Leicester,4,2,2018-09-15 14:00:00,,Standard
233750,47,BlockedShot,0.8680000305175781,0.6179999923706054,0.079617440700531,Callum Wilson,h,468,OpenPlay,2018,RightFoot,9242,Bournemouth,Leicester,4,2,2018-09-15 14:00:00,,BallRecovery
233751,49,BlockedShot,0.75,0.18299999237060546,0.00943792425096035,Steve Cook,h,458,OpenPlay,2018,RightFoot,9242,Bournemouth,Leicester,4,2,2018-09-15 14:00:00,,Aerial
233755,65,MissedShots,0.7030000305175781,0.3509999847412109,0.013172101229429245,Steve Cook,h,458,OpenPlay,2018,RightFoot,9242,Bournemouth,Leicester,4,2,2018-09-15 14:00:00,,None
233758,76,SavedShot,0.860999984741211,0.40400001525878904,0.41234371066093445,Joshua King,h,465,OpenPlay,2018,RightFoot,9242,Bournemouth,Leicester,4,2,2018-09-15 14:00:00,Callum Wilson,TakeOn
233759,80,Goal,0.85,0.54,0.38549381494522095,Adam Smith,h,825,OpenPlay,2018,RightFoot,9242,Bournemouth,Leicester,4,2,2018-09-15 14:00:00,Ryan Fraser,Pass
233761,88,BlockedShot,0.7559999847412109,0.5820000076293945,0.027829183265566826,Lewis Cook,h,1789,OpenPlay,2018,RightFoot,9242,Bournemouth,Leicester,4,2,2018-09-15 14:00:00,Ryan Fraser,Pass
233740,3,MissedShots,0.879000015258789,0.5940000152587891,0.07737931609153748,Jamie Vardy,a,755,OpenPlay,2018,LeftFoot,9242,Bournemouth,Leicester,4,2,2018-09-15 14:00:00,James Maddison,Chipped
233741,7,SavedShot,0.855,0.534000015258789,0.3454850912094116,Jamie Vardy,a,755,OpenPlay,2018,LeftFoot,9242,Bournemouth,Leicester,4,2,2018-09-15 14:00:00,Rachid Ghezzal,Throughball
233744,25,BlockedShot,0.8040000152587891,0.5159999847412109,0.1369939148426056,James Maddison,a,6818,DirectFreekick,2018,RightFoot,9242,Bournemouth,Leicester,4,2,2018-09-15 14:00:00,,Standard
233745,33,SavedShot,0.8930000305175781,0.3629999923706055,0.06999227404594421,Jamie Vardy,a,755,OpenPlay,2018,RightFoot,9242,Bournemouth,Leicester,4,2,2018-09-15 14:00:00,James Maddison,Pass
233746,33,SavedShot,0.8819999694824219,0.435,0.07715346664190292,James Maddison,a,6818,OpenPlay,2018,RightFoot,9242,Bournemouth,Leicester,4,2,2018-09-15 14:00:00,,Rebound
233747,33,BlockedShot,0.789000015258789,0.4520000076293945,0.035677194595336914,Rachid Ghezzal,a,3276,OpenPlay,2018,LeftFoot,9242,Bournemouth,Leicester,4,2,2018-09-15 14:00:00,,Rebound
233752,56,SavedShot,0.749000015258789,0.3390000152587891,0.014681031927466393,James Maddison,a,6818,OpenPlay,2018,LeftFoot,9242,Bournemouth,Leicester,4,2,2018-09-15 14:00:00,Ricardo Pereira,Pass
233753,59,MissedShots,0.9380000305175781,0.504000015258789,0.06780952215194702,Wilfred Ndidi,a,5545,FromCorner,2018,Head,9242,Bournemouth,Leicester,4,2,2018-09-15 14:00:00,Rachid Ghezzal,Aerial
233754,62,SavedShot,0.89,0.5529999923706055,0.03883077949285507,Harry Maguire,a,1687,OpenPlay,2018,Head,9242,Bournemouth,Leicester,4,2,2018-09-15 14:00:00,Ricardo Pereira,Aerial
233756,71,MissedShots,0.8859999847412109,0.2620000076293945,0.026395482942461967,Harry Maguire,a,1687,SetPiece,2018,RightFoot,9242,Bournemouth,Leicester,4,2,2018-09-15 14:00:00,,None
233757,76,BlockedShot,0.965999984741211,0.42900001525878906,0.057506393641233444,Harry Maguire,a,1687,FromCorner,2018,Head,9242,Bournemouth,Leicester,4,2,2018-09-15 14:00:00,James Maddison,Aerial
233760,87,Goal,0.885,0.5,0.7611688375473022,James Maddison,a,6818,Penalty,2018,RightFoot,9242,Bournemouth,Leicester,4,2,2018-09-15 14:00:00,,Standard
233762,88,Goal,0.8780000305175781,0.45599998474121095,0.09956572949886322,Marc Albrighton,a,753,OpenPlay,2018,Head,9242,Bournemouth,Leicester,4,2,2018-09-15 14:00:00,Kelechi Iheanacho,Cross
233763,91,MissedShots,0.9219999694824219,0.7330000305175781,0.026842430233955383,Ben Chilwell,a,782,OpenPlay,2018,LeftFoot,9242,Bournemouth,Leicester,4,2,2018-09-15 14:00:00,,None
