id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
180209,6,MissedShots,0.8530000305175781,0.4490000152587891,0.09229543060064316,Jorginho,h,1389,OpenPlay,2017,RightFoot,7655,Napoli,Fiorentina,0,0,2017-12-10 14:00:00,Dries Mertens,Pass
180214,46,MissedShots,0.89,0.6179999923706054,0.12583103775978088,Piotr Zielinski,h,1386,OpenPlay,2017,LeftFoot,7655,Napoli,Fiorentina,0,0,2017-12-10 14:00:00,Allan,Throughball
180216,54,SavedShot,0.8830000305175781,0.635,0.09056268632411957,Piotr Zielinski,h,1386,OpenPlay,2017,LeftFoot,7655,Napoli,Fiorentina,0,0,2017-12-10 14:00:00,Dries Mertens,Pass
180217,55,SavedShot,0.9169999694824219,0.45799999237060546,0.05037491396069527,Kalidou Koulibaly,h,1376,OpenPlay,2017,Head,7655,Napoli,Fiorentina,0,0,2017-12-10 14:00:00,Mário Rui,Aerial
180218,57,MissedShots,0.795,0.4279999923706055,0.03742818906903267,Marek Hamsik,h,1381,OpenPlay,2017,RightFoot,7655,Napoli,Fiorentina,0,0,2017-12-10 14:00:00,Allan,Pass
180220,66,MissedShots,0.8919999694824219,0.4570000076293945,0.04676154628396034,José Callejón,h,1382,OpenPlay,2017,Head,7655,Napoli,Fiorentina,0,0,2017-12-10 14:00:00,Marek Hamsik,Chipped
180221,70,SavedShot,0.9319999694824219,0.355,0.3441086411476135,Dries Mertens,h,1384,OpenPlay,2017,RightFoot,7655,Napoli,Fiorentina,0,0,2017-12-10 14:00:00,Allan,Throughball
180222,70,SavedShot,0.8209999847412109,0.595999984741211,0.055745821446180344,Marek Hamsik,h,1381,OpenPlay,2017,RightFoot,7655,Napoli,Fiorentina,0,0,2017-12-10 14:00:00,José Callejón,Pass
180223,77,MissedShots,0.765,0.7830000305175782,0.015454190783202648,Adam Ounas,h,3259,OpenPlay,2017,LeftFoot,7655,Napoli,Fiorentina,0,0,2017-12-10 14:00:00,Kalidou Koulibaly,Pass
180224,83,MissedShots,0.935,0.500999984741211,0.12699279189109802,José Callejón,h,1382,OpenPlay,2017,RightFoot,7655,Napoli,Fiorentina,0,0,2017-12-10 14:00:00,Adam Ounas,Cross
180210,15,SavedShot,0.825999984741211,0.305,0.03238252177834511,Marco Benassi,a,1183,OpenPlay,2017,RightFoot,7655,Napoli,Fiorentina,0,0,2017-12-10 14:00:00,Cyril Théréau,Pass
180211,39,SavedShot,0.9480000305175781,0.33,0.06551649421453476,Giovanni Simeone,a,1102,OpenPlay,2017,RightFoot,7655,Napoli,Fiorentina,0,0,2017-12-10 14:00:00,Cyril Théréau,HeadPass
180212,40,SavedShot,0.87,0.47200000762939454,0.03248497098684311,Giovanni Simeone,a,1102,OpenPlay,2017,Head,7655,Napoli,Fiorentina,0,0,2017-12-10 14:00:00,Cristiano Biraghi,Chipped
180213,46,MissedShots,0.7759999847412109,0.509000015258789,0.025530556216835976,Milan Badelj,a,1430,SetPiece,2017,RightFoot,7655,Napoli,Fiorentina,0,0,2017-12-10 14:00:00,Federico Chiesa,Pass
180215,48,BlockedShot,0.7519999694824219,0.49700000762939456,0.025121048092842102,Marco Benassi,a,1183,OpenPlay,2017,RightFoot,7655,Napoli,Fiorentina,0,0,2017-12-10 14:00:00,Milan Badelj,Pass
180219,64,MissedShots,0.759000015258789,0.5829999923706055,0.024573462083935738,Giovanni Simeone,a,1102,OpenPlay,2017,LeftFoot,7655,Napoli,Fiorentina,0,0,2017-12-10 14:00:00,Milan Badelj,Pass
