id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
141222,25,MissedShots,0.8959999847412109,0.590999984741211,0.10502155125141144,Isma López,h,2211,OpenPlay,2016,LeftFoot,3184,Sporting Gijon,Villarreal,1,3,2016-12-17 16:00:00,Moi Gómez,Pass
141224,31,SavedShot,0.7559999847412109,0.4779999923706055,0.024688227102160454,Moi Gómez,h,2198,OpenPlay,2016,LeftFoot,3184,Sporting Gijon,Villarreal,1,3,2016-12-17 16:00:00,Rachid,Pass
141225,32,BlockedShot,0.8969999694824219,0.6179999923706054,0.08479627221822739,Duje Cop,h,2340,OpenPlay,2016,LeftFoot,3184,Sporting Gijon,Villarreal,1,3,2016-12-17 16:00:00,Moi Gómez,Pass
141227,37,MissedShots,0.92,0.5109999847412109,0.11145592480897903,Jorge Meré,h,2210,FromCorner,2016,Head,3184,Sporting Gijon,Villarreal,1,3,2016-12-17 16:00:00,Douglas,Cross
141228,45,MissedShots,0.919000015258789,0.47,0.10435882955789566,Fernando Amorebieta,h,5078,FromCorner,2016,Head,3184,Sporting Gijon,Villarreal,1,3,2016-12-17 16:00:00,Douglas,Cross
141229,51,MissedShots,0.8019999694824219,0.545,0.04554746299982071,Duje Cop,h,2340,OpenPlay,2016,RightFoot,3184,Sporting Gijon,Villarreal,1,3,2016-12-17 16:00:00,Carlos Carmona,Pass
141230,55,SavedShot,0.9219999694824219,0.6969999694824218,0.042050592601299286,Jorge Meré,h,2210,FromCorner,2016,LeftFoot,3184,Sporting Gijon,Villarreal,1,3,2016-12-17 16:00:00,,None
141232,65,MissedShots,0.75,0.5929999923706055,0.0171523280441761,Isma López,h,2211,FromCorner,2016,LeftFoot,3184,Sporting Gijon,Villarreal,1,3,2016-12-17 16:00:00,,None
141233,67,MissedShots,0.8180000305175781,0.5320000076293945,0.0523952916264534,Carlos Carmona,h,2214,OpenPlay,2016,LeftFoot,3184,Sporting Gijon,Villarreal,1,3,2016-12-17 16:00:00,Burgui,Pass
141234,69,MissedShots,0.855999984741211,0.74,0.02477368526160717,Burgui,h,2432,OpenPlay,2016,RightFoot,3184,Sporting Gijon,Villarreal,1,3,2016-12-17 16:00:00,Carlos Carmona,Pass
141235,70,SavedShot,0.909000015258789,0.625,0.019175050780177116,Duje Cop,h,2340,OpenPlay,2016,Head,3184,Sporting Gijon,Villarreal,1,3,2016-12-17 16:00:00,Moi Gómez,Aerial
141237,75,SavedShot,0.9430000305175781,0.31799999237060544,0.05231073871254921,Duje Cop,h,2340,OpenPlay,2016,RightFoot,3184,Sporting Gijon,Villarreal,1,3,2016-12-17 16:00:00,Douglas,Pass
141238,76,MissedShots,0.9269999694824219,0.48700000762939455,0.12245330214500427,Sergio Álvarez,h,2212,FromCorner,2016,Head,3184,Sporting Gijon,Villarreal,1,3,2016-12-17 16:00:00,Douglas,Cross
141239,77,SavedShot,0.8119999694824219,0.485,0.054379891604185104,Moi Gómez,h,2198,OpenPlay,2016,LeftFoot,3184,Sporting Gijon,Villarreal,1,3,2016-12-17 16:00:00,Burgui,Pass
141243,88,SavedShot,0.8630000305175781,0.45599998474121095,0.29819968342781067,Burgui,h,2432,OpenPlay,2016,RightFoot,3184,Sporting Gijon,Villarreal,1,3,2016-12-17 16:00:00,Juan Rodríguez,TakeOn
141244,88,Goal,0.9119999694824219,0.3139999961853027,0.026792220771312714,Carlos Carmona,h,2214,FromCorner,2016,Head,3184,Sporting Gijon,Villarreal,1,3,2016-12-17 16:00:00,,None
