id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
302761,5,Goal,0.9619999694824218,0.34900001525878904,0.2866315245628357,Marcus Thuram,h,5992,OpenPlay,2018,RightFoot,11004,Guingamp,Nimes,2,2,2019-05-18 19:00:00,Ludovic Blas,Chipped
302770,27,MissedShots,0.9280000305175782,0.47200000762939454,0.088930644094944,Alexandre Mendy,h,3580,OpenPlay,2018,Head,11004,Guingamp,Nimes,2,2,2019-05-18 19:00:00,Pedro Rebocho,Aerial
302771,28,SavedShot,0.9209999847412109,0.5640000152587891,0.12026762217283249,Mehdi Merghem,h,7421,OpenPlay,2018,LeftFoot,11004,Guingamp,Nimes,2,2,2019-05-18 19:00:00,Pedro Rebocho,Cross
302772,30,BlockedShot,0.7709999847412109,0.5459999847412109,0.02488482929766178,Étienne Didot,h,3215,SetPiece,2018,RightFoot,11004,Guingamp,Nimes,2,2,2019-05-18 19:00:00,Pedro Rebocho,Pass
302773,34,BlockedShot,0.9430000305175781,0.49700000762939456,0.1401827335357666,Ludovic Blas,h,3475,OpenPlay,2018,LeftFoot,11004,Guingamp,Nimes,2,2,2019-05-18 19:00:00,Alexandre Mendy,None
302774,34,Goal,0.9969999694824219,0.5279999923706055,0.9099859595298767,Alexandre Mendy,h,3580,OpenPlay,2018,RightFoot,11004,Guingamp,Nimes,2,2,2019-05-18 19:00:00,Ludovic Blas,BallTouch
302777,46,SavedShot,0.7630000305175781,0.6229999923706054,0.04849684238433838,Ludovic Blas,h,3475,OpenPlay,2018,LeftFoot,11004,Guingamp,Nimes,2,2,2019-05-18 19:00:00,,None
302784,65,MissedShots,0.74,0.534000015258789,0.01745225302875042,Lebogang Phiri,h,5991,OpenPlay,2018,RightFoot,11004,Guingamp,Nimes,2,2,2019-05-18 19:00:00,Ludovic Blas,Pass
302785,68,SavedShot,0.7859999847412109,0.6930000305175781,0.02428598329424858,Ludovic Blas,h,3475,OpenPlay,2018,LeftFoot,11004,Guingamp,Nimes,2,2,2019-05-18 19:00:00,Pedro Rebocho,Pass
302786,69,BlockedShot,0.745999984741211,0.5459999847412109,0.020282618701457977,Mehdi Merghem,h,7421,SetPiece,2018,LeftFoot,11004,Guingamp,Nimes,2,2,2019-05-18 19:00:00,Étienne Didot,Pass
302790,81,MissedShots,0.740999984741211,0.43599998474121093,0.015921976417303085,Lebogang Phiri,h,5991,FromCorner,2018,LeftFoot,11004,Guingamp,Nimes,2,2,2019-05-18 19:00:00,,None
302791,83,SavedShot,0.840999984741211,0.639000015258789,0.04909162223339081,Nolan Roux,h,3512,OpenPlay,2018,RightFoot,11004,Guingamp,Nimes,2,2,2019-05-18 19:00:00,Alexandre Mendy,Pass
302792,83,SavedShot,0.8919999694824219,0.29700000762939455,0.05356476455926895,Jordan Ikoko,h,5691,OpenPlay,2018,RightFoot,11004,Guingamp,Nimes,2,2,2019-05-18 19:00:00,Pedro Rebocho,HeadPass
302793,84,MissedShots,0.9080000305175782,0.590999984741211,0.03863571956753731,Felix Eboa Eboa,h,5993,FromCorner,2018,Head,11004,Guingamp,Nimes,2,2,2019-05-18 19:00:00,Pedro Rebocho,Cross
302795,86,SavedShot,0.9390000152587891,0.7390000152587891,0.04357188940048218,Alexandre Mendy,h,3580,OpenPlay,2018,RightFoot,11004,Guingamp,Nimes,2,2,2019-05-18 19:00:00,Pedro Rebocho,Pass
302796,91,SavedShot,0.9569999694824218,0.5029999923706054,0.2593371868133545,Felix Eboa Eboa,h,5993,SetPiece,2018,Head,11004,Guingamp,Nimes,2,2,2019-05-18 19:00:00,Louis Carnot,Foul
302797,91,BlockedShot,0.915,0.5109999847412109,0.08553420752286911,Guessouma Fofana,h,5961,SetPiece,2018,RightFoot,11004,Guingamp,Nimes,2,2,2019-05-18 19:00:00,,None
302798,91,MissedShots,0.7580000305175781,0.605999984741211,0.01956743560731411,Jordan Ikoko,h,5691,FromCorner,2018,RightFoot,11004,Guingamp,Nimes,2,2,2019-05-18 19:00:00,,BallTouch
302760,1,MissedShots,0.8469999694824218,0.4420000076293945,0.3346589505672455,Denis Bouanga,a,3781,OpenPlay,2018,RightFoot,11004,Guingamp,Nimes,2,2,2019-05-18 19:00:00,,None
302762,12,MissedShots,0.905,0.6569999694824219,0.057572122663259506,Renaud Ripart,a,6864,OpenPlay,2018,LeftFoot,11004,Guingamp,Nimes,2,2,2019-05-18 19:00:00,Sofiane Alakouch,Chipped
302763,16,BlockedShot,0.7469999694824219,0.36900001525878906,0.020375825464725494,Theo Valls,a,6866,OpenPlay,2018,LeftFoot,11004,Guingamp,Nimes,2,2,2019-05-18 19:00:00,Renaud Ripart,Pass
302764,16,BlockedShot,0.7709999847412109,0.36700000762939455,0.01783977635204792,Jordan Ferri,a,3275,FromCorner,2018,RightFoot,11004,Guingamp,Nimes,2,2,2019-05-18 19:00:00,,None
302765,18,BlockedShot,0.8219999694824218,0.33599998474121096,0.02379157952964306,Theo Valls,a,6866,OpenPlay,2018,LeftFoot,11004,Guingamp,Nimes,2,2,2019-05-18 19:00:00,Sada Thioub,HeadPass
302766,18,BlockedShot,0.899000015258789,0.49,0.06376154720783234,Renaud Ripart,a,6864,OpenPlay,2018,LeftFoot,11004,Guingamp,Nimes,2,2,2019-05-18 19:00:00,Theo Valls,Aerial
302767,21,MissedShots,0.860999984741211,0.36900001525878906,0.06678276509046555,Sofiane Alakouch,a,6860,OpenPlay,2018,RightFoot,11004,Guingamp,Nimes,2,2,2019-05-18 19:00:00,Jordan Ferri,Pass
302768,24,ShotOnPost,0.89,0.6940000152587891,0.053108543157577515,Theo Valls,a,6866,OpenPlay,2018,LeftFoot,11004,Guingamp,Nimes,2,2,2019-05-18 19:00:00,Jordan Ferri,Pass
302769,24,BlockedShot,0.9209999847412109,0.44599998474121094,0.1618840992450714,Sada Thioub,a,4849,OpenPlay,2018,LeftFoot,11004,Guingamp,Nimes,2,2,2019-05-18 19:00:00,,TakeOn
302775,45,BlockedShot,0.805,0.455,0.047817811369895935,Antonin Bobichon,a,6869,OpenPlay,2018,RightFoot,11004,Guingamp,Nimes,2,2,2019-05-18 19:00:00,Sada Thioub,Pass
302776,46,ShotOnPost,0.925,0.4640000152587891,0.10605592280626297,Florian Miguel,a,6862,FromCorner,2018,Head,11004,Guingamp,Nimes,2,2,2019-05-18 19:00:00,Antonin Bobichon,Cross
302778,47,BlockedShot,0.8580000305175781,0.40799999237060547,0.0841917097568512,Theo Valls,a,6866,OpenPlay,2018,LeftFoot,11004,Guingamp,Nimes,2,2,2019-05-18 19:00:00,Sofiane Alakouch,Pass
