id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
172505,19,MissedShots,0.835999984741211,0.654000015258789,0.09800176322460175,Nordin Amrabat,h,575,OpenPlay,2017,RightFoot,7998,Leganes,Barcelona,0,3,2017-11-18 15:15:00,,TakeOn
172507,25,MissedShots,0.78,0.595999984741211,0.0278073251247406,Gabriel Pires,h,5067,OpenPlay,2017,RightFoot,7998,Leganes,Barcelona,0,3,2017-11-18 15:15:00,Nordin Amrabat,Pass
172509,30,BlockedShot,0.759000015258789,0.3,0.014703109860420227,Nabil El Zhar,h,2357,FromCorner,2017,RightFoot,7998,Leganes,Barcelona,0,3,2017-11-18 15:15:00,,None
172510,34,SavedShot,0.895,0.664000015258789,0.06627537310123444,Alexander Szymanowski,h,5068,OpenPlay,2017,RightFoot,7998,Leganes,Barcelona,0,3,2017-11-18 15:15:00,Nordin Amrabat,Pass
172511,35,MissedShots,0.9230000305175782,0.8180000305175781,0.03384390100836754,Nordin Amrabat,h,575,OpenPlay,2017,RightFoot,7998,Leganes,Barcelona,0,3,2017-11-18 15:15:00,Nabil El Zhar,LayOff
172512,45,BlockedShot,0.9,0.5790000152587891,0.05175246670842171,Gabriel Pires,h,5067,FromCorner,2017,RightFoot,7998,Leganes,Barcelona,0,3,2017-11-18 15:15:00,Nabil El Zhar,Cross
172513,51,SavedShot,0.899000015258789,0.37,0.31543636322021484,Claudio Beauvue,h,2502,OpenPlay,2017,RightFoot,7998,Leganes,Barcelona,0,3,2017-11-18 15:15:00,Nordin Amrabat,Throughball
172514,54,BlockedShot,0.8680000305175781,0.2989999961853027,0.036436133086681366,Nordin Amrabat,h,575,OpenPlay,2017,RightFoot,7998,Leganes,Barcelona,0,3,2017-11-18 15:15:00,Claudio Beauvue,Pass
172515,54,SavedShot,0.7530000305175781,0.3579999923706055,0.01683318428695202,Gabriel Pires,h,5067,OpenPlay,2017,LeftFoot,7998,Leganes,Barcelona,0,3,2017-11-18 15:15:00,,BallRecovery
172518,61,SavedShot,0.784000015258789,0.36,0.025803782045841217,Nordin Amrabat,h,575,OpenPlay,2017,RightFoot,7998,Leganes,Barcelona,0,3,2017-11-18 15:15:00,,BallRecovery
172519,62,SavedShot,0.9009999847412109,0.6569999694824219,0.20820830762386322,Nordin Amrabat,h,575,OpenPlay,2017,LeftFoot,7998,Leganes,Barcelona,0,3,2017-11-18 15:15:00,Claudio Beauvue,HeadPass
172520,64,SavedShot,0.875999984741211,0.725999984741211,0.030682047829031944,Alexander Szymanowski,h,5068,OpenPlay,2017,RightFoot,7998,Leganes,Barcelona,0,3,2017-11-18 15:15:00,Gabriel Pires,Chipped
172521,66,MissedShots,0.6819999694824219,0.39099998474121095,0.008331065997481346,Zaldúa,h,2226,OpenPlay,2017,RightFoot,7998,Leganes,Barcelona,0,3,2017-11-18 15:15:00,Gerard Gumbau,BallRecovery
172522,68,MissedShots,0.9,0.4809999847412109,0.28115394711494446,Claudio Beauvue,h,2502,OpenPlay,2017,LeftFoot,7998,Leganes,Barcelona,0,3,2017-11-18 15:15:00,Zaldúa,Cross
172523,70,BlockedShot,0.7030000305175781,0.509000015258789,0.012809057720005512,Nabil El Zhar,h,2357,OpenPlay,2017,RightFoot,7998,Leganes,Barcelona,0,3,2017-11-18 15:15:00,Rubén Pérez,Pass
172526,76,BlockedShot,0.8209999847412109,0.6630000305175782,0.014722997322678566,Gerard Gumbau,h,2609,FromCorner,2017,LeftFoot,7998,Leganes,Barcelona,0,3,2017-11-18 15:15:00,Gabriel Pires,HeadPass
172527,86,SavedShot,0.67,0.5690000152587891,0.0322614349424839,Diego Rico,h,5065,DirectFreekick,2017,LeftFoot,7998,Leganes,Barcelona,0,3,2017-11-18 15:15:00,,Standard
172532,91,BlockedShot,0.91,0.6669999694824219,0.04053916037082672,Nordin Amrabat,h,575,OpenPlay,2017,RightFoot,7998,Leganes,Barcelona,0,3,2017-11-18 15:15:00,Gerard Gumbau,Chipped
172504,6,BlockedShot,0.8819999694824219,0.5790000152587891,0.06543700397014618,Luis Suárez,a,2098,OpenPlay,2017,RightFoot,7998,Leganes,Barcelona,0,3,2017-11-18 15:15:00,Paco Alcácer,Cross
172506,23,MissedShots,0.919000015258789,0.36,0.06422734260559082,Lionel Messi,a,2097,FromCorner,2017,RightFoot,7998,Leganes,Barcelona,0,3,2017-11-18 15:15:00,,None
172508,27,Goal,0.9769999694824218,0.44299999237060544,0.6016998887062073,Luis Suárez,a,2098,OpenPlay,2017,LeftFoot,7998,Leganes,Barcelona,0,3,2017-11-18 15:15:00,,None
172516,59,SavedShot,0.94,0.6270000076293946,0.08507108688354492,Paco Alcácer,a,2380,OpenPlay,2017,LeftFoot,7998,Leganes,Barcelona,0,3,2017-11-18 15:15:00,Lionel Messi,Chipped
172517,59,Goal,0.9069999694824219,0.36,0.0961422398686409,Luis Suárez,a,2098,OpenPlay,2017,RightFoot,7998,Leganes,Barcelona,0,3,2017-11-18 15:15:00,,Rebound
172524,74,BlockedShot,0.9130000305175782,0.595999984741211,0.4927286207675934,Luis Suárez,a,2098,OpenPlay,2017,RightFoot,7998,Leganes,Barcelona,0,3,2017-11-18 15:15:00,Jordi Alba,Pass
172525,74,MissedShots,0.8859999847412109,0.4370000076293945,0.408216655254364,Aleix Vidal,a,2103,OpenPlay,2017,RightFoot,7998,Leganes,Barcelona,0,3,2017-11-18 15:15:00,,Rebound
172528,87,SavedShot,0.759000015258789,0.5820000076293945,0.04096518084406853,Lionel Messi,a,2097,OpenPlay,2017,LeftFoot,7998,Leganes,Barcelona,0,3,2017-11-18 15:15:00,Paulinho,Pass
