id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
152258,1,Goal,0.875999984741211,0.645,0.03352037072181702,Mattia Destro,h,1580,OpenPlay,2016,RightFoot,3681,Bologna,Udinese,4,0,2017-04-30 14:00:00,Godfred Donsah,Cross
152259,4,SavedShot,0.895,0.664000015258789,0.11518535763025284,Federico Viviani,h,1456,OpenPlay,2016,RightFoot,3681,Bologna,Udinese,4,0,2017-04-30 14:00:00,Simone Verdi,TakeOn
152260,31,MissedShots,0.92,0.634000015258789,0.09071698784828186,Mattia Destro,h,1580,OpenPlay,2016,Head,3681,Bologna,Udinese,4,0,2017-04-30 14:00:00,Simone Verdi,Cross
152261,39,MissedShots,0.7190000152587891,0.39799999237060546,0.01681770384311676,Federico Viviani,h,1456,OpenPlay,2016,RightFoot,3681,Bologna,Udinese,4,0,2017-04-30 14:00:00,,None
152263,45,Goal,0.86,0.66,0.06971228122711182,Saphir Taïder,h,1442,OpenPlay,2016,RightFoot,3681,Bologna,Udinese,4,0,2017-04-30 14:00:00,Ladislav Krejci,Pass
152264,45,BlockedShot,0.9080000305175782,0.325,0.06766346096992493,Simone Verdi,h,1445,OpenPlay,2016,RightFoot,3681,Bologna,Udinese,4,0,2017-04-30 14:00:00,Ladislav Krejci,Cross
152266,58,SavedShot,0.9080000305175782,0.5690000152587891,0.3074052035808563,Mattia Destro,h,1580,OpenPlay,2016,RightFoot,3681,Bologna,Udinese,4,0,2017-04-30 14:00:00,Simone Verdi,Goal
152267,58,Goal,0.9619999694824218,0.555,0.6212961077690125,Mattia Destro,h,1580,OpenPlay,2016,RightFoot,3681,Bologna,Udinese,4,0,2017-04-30 14:00:00,,None
152269,65,MissedShots,0.8090000152587891,0.38799999237060545,0.031337566673755646,Federico Viviani,h,1456,FromCorner,2016,RightFoot,3681,Bologna,Udinese,4,0,2017-04-30 14:00:00,Simone Verdi,Cross
152270,67,MissedShots,0.855999984741211,0.345,0.08452833443880081,Simone Verdi,h,1445,OpenPlay,2016,LeftFoot,3681,Bologna,Udinese,4,0,2017-04-30 14:00:00,Mattia Destro,Chipped
152273,79,SavedShot,0.78,0.6170000076293946,0.026846472173929214,Saphir Taïder,h,1442,OpenPlay,2016,RightFoot,3681,Bologna,Udinese,4,0,2017-04-30 14:00:00,,None
152262,40,SavedShot,0.7319999694824219,0.6819999694824219,0.014914599247276783,Rodrigo de Paul,a,1145,OpenPlay,2016,RightFoot,3681,Bologna,Udinese,4,0,2017-04-30 14:00:00,Jakub Jankto,Pass
152265,48,BlockedShot,0.7469999694824219,0.75,0.008887222036719322,Cyril Théréau,a,1147,OpenPlay,2016,RightFoot,3681,Bologna,Udinese,4,0,2017-04-30 14:00:00,,BallRecovery
152268,63,MissedShots,0.9590000152587891,0.555,0.4431091547012329,Stipe Perica,a,1154,FromCorner,2016,Head,3681,Bologna,Udinese,4,0,2017-04-30 14:00:00,Sven Kums,Cross
152271,67,OwnGoal,0.09100000381469726,0.49900001525878906,0,Danilo,a,1140,OpenPlay,2016,Head,3681,Bologna,Udinese,4,0,2017-04-30 14:00:00,,BallTouch
152272,74,MissedShots,0.914000015258789,0.46599998474121096,0.059406157582998276,Stipe Perica,a,1154,OpenPlay,2016,Head,3681,Bologna,Udinese,4,0,2017-04-30 14:00:00,Ryder Matos,Aerial
152274,83,SavedShot,0.889000015258789,0.5109999847412109,0.04778937250375748,Duván Zapata,a,1148,FromCorner,2016,Head,3681,Bologna,Udinese,4,0,2017-04-30 14:00:00,Sven Kums,Cross
152275,89,MissedShots,0.740999984741211,0.805,0.01047578640282154,Stipe Perica,a,1154,OpenPlay,2016,RightFoot,3681,Bologna,Udinese,4,0,2017-04-30 14:00:00,Gabriele Angella,Pass
