id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
204401,16,SavedShot,0.7269999694824218,0.445,0.013653170317411423,Stefan Bell,h,40,OpenPlay,2017,RightFoot,8508,Mainz 05,Borussia M.Gladbach,0,0,2018-04-01 17:00:00,,None
204402,28,MissedShots,0.7719999694824219,0.509000015258789,0.02940683625638485,Danny Latza,h,43,OpenPlay,2017,RightFoot,8508,Mainz 05,Borussia M.Gladbach,0,0,2018-04-01 17:00:00,Pablo De Blasis,Pass
204405,41,SavedShot,0.84,0.29100000381469726,0.03176412358880043,Levin Öztunali,h,118,OpenPlay,2017,LeftFoot,8508,Mainz 05,Borussia M.Gladbach,0,0,2018-04-01 17:00:00,Suat Serdar,Pass
204407,43,MissedShots,0.735,0.45599998474121095,0.020748578011989594,Suat Serdar,h,307,OpenPlay,2017,RightFoot,8508,Mainz 05,Borussia M.Gladbach,0,0,2018-04-01 17:00:00,Jean-Philippe Gbamin,Pass
204408,43,BlockedShot,0.815,0.61,0.04347831383347511,Emil Berggreen,h,6408,OpenPlay,2017,RightFoot,8508,Mainz 05,Borussia M.Gladbach,0,0,2018-04-01 17:00:00,Levin Öztunali,Pass
204409,46,BlockedShot,0.8190000152587891,0.3120000076293945,0.03451939672231674,Suat Serdar,h,307,OpenPlay,2017,RightFoot,8508,Mainz 05,Borussia M.Gladbach,0,0,2018-04-01 17:00:00,Pablo De Blasis,BallRecovery
204410,47,SavedShot,0.855,0.6969999694824218,0.04632582142949104,Pablo De Blasis,h,44,OpenPlay,2017,LeftFoot,8508,Mainz 05,Borussia M.Gladbach,0,0,2018-04-01 17:00:00,Suat Serdar,BallRecovery
204411,48,MissedShots,0.9490000152587891,0.5279999923706055,0.08111488074064255,Stefan Bell,h,40,FromCorner,2017,Head,8508,Mainz 05,Borussia M.Gladbach,0,0,2018-04-01 17:00:00,Daniel Brosinski,Aerial
204412,50,MissedShots,0.730999984741211,0.6930000305175781,0.018864743411540985,Jean-Philippe Gbamin,h,4764,SetPiece,2017,RightFoot,8508,Mainz 05,Borussia M.Gladbach,0,0,2018-04-01 17:00:00,Danny Latza,Pass
204413,52,MissedShots,0.6569999694824219,0.580999984741211,0.010782242752611637,Alexander Hack,h,52,OpenPlay,2017,LeftFoot,8508,Mainz 05,Borussia M.Gladbach,0,0,2018-04-01 17:00:00,Danny Latza,Pass
