id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
65198,5,SavedShot,0.7759999847412109,0.34,0.02699161134660244,Nicolas Seube,h,3543,FromCorner,2015,RightFoot,2034,Caen,Lille,1,2,2015-12-05 23:00:00,Julien Féret,Pass
65199,8,BlockedShot,0.8419999694824218,0.68,0.03913797065615654,Julien Féret,h,3527,OpenPlay,2015,LeftFoot,2034,Caen,Lille,1,2,2015-12-05 23:00:00,,None
65200,11,BlockedShot,0.7780000305175782,0.225,0.013533894903957844,Herve Bazile,h,3532,OpenPlay,2015,LeftFoot,2034,Caen,Lille,1,2,2015-12-05 23:00:00,,BallRecovery
65201,12,MissedShots,0.8390000152587891,0.38799999237060545,0.04140091314911842,Nicolas Seube,h,3543,FromCorner,2015,RightFoot,2034,Caen,Lille,1,2,2015-12-05 23:00:00,,None
65202,12,SavedShot,0.6880000305175781,0.41900001525878905,0.011637972667813301,Andy Delort,h,3530,OpenPlay,2015,RightFoot,2034,Caen,Lille,1,2,2015-12-05 23:00:00,Jonathan Delaplace,BallRecovery
65203,13,MissedShots,0.7519999694824219,0.33,0.014639530330896378,Dennis Appiah,h,3521,FromCorner,2015,RightFoot,2034,Caen,Lille,1,2,2015-12-05 23:00:00,,None
65205,20,MissedShots,0.759000015258789,0.5709999847412109,0.020784959197044373,Ronny Rodelin,h,3526,OpenPlay,2015,RightFoot,2034,Caen,Lille,1,2,2015-12-05 23:00:00,,None
65208,28,BlockedShot,0.9019999694824219,0.665,0.058425258845090866,Herve Bazile,h,3532,OpenPlay,2015,LeftFoot,2034,Caen,Lille,1,2,2015-12-05 23:00:00,Julien Féret,Pass
65209,29,MissedShots,0.785,0.5979999923706054,0.02224676124751568,Nicolas Seube,h,3543,FromCorner,2015,RightFoot,2034,Caen,Lille,1,2,2015-12-05 23:00:00,,None
65215,47,BlockedShot,0.825,0.28700000762939454,0.02644636668264866,Dennis Appiah,h,3521,FromCorner,2015,RightFoot,2034,Caen,Lille,1,2,2015-12-05 23:00:00,Herve Bazile,Pass
65217,55,SavedShot,0.8719999694824219,0.5070000076293946,0.030200252309441566,Alaeddine Yahia,h,3524,FromCorner,2015,Head,2034,Caen,Lille,1,2,2015-12-05 23:00:00,Herve Bazile,Cross
65220,57,BlockedShot,0.8009999847412109,0.715,0.02280699647963047,Andy Delort,h,3530,OpenPlay,2015,RightFoot,2034,Caen,Lille,1,2,2015-12-05 23:00:00,Julien Féret,Pass
65221,69,Goal,0.885,0.5,0.7600951194763184,Andy Delort,h,3530,Penalty,2015,RightFoot,2034,Caen,Lille,1,2,2015-12-05 23:00:00,,Standard
65223,77,BlockedShot,0.7809999847412109,0.6309999847412109,0.02054620161652565,Vincent Bessat,h,3525,OpenPlay,2015,RightFoot,2034,Caen,Lille,1,2,2015-12-05 23:00:00,Julien Féret,Chipped
65224,84,SavedShot,0.6980000305175781,0.5920000076293945,0.013336874544620514,Jordan Adeoti,h,3522,OpenPlay,2015,LeftFoot,2034,Caen,Lille,1,2,2015-12-05 23:00:00,Ronny Rodelin,Pass
65204,15,MissedShots,0.7519999694824219,0.33799999237060546,0.01849764958024025,Florent Balmont,a,3563,OpenPlay,2015,RightFoot,2034,Caen,Lille,1,2,2015-12-05 23:00:00,Éric Bautheac,Pass
65206,24,SavedShot,0.7290000152587891,0.30700000762939456,0.03878863900899887,Éric Bautheac,a,3361,DirectFreekick,2015,LeftFoot,2034,Caen,Lille,1,2,2015-12-05 23:00:00,,Standard
65207,27,Goal,0.885,0.43200000762939456,0.6876163482666016,Yassine Benzia,a,3366,OpenPlay,2015,RightFoot,2034,Caen,Lille,1,2,2015-12-05 23:00:00,Djibril Sidibe,TakeOn
65210,35,BlockedShot,0.740999984741211,0.565,0.025538664311170578,Sofiane Boufal,a,1734,OpenPlay,2015,LeftFoot,2034,Caen,Lille,1,2,2015-12-05 23:00:00,Marvin Martin,Pass
65211,36,BlockedShot,0.9169999694824219,0.5420000076293945,0.11899544298648834,Renato Civelli,a,3355,SetPiece,2015,Head,2034,Caen,Lille,1,2,2015-12-05 23:00:00,Sofiane Boufal,Cross
65212,37,BlockedShot,0.9019999694824219,0.3820000076293945,0.09993663430213928,Éric Bautheac,a,3361,OpenPlay,2015,RightFoot,2034,Caen,Lille,1,2,2015-12-05 23:00:00,Sébastien Corchia,CornerAwarded
65213,37,BlockedShot,0.7809999847412109,0.44099998474121094,0.0481005497276783,Marvin Martin,a,3601,OpenPlay,2015,RightFoot,2034,Caen,Lille,1,2,2015-12-05 23:00:00,,None
65214,38,MissedShots,0.9459999847412109,0.5829999923706055,0.03362860158085823,Renato Civelli,a,3355,FromCorner,2015,Head,2034,Caen,Lille,1,2,2015-12-05 23:00:00,Marvin Martin,Aerial
65216,49,MissedShots,0.855,0.524000015258789,0.03306839242577553,Sofiane Boufal,a,1734,OpenPlay,2015,Head,2034,Caen,Lille,1,2,2015-12-05 23:00:00,Sébastien Corchia,Cross
65218,55,SavedShot,0.89,0.34200000762939453,0.08744575828313828,Sofiane Boufal,a,1734,OpenPlay,2015,RightFoot,2034,Caen,Lille,1,2,2015-12-05 23:00:00,Yassine Benzia,Pass
65219,55,Goal,0.8959999847412109,0.4909999847412109,0.14353124797344208,Yassine Benzia,a,3366,OpenPlay,2015,LeftFoot,2034,Caen,Lille,1,2,2015-12-05 23:00:00,,Rebound
65222,73,MissedShots,0.94,0.700999984741211,0.07035717368125916,Éric Bautheac,a,3361,OpenPlay,2015,LeftFoot,2034,Caen,Lille,1,2,2015-12-05 23:00:00,Yassine Benzia,Pass
