id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
375297,2,BlockedShot,0.85,0.7419999694824219,0.018345821648836136,Cristian Ramírez,h,5477,OpenPlay,2020,RightFoot,14015,FC Krasnodar,Arsenal Tula,2,0,2020-08-18 17:00:00,Sergei Petrov,Cross
375298,2,SavedShot,0.7780000305175782,0.7469999694824219,0.01284363865852356,Kristoffer Olsson,h,7479,OpenPlay,2020,RightFoot,14015,FC Krasnodar,Arsenal Tula,2,0,2020-08-18 17:00:00,Rémy Cabella,Pass
375299,4,MissedShots,0.8009999847412109,0.40599998474121096,0.038830120116472244,Wanderson,h,2450,OpenPlay,2020,RightFoot,14015,FC Krasnodar,Arsenal Tula,2,0,2020-08-18 17:00:00,Cristian Ramírez,Pass
375300,10,SavedShot,0.9,0.5790000152587891,0.25593581795692444,Rémy Cabella,h,3390,OpenPlay,2020,Head,14015,FC Krasnodar,Arsenal Tula,2,0,2020-08-18 17:00:00,Daniil Utkin,Chipped
375301,17,MissedShots,0.7859999847412109,0.64,0.02322535775601864,Daniil Utkin,h,7283,OpenPlay,2020,LeftFoot,14015,FC Krasnodar,Arsenal Tula,2,0,2020-08-18 17:00:00,Cristian Ramírez,Pass
375302,20,SavedShot,0.9540000152587891,0.41200000762939454,0.11393407732248306,Marcus Berg,h,7668,OpenPlay,2020,RightFoot,14015,FC Krasnodar,Arsenal Tula,2,0,2020-08-18 17:00:00,Kristoffer Olsson,Chipped
375304,29,MissedShots,0.7859999847412109,0.4,0.033035315573215485,Wanderson,h,2450,OpenPlay,2020,RightFoot,14015,FC Krasnodar,Arsenal Tula,2,0,2020-08-18 17:00:00,Sergei Petrov,Pass
375305,30,MissedShots,0.8069999694824219,0.19799999237060548,0.01451603788882494,Wanderson,h,2450,OpenPlay,2020,RightFoot,14015,FC Krasnodar,Arsenal Tula,2,0,2020-08-18 17:00:00,Sergei Petrov,Pass
375306,34,Goal,0.899000015258789,0.43099998474121093,0.3978343605995178,Sergei Petrov,h,2920,OpenPlay,2020,RightFoot,14015,FC Krasnodar,Arsenal Tula,2,0,2020-08-18 17:00:00,Marcus Berg,Pass
375307,41,SavedShot,0.8019999694824219,0.3509999847412109,0.04231875762343407,Wanderson,h,2450,OpenPlay,2020,LeftFoot,14015,FC Krasnodar,Arsenal Tula,2,0,2020-08-18 17:00:00,Sergei Petrov,Pass
375309,47,MissedShots,0.885,0.5,0.020476635545492172,Aleksandr Martynovich,h,2790,SetPiece,2020,Head,14015,FC Krasnodar,Arsenal Tula,2,0,2020-08-18 17:00:00,Wanderson,Aerial
375312,55,SavedShot,0.87,0.6780000305175782,0.07236485183238983,Marcus Berg,h,7668,OpenPlay,2020,LeftFoot,14015,FC Krasnodar,Arsenal Tula,2,0,2020-08-18 17:00:00,Wanderson,Pass
375313,65,Goal,0.9740000152587891,0.4229999923706055,0.8578258752822876,Marcus Berg,h,7668,OpenPlay,2020,RightFoot,14015,FC Krasnodar,Arsenal Tula,2,0,2020-08-18 17:00:00,Yuri Gazinskiy,TakeOn
375316,78,ShotOnPost,0.9290000152587891,0.28600000381469726,0.044491369277238846,Wanderson,h,2450,OpenPlay,2020,RightFoot,14015,FC Krasnodar,Arsenal Tula,2,0,2020-08-18 17:00:00,Marcus Berg,TakeOn
375296,0,SavedShot,0.855999984741211,0.37099998474121093,0.2907117009162903,Evgeni Lutsenko,a,3035,OpenPlay,2020,RightFoot,14015,FC Krasnodar,Arsenal Tula,2,0,2020-08-18 17:00:00,,BallRecovery
375303,23,SavedShot,0.725999984741211,0.625999984741211,0.040428515523672104,Kirill Kombarov,a,3128,DirectFreekick,2020,RightFoot,14015,FC Krasnodar,Arsenal Tula,2,0,2020-08-18 17:00:00,,Standard
