id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
377669,20,SavedShot,0.9059999847412109,0.5059999847412109,0.07609743624925613,Erling Haaland,h,8260,SetPiece,2020,Head,14179,Borussia Dortmund,Borussia M.Gladbach,3,0,2020-09-19 16:30:00,Jadon Sancho,Chipped
377670,21,BlockedShot,0.88,0.6270000076293946,0.06623442471027374,Erling Haaland,h,8260,OpenPlay,2020,LeftFoot,14179,Borussia Dortmund,Borussia M.Gladbach,3,0,2020-09-19 16:30:00,Felix Passlack,Chipped
377671,22,MissedShots,0.9459999847412109,0.634000015258789,0.04479280859231949,Erling Haaland,h,8260,FromCorner,2020,LeftFoot,14179,Borussia Dortmund,Borussia M.Gladbach,3,0,2020-09-19 16:30:00,Giovanni Reyna,Cross
377673,34,Goal,0.9369999694824219,0.34,0.08096885681152344,Giovanni Reyna,h,8191,OpenPlay,2020,RightFoot,14179,Borussia Dortmund,Borussia M.Gladbach,3,0,2020-09-19 16:30:00,Jude Bellingham,Pass
377674,40,ShotOnPost,0.8909999847412109,0.3820000076293945,0.039456482976675034,Jadon Sancho,h,6345,OpenPlay,2020,Head,14179,Borussia Dortmund,Borussia M.Gladbach,3,0,2020-09-19 16:30:00,Emre Can,Cross
377678,45,BlockedShot,0.9019999694824219,0.6509999847412109,0.09486948698759079,Jadon Sancho,h,6345,OpenPlay,2020,RightFoot,14179,Borussia Dortmund,Borussia M.Gladbach,3,0,2020-09-19 16:30:00,Erling Haaland,Pass
377679,48,MissedShots,0.865,0.6940000152587891,0.05955543369054794,Felix Passlack,h,2663,OpenPlay,2020,RightFoot,14179,Borussia Dortmund,Borussia M.Gladbach,3,0,2020-09-19 16:30:00,,None
377680,53,Goal,0.885,0.5,0.75777667760849,Erling Haaland,h,8260,Penalty,2020,LeftFoot,14179,Borussia Dortmund,Borussia M.Gladbach,3,0,2020-09-19 16:30:00,,Standard
377681,67,BlockedShot,0.7630000305175781,0.29399999618530276,0.021175622940063477,Axel Witsel,h,3059,OpenPlay,2020,RightFoot,14179,Borussia Dortmund,Borussia M.Gladbach,3,0,2020-09-19 16:30:00,Jadon Sancho,Pass
377683,76,Goal,0.9269999694824219,0.575,0.46304914355278015,Erling Haaland,h,8260,OpenPlay,2020,LeftFoot,14179,Borussia Dortmund,Borussia M.Gladbach,3,0,2020-09-19 16:30:00,Jadon Sancho,Pass
377668,13,MissedShots,0.860999984741211,0.4279999923706055,0.029412448406219482,Lars Stindl,a,208,OpenPlay,2020,Head,14179,Borussia Dortmund,Borussia M.Gladbach,3,0,2020-09-19 16:30:00,Matthias Ginter,Chipped
377672,31,SavedShot,0.8930000305175781,0.55,0.3143085241317749,Jonas Hofmann,a,320,OpenPlay,2020,RightFoot,14179,Borussia Dortmund,Borussia M.Gladbach,3,0,2020-09-19 16:30:00,Hannes Wolf,Chipped
377675,41,SavedShot,0.7669999694824219,0.4370000076293945,0.016183622181415558,Stefan Lainer,a,7831,OpenPlay,2020,LeftFoot,14179,Borussia Dortmund,Borussia M.Gladbach,3,0,2020-09-19 16:30:00,Jonas Hofmann,TakeOn
377676,42,BlockedShot,0.894000015258789,0.4179999923706055,0.04998442158102989,Lars Stindl,a,208,FromCorner,2020,LeftFoot,14179,Borussia Dortmund,Borussia M.Gladbach,3,0,2020-09-19 16:30:00,Jonas Hofmann,Cross
377677,43,BlockedShot,0.749000015258789,0.63,0.019708795472979546,Jonas Hofmann,a,320,OpenPlay,2020,RightFoot,14179,Borussia Dortmund,Borussia M.Gladbach,3,0,2020-09-19 16:30:00,Hannes Wolf,Pass
377682,70,BlockedShot,0.8469999694824218,0.47299999237060547,0.04509399086236954,Patrick Herrmann,a,420,OpenPlay,2020,LeftFoot,14179,Borussia Dortmund,Borussia M.Gladbach,3,0,2020-09-19 16:30:00,Alassane Pléa,Cross
377684,83,MissedShots,0.7880000305175782,0.6419999694824219,0.01950051262974739,Jonas Hofmann,a,320,OpenPlay,2020,RightFoot,14179,Borussia Dortmund,Borussia M.Gladbach,3,0,2020-09-19 16:30:00,,None
377685,85,BlockedShot,0.735999984741211,0.4420000076293945,0.016100794076919556,Florian Neuhaus,a,7065,OpenPlay,2020,RightFoot,14179,Borussia Dortmund,Borussia M.Gladbach,3,0,2020-09-19 16:30:00,Ramy Bensebaini,Pass
