id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
3117,14,MissedShots,0.874000015258789,0.24799999237060547,0.017755785956978798,Sambou Yatabaré,h,2667,OpenPlay,2014,LeftFoot,6078,Guingamp,SC Bastia,1,0,2014-11-01 19:00:00,Moustapha Diallo,HeadPass
3118,21,MissedShots,0.9409999847412109,0.645,0.017072424292564392,Moustapha Diallo,h,3575,OpenPlay,2014,Head,6078,Guingamp,SC Bastia,1,0,2014-11-01 19:00:00,Claudio Beauvue,Cross
3119,31,Goal,0.9819999694824219,0.40599998474121096,0.18352270126342773,Sambou Yatabaré,h,2667,FromCorner,2014,RightFoot,6078,Guingamp,SC Bastia,1,0,2014-11-01 19:00:00,Ronnie Schwartz,Cross
3121,53,MissedShots,0.7680000305175781,0.40799999237060547,0.10192935168743134,Ronnie Schwartz,h,4784,OpenPlay,2014,RightFoot,6078,Guingamp,SC Bastia,1,0,2014-11-01 19:00:00,,TakeOn
3124,71,MissedShots,0.8730000305175781,0.500999984741211,0.10169056802988052,Moustapha Diallo,h,3575,OpenPlay,2014,RightFoot,6078,Guingamp,SC Bastia,1,0,2014-11-01 19:00:00,Sambou Yatabaré,None
3125,71,MissedShots,0.9419999694824219,0.5359999847412109,0.12667380273342133,Moustapha Diallo,h,3575,FromCorner,2014,Head,6078,Guingamp,SC Bastia,1,0,2014-11-01 19:00:00,Sylvain Marveaux,Cross
3126,72,MissedShots,0.8519999694824218,0.30200000762939455,0.045628614723682404,Sambou Yatabaré,h,2667,OpenPlay,2014,RightFoot,6078,Guingamp,SC Bastia,1,0,2014-11-01 19:00:00,Younousse Sankhare,Pass
3127,76,MissedShots,0.8590000152587891,0.28600000381469726,0.05332329496741295,Sylvain Marveaux,h,1064,OpenPlay,2014,LeftFoot,6078,Guingamp,SC Bastia,1,0,2014-11-01 19:00:00,,Dispossessed
3128,83,SavedShot,0.7809999847412109,0.72,0.02265390194952488,Claudio Beauvue,h,2502,OpenPlay,2014,RightFoot,6078,Guingamp,SC Bastia,1,0,2014-11-01 19:00:00,Sylvain Marveaux,Pass
3120,45,SavedShot,0.8059999847412109,0.580999984741211,0.04924892634153366,Francois Kamano,a,3333,OpenPlay,2014,RightFoot,6078,Guingamp,SC Bastia,1,0,2014-11-01 19:00:00,Christopher Maboulou,TakeOn
3122,62,SavedShot,0.9380000305175781,0.46299999237060546,0.06578058749437332,Guillaume Gillet,a,3403,OpenPlay,2014,Head,6078,Guingamp,SC Bastia,1,0,2014-11-01 19:00:00,Floyd Ayité,Aerial
3123,63,MissedShots,0.9369999694824219,0.629000015258789,0.0758012905716896,Hervin Ongenda,a,3598,OpenPlay,2014,LeftFoot,6078,Guingamp,SC Bastia,1,0,2014-11-01 19:00:00,Ryad Boudebouz,Chipped
3129,87,SavedShot,0.9519999694824218,0.6329999923706054,0.0620734728872776,Mathieu Peybernes,a,3320,FromCorner,2014,RightFoot,6078,Guingamp,SC Bastia,1,0,2014-11-01 19:00:00,Floyd Ayité,Pass
3130,89,MissedShots,0.9430000305175781,0.45,0.05788525938987732,Guillaume Gillet,a,3403,OpenPlay,2014,Head,6078,Guingamp,SC Bastia,1,0,2014-11-01 19:00:00,Floyd Ayité,Aerial
3131,91,MissedShots,0.779000015258789,0.4370000076293945,0.028997207060456276,Joao Rodríguez,a,4870,OpenPlay,2014,RightFoot,6078,Guingamp,SC Bastia,1,0,2014-11-01 19:00:00,,None
3132,92,MissedShots,0.7759999847412109,0.5709999847412109,0.08724557608366013,Floyd Ayité,a,3328,DirectFreekick,2014,RightFoot,6078,Guingamp,SC Bastia,1,0,2014-11-01 19:00:00,,Standard
