id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
4097,12,MissedShots,0.925,0.41200000762939454,0.043820224702358246,Yoann Touzghar,h,4770,OpenPlay,2014,Head,5977,Lens,Evian Thonon Gaillard,0,2,2015-02-14 19:00:00,Dimitri Kevin Cavare,Pass
4100,20,SavedShot,0.87,0.534000015258789,0.3653055429458618,Baptiste Guillaume,h,3724,OpenPlay,2014,RightFoot,5977,Lens,Evian Thonon Gaillard,0,2,2015-02-14 19:00:00,Dimitri Kevin Cavare,Pass
4101,20,MissedShots,0.785,0.34799999237060547,0.025546938180923462,Wylan Cyprien,h,4768,OpenPlay,2014,RightFoot,5977,Lens,Evian Thonon Gaillard,0,2,2015-02-14 19:00:00,,Rebound
4102,25,BlockedShot,0.7040000152587891,0.5370000076293945,0.04077249765396118,Wylan Cyprien,h,4768,DirectFreekick,2014,RightFoot,5977,Lens,Evian Thonon Gaillard,0,2,2015-02-14 19:00:00,,Standard
4107,44,SavedShot,0.8690000152587891,0.32299999237060545,0.22997748851776123,Pablo Chavarria,h,4771,OpenPlay,2014,RightFoot,5977,Lens,Evian Thonon Gaillard,0,2,2015-02-14 19:00:00,Yoann Touzghar,Pass
4108,50,MissedShots,0.7809999847412109,0.69,0.01418998371809721,Pablo Chavarria,h,4771,OpenPlay,2014,RightFoot,5977,Lens,Evian Thonon Gaillard,0,2,2015-02-14 19:00:00,Yoann Touzghar,Pass
4109,58,BlockedShot,0.720999984741211,0.6120000076293945,0.00998777337372303,Ludovic Baal,h,3227,SetPiece,2014,LeftFoot,5977,Lens,Evian Thonon Gaillard,0,2,2015-02-14 19:00:00,,None
4110,66,MissedShots,0.9469999694824218,0.56,0.1359681338071823,Pablo Chavarria,h,4771,SetPiece,2014,Head,5977,Lens,Evian Thonon Gaillard,0,2,2015-02-14 19:00:00,Benjamin Bourigeaud,Cross
4112,70,SavedShot,0.9230000305175782,0.5720000076293945,0.28608179092407227,Pablo Chavarria,h,4771,SetPiece,2014,Head,5977,Lens,Evian Thonon Gaillard,0,2,2015-02-14 19:00:00,Wylan Cyprien,Chipped
4113,72,MissedShots,0.904000015258789,0.720999984741211,0.034637872129678726,Benjamin Bourigeaud,h,4773,OpenPlay,2014,RightFoot,5977,Lens,Evian Thonon Gaillard,0,2,2015-02-14 19:00:00,Pierrick Valdivia,Chipped
4114,79,MissedShots,0.8959999847412109,0.38299999237060545,0.04518536850810051,Benjamin Bourigeaud,h,4773,FromCorner,2014,RightFoot,5977,Lens,Evian Thonon Gaillard,0,2,2015-02-14 19:00:00,Wylan Cyprien,Cross
4115,87,MissedShots,0.9469999694824218,0.40900001525878904,0.09852929413318634,Pablo Chavarria,h,4771,OpenPlay,2014,Head,5977,Lens,Evian Thonon Gaillard,0,2,2015-02-14 19:00:00,Benjamin Bourigeaud,Cross
4116,92,MissedShots,0.9640000152587891,0.37099998474121093,0.06026739999651909,Pablo Chavarria,h,4771,OpenPlay,2014,RightFoot,5977,Lens,Evian Thonon Gaillard,0,2,2015-02-14 19:00:00,,None
4096,7,SavedShot,0.915,0.65,0.07615423947572708,Mathieu Duhamel,a,4787,OpenPlay,2014,LeftFoot,5977,Lens,Evian Thonon Gaillard,0,2,2015-02-14 19:00:00,,BallRecovery
4098,13,BlockedShot,0.769000015258789,0.41200000762939454,0.025287045165896416,Gilles Sunu,a,3493,OpenPlay,2014,LeftFoot,5977,Lens,Evian Thonon Gaillard,0,2,2015-02-14 19:00:00,Mathieu Duhamel,Pass
4099,18,Goal,0.8219999694824218,0.375,0.04585675522685051,Mathieu Duhamel,a,4787,OpenPlay,2014,RightFoot,5977,Lens,Evian Thonon Gaillard,0,2,2015-02-14 19:00:00,Yeltsin Tejeda,Pass
4103,34,Goal,0.855,0.5790000152587891,0.33168360590934753,Mathieu Duhamel,a,4787,OpenPlay,2014,LeftFoot,5977,Lens,Evian Thonon Gaillard,0,2,2015-02-14 19:00:00,Adrien Thomasson,Throughball
4104,39,MissedShots,0.9359999847412109,0.49400001525878906,0.1295730471611023,Mathieu Duhamel,a,4787,OpenPlay,2014,Head,5977,Lens,Evian Thonon Gaillard,0,2,2015-02-14 19:00:00,Youssouf Sabaly,Cross
4105,40,MissedShots,0.7859999847412109,0.7559999847412109,0.02593153528869152,Adrien Thomasson,a,3549,OpenPlay,2014,RightFoot,5977,Lens,Evian Thonon Gaillard,0,2,2015-02-14 19:00:00,Youssouf Sabaly,Pass
4106,43,BlockedShot,0.82,0.5470000076293945,0.08540479838848114,Yeltsin Tejeda,a,4713,OpenPlay,2014,RightFoot,5977,Lens,Evian Thonon Gaillard,0,2,2015-02-14 19:00:00,Mathieu Duhamel,LayOff
4111,67,ShotOnPost,0.8290000152587891,0.5459999847412109,0.09787872433662415,Yeltsin Tejeda,a,4713,OpenPlay,2014,RightFoot,5977,Lens,Evian Thonon Gaillard,0,2,2015-02-14 19:00:00,Adrien Thomasson,Pass
