id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
29376,8,BlockedShot,0.9530000305175781,0.38599998474121094,0.0855405330657959,Salomon Kalou,h,26,OpenPlay,2014,RightFoot,5303,Hertha Berlin,Augsburg,1,0,2015-02-28 14:30:00,,None
29377,13,SavedShot,0.87,0.7419999694824219,0.032270919531583786,Salomon Kalou,h,26,OpenPlay,2014,RightFoot,5303,Hertha Berlin,Augsburg,1,0,2015-02-28 14:30:00,Roy Beerens,Pass
29378,22,MissedShots,0.905,0.53,0.47891196608543396,Salomon Kalou,h,26,OpenPlay,2014,Head,5303,Hertha Berlin,Augsburg,1,0,2015-02-28 14:30:00,Roy Beerens,Chipped
29383,49,MissedShots,0.8780000305175781,0.629000015258789,0.12168462574481964,Per Skjelbred,h,24,OpenPlay,2014,LeftFoot,5303,Hertha Berlin,Augsburg,1,0,2015-02-28 14:30:00,Nico Schulz,Throughball
29385,55,MissedShots,0.7880000305175782,0.6990000152587891,0.029190460219979286,Nico Schulz,h,433,OpenPlay,2014,LeftFoot,5303,Hertha Berlin,Augsburg,1,0,2015-02-28 14:30:00,,TakeOn
29386,59,SavedShot,0.9259999847412109,0.54,0.10500375926494598,Salomon Kalou,h,26,FromCorner,2014,Head,5303,Hertha Berlin,Augsburg,1,0,2015-02-28 14:30:00,Marvin Plattenhardt,Cross
29387,64,BlockedShot,0.8230000305175781,0.75,0.0232350192964077,Roy Beerens,h,36,OpenPlay,2014,RightFoot,5303,Hertha Berlin,Augsburg,1,0,2015-02-28 14:30:00,Fabian Lustenberger,Pass
29391,84,SavedShot,0.7190000152587891,0.5070000076293946,0.013883884996175766,Peter Niemeyer,h,299,OpenPlay,2014,RightFoot,5303,Hertha Berlin,Augsburg,1,0,2015-02-28 14:30:00,Salomon Kalou,LayOff
29393,87,Goal,0.919000015258789,0.5270000076293946,0.3797231614589691,Salomon Kalou,h,26,OpenPlay,2014,RightFoot,5303,Hertha Berlin,Augsburg,1,0,2015-02-28 14:30:00,Jens Hegeler,Chipped
29379,26,MissedShots,0.745,0.5029999923706054,0.02141624502837658,Markus Feulner,a,278,OpenPlay,2014,RightFoot,5303,Hertha Berlin,Augsburg,1,0,2015-02-28 14:30:00,Tobias Werner,Pass
29380,27,MissedShots,0.8909999847412109,0.41900001525878905,0.3015211522579193,Raúl Bobadilla,a,273,OpenPlay,2014,LeftFoot,5303,Hertha Berlin,Augsburg,1,0,2015-02-28 14:30:00,Abdul Rahman Baba,Chipped
29381,31,BlockedShot,0.885,0.7230000305175781,0.030672095715999603,Caiuby,a,272,SetPiece,2014,RightFoot,5303,Hertha Berlin,Augsburg,1,0,2015-02-28 14:30:00,,None
29382,45,SavedShot,0.924000015258789,0.43900001525878907,0.03290431946516037,Jan-Ingwer Callsen-Bracker,a,266,FromCorner,2014,Head,5303,Hertha Berlin,Augsburg,1,0,2015-02-28 14:30:00,Raúl Bobadilla,Aerial
29384,51,SavedShot,0.845,0.2620000076293945,0.028453459963202477,Markus Feulner,a,278,OpenPlay,2014,RightFoot,5303,Hertha Berlin,Augsburg,1,0,2015-02-28 14:30:00,Halil Altintop,Pass
29388,68,MissedShots,0.7119999694824218,0.625999984741211,0.04012806713581085,Pierre-Emile Højbjerg,a,343,DirectFreekick,2014,RightFoot,5303,Hertha Berlin,Augsburg,1,0,2015-02-28 14:30:00,,Standard
29389,80,MissedShots,0.889000015258789,0.59,0.046535689383745193,Jan-Ingwer Callsen-Bracker,a,266,SetPiece,2014,Head,5303,Hertha Berlin,Augsburg,1,0,2015-02-28 14:30:00,Shawn Parker,Chipped
29390,83,MissedShots,0.7140000152587891,0.66,0.03802577778697014,Pierre-Emile Højbjerg,a,343,DirectFreekick,2014,RightFoot,5303,Hertha Berlin,Augsburg,1,0,2015-02-28 14:30:00,,Standard
29392,85,SavedShot,0.6659999847412109,0.8719999694824219,0.021038884297013283,Shawn Parker,a,2677,DirectFreekick,2014,RightFoot,5303,Hertha Berlin,Augsburg,1,0,2015-02-28 14:30:00,,Standard
29394,88,MissedShots,0.9069999694824219,0.4209999847412109,0.059406641870737076,Dong-Won Ji,a,276,OpenPlay,2014,Head,5303,Hertha Berlin,Augsburg,1,0,2015-02-28 14:30:00,Daniel Baier,Cross
29395,93,BlockedShot,0.9059999847412109,0.649000015258789,0.0431438572704792,Caiuby,a,272,OpenPlay,2014,LeftFoot,5303,Hertha Berlin,Augsburg,1,0,2015-02-28 14:30:00,Markus Feulner,Cross
