id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
356675,11,MissedShots,0.925,0.475,0.07563149929046631,Ruben Vargas,h,7810,OpenPlay,2019,Head,12580,Augsburg,Werder Bremen,2,1,2020-02-01 14:30:00,Marco Richter,Aerial
356676,18,SavedShot,0.8159999847412109,0.7169999694824218,0.025664618238806725,Ruben Vargas,h,7810,OpenPlay,2019,RightFoot,12580,Augsburg,Werder Bremen,2,1,2020-02-01 14:30:00,Jeffrey Gouweleeuw,Chipped
356678,22,OwnGoal,0.075,0.445,0,Tin Jedvaj,h,417,OpenPlay,2019,LeftFoot,12580,Augsburg,Werder Bremen,2,1,2020-02-01 14:30:00,,Save
356679,27,SavedShot,0.785,0.6719999694824219,0.07076872140169144,Florian Niederlechner,h,306,DirectFreekick,2019,RightFoot,12580,Augsburg,Werder Bremen,2,1,2020-02-01 14:30:00,,Standard
356681,37,MissedShots,0.764000015258789,0.3609999847412109,0.019711200147867203,Marco Richter,h,6357,OpenPlay,2019,LeftFoot,12580,Augsburg,Werder Bremen,2,1,2020-02-01 14:30:00,Tin Jedvaj,TakeOn
356683,55,MissedShots,0.9069999694824219,0.3120000076293945,0.05435073748230934,Marco Richter,h,6357,OpenPlay,2019,RightFoot,12580,Augsburg,Werder Bremen,2,1,2020-02-01 14:30:00,Alfred Finnbogason,Pass
356684,56,MissedShots,0.88,0.265,0.03092101775109768,Marco Richter,h,6357,OpenPlay,2019,RightFoot,12580,Augsburg,Werder Bremen,2,1,2020-02-01 14:30:00,Daniel Baier,Pass
356686,61,BlockedShot,0.8959999847412109,0.6930000305175781,0.04295208305120468,Ruben Vargas,h,7810,OpenPlay,2019,RightFoot,12580,Augsburg,Werder Bremen,2,1,2020-02-01 14:30:00,Alfred Finnbogason,Pass
356687,61,MissedShots,0.7969999694824219,0.37099998474121093,0.01057693175971508,Tin Jedvaj,h,417,OpenPlay,2019,RightFoot,12580,Augsburg,Werder Bremen,2,1,2020-02-01 14:30:00,Rani Khedira,Chipped
356688,62,MissedShots,0.875999984741211,0.285,0.036074358969926834,Marco Richter,h,6357,OpenPlay,2019,RightFoot,12580,Augsburg,Werder Bremen,2,1,2020-02-01 14:30:00,Alfred Finnbogason,Pass
356689,64,BlockedShot,0.8480000305175781,0.6880000305175781,0.0422821119427681,Florian Niederlechner,h,306,OpenPlay,2019,RightFoot,12580,Augsburg,Werder Bremen,2,1,2020-02-01 14:30:00,Philipp Max,Pass
356690,64,BlockedShot,0.79,0.639000015258789,0.029685501009225845,Florian Niederlechner,h,306,OpenPlay,2019,RightFoot,12580,Augsburg,Werder Bremen,2,1,2020-02-01 14:30:00,,Rebound
356691,66,Goal,0.919000015258789,0.720999984741211,0.08615308254957199,Florian Niederlechner,h,306,OpenPlay,2019,RightFoot,12580,Augsburg,Werder Bremen,2,1,2020-02-01 14:30:00,Jeffrey Gouweleeuw,Chipped
356692,70,BlockedShot,0.879000015258789,0.41200000762939454,0.045295488089323044,Florian Niederlechner,h,306,FromCorner,2019,RightFoot,12580,Augsburg,Werder Bremen,2,1,2020-02-01 14:30:00,Philipp Max,Cross
356693,74,MissedShots,0.9130000305175782,0.4329999923706055,0.4211535155773163,Alfred Finnbogason,h,2655,SetPiece,2019,RightFoot,12580,Augsburg,Werder Bremen,2,1,2020-02-01 14:30:00,Florian Niederlechner,HeadPass
356695,81,Goal,0.9119999694824219,0.649000015258789,0.2258654087781906,Ruben Vargas,h,7810,OpenPlay,2019,RightFoot,12580,Augsburg,Werder Bremen,2,1,2020-02-01 14:30:00,Alfred Finnbogason,BallRecovery
356674,9,BlockedShot,0.754000015258789,0.4520000076293945,0.0234666857868433,Nick Woltemade,a,8117,OpenPlay,2019,RightFoot,12580,Augsburg,Werder Bremen,2,1,2020-02-01 14:30:00,,BallRecovery
356677,22,SavedShot,0.9119999694824219,0.49900001525878906,0.34385043382644653,Davie Selke,a,4280,OpenPlay,2019,RightFoot,12580,Augsburg,Werder Bremen,2,1,2020-02-01 14:30:00,Nuri Sahin,Chipped
356680,34,MissedShots,0.8919999694824219,0.6270000076293946,0.06836780905723572,Davie Selke,a,4280,OpenPlay,2019,LeftFoot,12580,Augsburg,Werder Bremen,2,1,2020-02-01 14:30:00,Leonardo Bittencourt,Cross
356682,44,BlockedShot,0.8630000305175781,0.3629999923706055,0.04680686816573143,Nuri Sahin,a,2642,FromCorner,2019,LeftFoot,12580,Augsburg,Werder Bremen,2,1,2020-02-01 14:30:00,,None
356685,58,MissedShots,0.8530000305175781,0.6809999847412109,0.055666230618953705,Leonardo Bittencourt,a,262,OpenPlay,2019,RightFoot,12580,Augsburg,Werder Bremen,2,1,2020-02-01 14:30:00,Davy Klaassen,Chipped
356694,76,BlockedShot,0.7819999694824219,0.6359999847412109,0.07887674868106842,Milot Rashica,a,6523,DirectFreekick,2019,RightFoot,12580,Augsburg,Werder Bremen,2,1,2020-02-01 14:30:00,,Standard
356696,90,MissedShots,0.764000015258789,0.7180000305175781,0.013387767598032951,Milot Rashica,a,6523,OpenPlay,2019,RightFoot,12580,Augsburg,Werder Bremen,2,1,2020-02-01 14:30:00,,None
