id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
70844,3,MissedShots,0.7419999694824219,0.5020000076293946,0.02264099195599556,Aleksandr Erokhin,h,2772,OpenPlay,2015,RightFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,Aleksandr Sapeta,Pass
70845,4,BlockedShot,0.769000015258789,0.5879999923706055,0.01814889721572399,Edgar Manucharyan,h,2799,SetPiece,2015,LeftFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,Nikita Burmistrov,HeadPass
70846,4,MissedShots,0.7380000305175781,0.49700000762939456,0.018503304570913315,Roman Emelyanov,h,2791,OpenPlay,2015,RightFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,,BallTouch
70864,52,SavedShot,0.875999984741211,0.33599998474121096,0.09600827097892761,Edgar Manucharyan,h,2799,OpenPlay,2015,LeftFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,Aleksandr Sapeta,Throughball
70866,59,BlockedShot,0.845999984741211,0.24200000762939453,0.01585952751338482,Edgar Manucharyan,h,2799,OpenPlay,2015,LeftFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,Denys Kulakov,Pass
70867,66,SavedShot,0.8919999694824219,0.4329999923706055,0.037279121577739716,Aleksandr Erokhin,h,2772,OpenPlay,2015,Head,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,Denys Kulakov,Cross
70868,71,BlockedShot,0.7130000305175781,0.355,0.010114133358001709,Edgar Manucharyan,h,2799,OpenPlay,2015,LeftFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,Gerson Acevedo,Pass
70869,72,MissedShots,0.695,0.5070000076293946,0.012483300641179085,Gerson Acevedo,h,2874,FromCorner,2015,RightFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,,None
70870,72,Goal,0.885,0.47400001525878904,0.3998686969280243,Aleksandr Erokhin,h,2772,FromCorner,2015,RightFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,,None
70871,78,SavedShot,0.8730000305175781,0.35200000762939454,0.04992717131972313,Gerson Acevedo,h,2874,OpenPlay,2015,RightFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,,None
70873,87,SavedShot,0.8490000152587891,0.8580000305175781,0.03772549331188202,Gerson Acevedo,h,2874,DirectFreekick,2015,RightFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,,Standard
70847,9,MissedShots,0.705,0.29700000762939455,0.0107648940756917,Aleksandr Samedov,a,2710,OpenPlay,2015,RightFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,,BallRecovery
70848,15,SavedShot,0.9690000152587891,0.41700000762939454,0.3277354836463928,Aleksandr Samedov,a,2710,OpenPlay,2015,RightFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,Alan Kasaev,Cross
70849,16,MissedShots,0.8880000305175781,0.32,0.03671029955148697,Oumar Niasse,a,599,FromCorner,2015,RightFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,,None
70850,20,SavedShot,0.9269999694824219,0.620999984741211,0.19119416177272797,Alan Kasaev,a,2893,OpenPlay,2015,RightFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,Aleksandr Samedov,TakeOn
70851,20,BlockedShot,0.87,0.5359999847412109,0.29038575291633606,Oumar Niasse,a,599,OpenPlay,2015,RightFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,Roman Shishkin,Chipped
70852,22,MissedShots,0.9340000152587891,0.46700000762939453,0.35569772124290466,Dmitriy Tarasov,a,2718,FromCorner,2015,Head,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,Aleksandr Samedov,Cross
70853,27,Goal,0.7119999694824218,0.6409999847412109,0.03481205180287361,Aleksandr Samedov,a,2710,DirectFreekick,2015,RightFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,,Standard
70854,29,SavedShot,0.8730000305175781,0.700999984741211,0.045459188520908356,Aleksey Miranchuk,a,2711,OpenPlay,2015,LeftFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,Alan Kasaev,Pass
70855,37,BlockedShot,0.7219999694824218,0.500999984741211,0.017486130818724632,Aleksey Miranchuk,a,2711,OpenPlay,2015,LeftFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,Aleksandr Samedov,Chipped
70856,37,MissedShots,0.919000015258789,0.3629999923706055,0.013870223425328732,Delvin N&#039;Dinga,a,2714,FromCorner,2015,Head,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,Aleksandr Samedov,Cross
70857,38,MissedShots,0.7819999694824219,0.44299999237060544,0.04075024276971817,Aleksey Miranchuk,a,2711,OpenPlay,2015,RightFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,Aleksandr Samedov,Pass
70858,39,Goal,0.81,0.5229999923706055,0.160670205950737,Oumar Niasse,a,599,OpenPlay,2015,RightFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,Alan Kasaev,TakeOn
70859,43,SavedShot,0.774000015258789,0.58,0.03464033827185631,Aleksey Miranchuk,a,2711,OpenPlay,2015,LeftFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,Oumar Niasse,TakeOn
70860,49,SavedShot,0.9119999694824219,0.5029999923706054,0.466384619474411,Aleksandr Samedov,a,2710,OpenPlay,2015,RightFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,Aleksey Miranchuk,Pass
70861,49,BlockedShot,0.9069999694824219,0.6370000076293946,0.059820812195539474,Aleksey Miranchuk,a,2711,OpenPlay,2015,LeftFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,Aleksandr Samedov,Rebound
70862,50,MissedShots,0.8769999694824219,0.56,0.03073212318122387,Oumar Niasse,a,599,OpenPlay,2015,Head,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,Alan Kasaev,Cross
70863,51,BlockedShot,0.850999984741211,0.69,0.05188951641321182,Oumar Niasse,a,599,OpenPlay,2015,RightFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,Vitaliy Denisov,BallRecovery
70865,53,SavedShot,0.8690000152587891,0.775,0.03625360131263733,Alan Kasaev,a,2893,OpenPlay,2015,RightFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,,TakeOn
70872,82,BlockedShot,0.8719999694824219,0.735999984741211,0.04582209512591362,Maicón,a,3121,OpenPlay,2015,RightFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,Aleksandr Samedov,Pass
70874,90,Goal,0.9269999694824219,0.6,0.20939180254936218,Maicón,a,3121,OpenPlay,2015,Head,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,Vitaliy Denisov,Chipped
70875,92,SavedShot,0.8719999694824219,0.4879999923706055,0.13167186081409454,Aleksey Miranchuk,a,2711,OpenPlay,2015,LeftFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,Aleksandr Samedov,Pass
