id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
117732,2,MissedShots,0.8730000305175781,0.5879999923706055,0.07331783324480057,Zlatan Ibrahimovic,h,1741,OpenPlay,2016,RightFoot,3381,Manchester United,Watford,2,0,2017-02-11 15:00:00,,None
117733,10,SavedShot,0.75,0.53,0.022883255034685135,Henrikh Mkhitaryan,h,317,OpenPlay,2016,RightFoot,3381,Manchester United,Watford,2,0,2017-02-11 15:00:00,Zlatan Ibrahimovic,Pass
117735,12,BlockedShot,0.7969999694824219,0.6229999923706054,0.04370517656207085,Anthony Martial,h,553,OpenPlay,2016,RightFoot,3381,Manchester United,Watford,2,0,2017-02-11 15:00:00,Zlatan Ibrahimovic,TakeOn
117736,15,MissedShots,0.750999984741211,0.6869999694824219,0.01522294245660305,Zlatan Ibrahimovic,h,1741,OpenPlay,2016,RightFoot,3381,Manchester United,Watford,2,0,2017-02-11 15:00:00,Henrikh Mkhitaryan,LayOff
117738,17,SavedShot,0.7390000152587891,0.524000015258789,0.02011757344007492,Paul Pogba,h,1740,OpenPlay,2016,RightFoot,3381,Manchester United,Watford,2,0,2017-02-11 15:00:00,Zlatan Ibrahimovic,Pass
117740,21,SavedShot,0.720999984741211,0.6959999847412109,0.012612922117114067,Paul Pogba,h,1740,OpenPlay,2016,RightFoot,3381,Manchester United,Watford,2,0,2017-02-11 15:00:00,Juan Mata,Pass
117741,25,MissedShots,0.904000015258789,0.6580000305175782,0.06429602205753326,Zlatan Ibrahimovic,h,1741,OpenPlay,2016,LeftFoot,3381,Manchester United,Watford,2,0,2017-02-11 15:00:00,Paul Pogba,Chipped
117742,26,SavedShot,0.8580000305175781,0.4520000076293945,0.07065817713737488,Paul Pogba,h,1740,OpenPlay,2016,RightFoot,3381,Manchester United,Watford,2,0,2017-02-11 15:00:00,Antonio Valencia,Cross
117743,28,MissedShots,0.7780000305175782,0.43599998474121093,0.02797667123377323,Ander Herrera,h,552,OpenPlay,2016,LeftFoot,3381,Manchester United,Watford,2,0,2017-02-11 15:00:00,Daley Blind,Pass
117744,29,MissedShots,0.850999984741211,0.48700000762939455,0.09176024794578552,Henrikh Mkhitaryan,h,317,OpenPlay,2016,RightFoot,3381,Manchester United,Watford,2,0,2017-02-11 15:00:00,Juan Mata,Pass
117745,30,SavedShot,0.9359999847412109,0.5279999923706055,0.4526274800300598,Zlatan Ibrahimovic,h,1741,OpenPlay,2016,Head,3381,Manchester United,Watford,2,0,2017-02-11 15:00:00,Juan Mata,Cross
117746,31,Goal,0.9269999694824219,0.5279999923706055,0.5416797399520874,Juan Mata,h,554,OpenPlay,2016,LeftFoot,3381,Manchester United,Watford,2,0,2017-02-11 15:00:00,Anthony Martial,Pass
117747,43,SavedShot,0.799000015258789,0.37099998474121093,0.040918152779340744,Henrikh Mkhitaryan,h,317,OpenPlay,2016,LeftFoot,3381,Manchester United,Watford,2,0,2017-02-11 15:00:00,Juan Mata,Pass
117748,45,BlockedShot,0.879000015258789,0.4420000076293945,0.12279719859361649,Anthony Martial,h,553,OpenPlay,2016,RightFoot,3381,Manchester United,Watford,2,0,2017-02-11 15:00:00,Antonio Valencia,TakeOn
117749,46,MissedShots,0.8880000305175781,0.710999984741211,0.05750745162367821,Anthony Martial,h,553,OpenPlay,2016,LeftFoot,3381,Manchester United,Watford,2,0,2017-02-11 15:00:00,Zlatan Ibrahimovic,Pass
117752,55,MissedShots,0.9690000152587891,0.7019999694824218,0.09274771064519882,Zlatan Ibrahimovic,h,1741,OpenPlay,2016,LeftFoot,3381,Manchester United,Watford,2,0,2017-02-11 15:00:00,,TakeOn
117753,59,Goal,0.9080000305175782,0.6020000076293945,0.37663406133651733,Anthony Martial,h,553,OpenPlay,2016,RightFoot,3381,Manchester United,Watford,2,0,2017-02-11 15:00:00,Zlatan Ibrahimovic,Pass
117755,63,BlockedShot,0.815,0.49,0.08294577896595001,Zlatan Ibrahimovic,h,1741,OpenPlay,2016,RightFoot,3381,Manchester United,Watford,2,0,2017-02-11 15:00:00,Henrikh Mkhitaryan,Pass
117756,69,SavedShot,0.7519999694824219,0.6569999694824219,0.026713062077760696,Zlatan Ibrahimovic,h,1741,OpenPlay,2016,RightFoot,3381,Manchester United,Watford,2,0,2017-02-11 15:00:00,Henrikh Mkhitaryan,Pass
117760,77,SavedShot,0.8880000305175781,0.31799999237060544,0.22802084684371948,Henrikh Mkhitaryan,h,317,OpenPlay,2016,RightFoot,3381,Manchester United,Watford,2,0,2017-02-11 15:00:00,Zlatan Ibrahimovic,Pass
117761,80,SavedShot,0.8090000152587891,0.735,0.038176532834768295,Marcus Rashford,h,556,OpenPlay,2016,RightFoot,3381,Manchester United,Watford,2,0,2017-02-11 15:00:00,Ander Herrera,TakeOn
117762,90,BlockedShot,0.8540000152587891,0.47200000762939454,0.12368383258581161,Jesse Lingard,h,558,OpenPlay,2016,LeftFoot,3381,Manchester United,Watford,2,0,2017-02-11 15:00:00,Ander Herrera,Pass
117734,10,MissedShots,0.775,0.625999984741211,0.022903401404619217,M&#039;Baye Niang,a,1126,OpenPlay,2016,LeftFoot,3381,Manchester United,Watford,2,0,2017-02-11 15:00:00,Mauro Zárate,Pass
117737,17,MissedShots,0.8059999847412109,0.6969999694824218,0.025475086644291878,José Holebas,a,568,OpenPlay,2016,LeftFoot,3381,Manchester United,Watford,2,0,2017-02-11 15:00:00,Sebastian Prödl,Pass
117739,20,SavedShot,0.8830000305175781,0.28,0.039150420576334,Mauro Zárate,a,939,OpenPlay,2016,RightFoot,3381,Manchester United,Watford,2,0,2017-02-11 15:00:00,,None
117750,52,SavedShot,0.7530000305175781,0.6519999694824219,0.05204503610730171,Mauro Zárate,a,939,DirectFreekick,2016,RightFoot,3381,Manchester United,Watford,2,0,2017-02-11 15:00:00,,Standard
117751,54,BlockedShot,0.720999984741211,0.509000015258789,0.01704442873597145,Mauro Zárate,a,939,OpenPlay,2016,RightFoot,3381,Manchester United,Watford,2,0,2017-02-11 15:00:00,Tom Cleverley,Pass
117754,62,MissedShots,0.8240000152587891,0.4540000152587891,0.11486826092004776,Troy Deeney,a,574,OpenPlay,2016,RightFoot,3381,Manchester United,Watford,2,0,2017-02-11 15:00:00,Sebastian Prödl,TakeOn
117757,69,MissedShots,0.9269999694824219,0.6020000076293945,0.2758849263191223,Daryl Janmaat,a,764,OpenPlay,2016,LeftFoot,3381,Manchester United,Watford,2,0,2017-02-11 15:00:00,M&#039;Baye Niang,Cross
117758,73,SavedShot,0.87,0.59,0.05404076725244522,Troy Deeney,a,574,OpenPlay,2016,RightFoot,3381,Manchester United,Watford,2,0,2017-02-11 15:00:00,Younes Kaboul,Chipped
117759,76,MissedShots,0.8119999694824219,0.6509999847412109,0.03964560478925705,Daryl Janmaat,a,764,OpenPlay,2016,RightFoot,3381,Manchester United,Watford,2,0,2017-02-11 15:00:00,Stefano Okaka,Pass
