id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
287412,2,Goal,0.875999984741211,0.42400001525878905,0.1696973741054535,Milot Rashica,h,6523,OpenPlay,2018,RightFoot,10576,Werder Bremen,Mainz 05,3,1,2019-03-30 14:30:00,Max Kruse,LayOff
287414,12,SavedShot,0.745,0.4929999923706055,0.029010454192757607,Max Kruse,h,155,OpenPlay,2018,LeftFoot,10576,Werder Bremen,Mainz 05,3,1,2019-03-30 14:30:00,Maximilian Eggestein,Pass
287419,35,Goal,0.8530000305175781,0.46299999237060546,0.36618807911872864,Max Kruse,h,155,OpenPlay,2018,LeftFoot,10576,Werder Bremen,Mainz 05,3,1,2019-03-30 14:30:00,,None
287421,39,MissedShots,0.899000015258789,0.5579999923706055,0.12750650942325592,Max Kruse,h,155,OpenPlay,2018,LeftFoot,10576,Werder Bremen,Mainz 05,3,1,2019-03-30 14:30:00,Martin Harnik,Chipped
287422,42,MissedShots,0.77,0.649000015258789,0.034801941365003586,Milot Rashica,h,6523,OpenPlay,2018,RightFoot,10576,Werder Bremen,Mainz 05,3,1,2019-03-30 14:30:00,Davy Klaassen,Pass
287426,59,BlockedShot,0.8519999694824218,0.37,0.08331707119941711,Martin Harnik,h,407,OpenPlay,2018,LeftFoot,10576,Werder Bremen,Mainz 05,3,1,2019-03-30 14:30:00,Kevin Möhwald,Pass
287427,62,Goal,0.9019999694824219,0.5870000076293945,0.38840004801750183,Max Kruse,h,155,OpenPlay,2018,LeftFoot,10576,Werder Bremen,Mainz 05,3,1,2019-03-30 14:30:00,Milot Rashica,Pass
287428,68,BlockedShot,0.774000015258789,0.5070000076293946,0.029614444822072983,Kevin Möhwald,h,7044,OpenPlay,2018,RightFoot,10576,Werder Bremen,Mainz 05,3,1,2019-03-30 14:30:00,,None
287413,6,MissedShots,0.9340000152587891,0.685,0.052618712186813354,Jean-Philippe Mateta,a,5735,OpenPlay,2018,LeftFoot,10576,Werder Bremen,Mainz 05,3,1,2019-03-30 14:30:00,,Dispossessed
287415,19,MissedShots,0.754000015258789,0.445,0.017948223277926445,Levin Öztunali,a,118,FromCorner,2018,LeftFoot,10576,Werder Bremen,Mainz 05,3,1,2019-03-30 14:30:00,,None
287416,22,BlockedShot,0.889000015258789,0.5870000076293945,0.018905768170952797,Danny Latza,a,43,OpenPlay,2018,Head,10576,Werder Bremen,Mainz 05,3,1,2019-03-30 14:30:00,Daniel Brosinski,Aerial
287417,24,BlockedShot,0.72,0.42200000762939455,0.013341106474399567,Danny Latza,a,43,OpenPlay,2018,RightFoot,10576,Werder Bremen,Mainz 05,3,1,2019-03-30 14:30:00,Moussa Niakhate,BallTouch
287418,24,SavedShot,0.8819999694824219,0.66,0.2890627384185791,Jean-Philippe Mateta,a,5735,OpenPlay,2018,LeftFoot,10576,Werder Bremen,Mainz 05,3,1,2019-03-30 14:30:00,Jean-Paul Boëtius,Pass
287420,37,MissedShots,0.7,0.775,0.007580852136015892,Aarón Martín,a,5133,OpenPlay,2018,LeftFoot,10576,Werder Bremen,Mainz 05,3,1,2019-03-30 14:30:00,Daniel Brosinski,Pass
287423,46,MissedShots,0.9440000152587891,0.47,0.07493076473474503,Stefan Bell,a,40,FromCorner,2018,Head,10576,Werder Bremen,Mainz 05,3,1,2019-03-30 14:30:00,Alexandru Maxim,Aerial
287424,48,BlockedShot,0.7390000152587891,0.509000015258789,0.019025223329663277,Jean-Paul Boëtius,a,7107,OpenPlay,2018,RightFoot,10576,Werder Bremen,Mainz 05,3,1,2019-03-30 14:30:00,Aarón Martín,Pass
287425,51,Goal,0.97,0.575,0.32262760400772095,Robin Quaison,a,1275,OpenPlay,2018,RightFoot,10576,Werder Bremen,Mainz 05,3,1,2019-03-30 14:30:00,Jean-Paul Boëtius,Cross
287429,83,MissedShots,0.7559999847412109,0.605,0.010801988653838634,Robin Quaison,a,1275,OpenPlay,2018,RightFoot,10576,Werder Bremen,Mainz 05,3,1,2019-03-30 14:30:00,,Aerial
287430,85,SavedShot,0.865999984741211,0.575999984741211,0.04314993694424629,Karim Onisiwo,a,2631,FromCorner,2018,RightFoot,10576,Werder Bremen,Mainz 05,3,1,2019-03-30 14:30:00,Daniel Brosinski,Cross
287431,86,SavedShot,0.89,0.5629999923706055,0.014482734724879265,Stefan Bell,a,40,FromCorner,2018,Head,10576,Werder Bremen,Mainz 05,3,1,2019-03-30 14:30:00,Daniel Brosinski,Aerial
287432,86,SavedShot,0.9359999847412109,0.54,0.055365320295095444,Anthony Ujah,a,119,FromCorner,2018,Head,10576,Werder Bremen,Mainz 05,3,1,2019-03-30 14:30:00,Moussa Niakhate,BallTouch
287433,89,BlockedShot,0.9080000305175782,0.5179999923706055,0.05871500447392464,Karim Onisiwo,a,2631,OpenPlay,2018,Head,10576,Werder Bremen,Mainz 05,3,1,2019-03-30 14:30:00,Daniel Brosinski,Aerial
