id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
18122,12,SavedShot,0.6919999694824219,0.6940000152587891,0.028803041204810143,Sebastian Larsson,h,740,DirectFreekick,2014,RightFoot,4561,Sunderland,Liverpool,0,1,2015-01-10 12:45:00,,Standard
18131,51,ShotOnPost,0.730999984741211,0.585,0.017783168703317642,Adam Johnson,h,929,OpenPlay,2014,LeftFoot,4561,Sunderland,Liverpool,0,1,2015-01-10 12:45:00,Patrick van Aanholt,Pass
18143,82,BlockedShot,0.8130000305175781,0.53,0.05297413095831871,Danny Graham,h,932,OpenPlay,2014,RightFoot,4561,Sunderland,Liverpool,0,1,2015-01-10 12:45:00,Wes Brown,Chipped
18145,90,MissedShots,0.9269999694824219,0.49700000762939456,0.10869960486888885,Mikael Mandron,h,912,OpenPlay,2014,Head,4561,Sunderland,Liverpool,0,1,2015-01-10 12:45:00,William Buckley,Cross
18146,92,BlockedShot,0.8209999847412109,0.4759999847412109,0.04181710258126259,Jordi Gómez,h,931,FromCorner,2014,RightFoot,4561,Sunderland,Liverpool,0,1,2015-01-10 12:45:00,,None
18121,8,Goal,0.9330000305175781,0.455,0.5695154666900635,Lazar Markovic,a,4406,OpenPlay,2014,RightFoot,4561,Sunderland,Liverpool,0,1,2015-01-10 12:45:00,Fabio Borini,Pass
18123,23,BlockedShot,0.8030000305175782,0.45799999237060546,0.0644039660692215,Steven Gerrard,a,4408,OpenPlay,2014,RightFoot,4561,Sunderland,Liverpool,0,1,2015-01-10 12:45:00,Philippe Coutinho,Pass
18124,23,BlockedShot,0.8830000305175781,0.4329999923706055,0.06570976227521896,Steven Gerrard,a,4408,FromCorner,2014,RightFoot,4561,Sunderland,Liverpool,0,1,2015-01-10 12:45:00,Jordan Henderson,Pass
18125,28,ShotOnPost,0.805,0.37,0.050006527453660965,Lazar Markovic,a,4406,OpenPlay,2014,RightFoot,4561,Sunderland,Liverpool,0,1,2015-01-10 12:45:00,,None
18126,29,MissedShots,0.7709999847412109,0.3820000076293945,0.033538173884153366,Jordan Henderson,a,605,OpenPlay,2014,RightFoot,4561,Sunderland,Liverpool,0,1,2015-01-10 12:45:00,Fabio Borini,Pass
18127,37,MissedShots,0.85,0.27899999618530275,0.06061456352472305,Steven Gerrard,a,4408,OpenPlay,2014,RightFoot,4561,Sunderland,Liverpool,0,1,2015-01-10 12:45:00,Fabio Borini,Pass
18128,38,SavedShot,0.8390000152587891,0.5129999923706055,0.08425373584032059,Steven Gerrard,a,4408,OpenPlay,2014,LeftFoot,4561,Sunderland,Liverpool,0,1,2015-01-10 12:45:00,Fabio Borini,Pass
18129,43,MissedShots,0.965999984741211,0.3390000152587891,0.4597224295139313,Fabio Borini,a,737,OpenPlay,2014,RightFoot,4561,Sunderland,Liverpool,0,1,2015-01-10 12:45:00,Emre Can,TakeOn
18130,45,MissedShots,0.8,0.38599998474121094,0.02408137358725071,Lazar Markovic,a,4406,FromCorner,2014,LeftFoot,4561,Sunderland,Liverpool,0,1,2015-01-10 12:45:00,,None
18132,63,MissedShots,0.9119999694824219,0.425,0.05073145776987076,Dejan Lovren,a,602,FromCorner,2014,Head,4561,Sunderland,Liverpool,0,1,2015-01-10 12:45:00,Philippe Coutinho,Cross
18133,65,BlockedShot,0.8540000152587891,0.5790000152587891,0.10013126581907272,Alberto Moreno,a,608,OpenPlay,2014,LeftFoot,4561,Sunderland,Liverpool,0,1,2015-01-10 12:45:00,Philippe Coutinho,Pass
18134,66,MissedShots,0.815,0.49700000762939456,0.08055435121059418,Philippe Coutinho,a,488,OpenPlay,2014,RightFoot,4561,Sunderland,Liverpool,0,1,2015-01-10 12:45:00,Jordan Henderson,Pass
18135,69,BlockedShot,0.6819999694824219,0.4370000076293945,0.03185226395726204,Mario Balotelli,a,1817,DirectFreekick,2014,RightFoot,4561,Sunderland,Liverpool,0,1,2015-01-10 12:45:00,,Standard
18136,69,BlockedShot,0.6990000152587891,0.46,0.01104227639734745,Mario Balotelli,a,1817,SetPiece,2014,RightFoot,4561,Sunderland,Liverpool,0,1,2015-01-10 12:45:00,,Rebound
18137,70,SavedShot,0.9430000305175781,0.7,0.06632356345653534,Mario Balotelli,a,1817,OpenPlay,2014,RightFoot,4561,Sunderland,Liverpool,0,1,2015-01-10 12:45:00,,TakeOn
18138,70,SavedShot,0.7430000305175781,0.53,0.026228278875350952,Philippe Coutinho,a,488,OpenPlay,2014,RightFoot,4561,Sunderland,Liverpool,0,1,2015-01-10 12:45:00,Lazar Markovic,LayOff
18139,73,BlockedShot,0.9,0.48200000762939454,0.12268994748592377,Alberto Moreno,a,608,OpenPlay,2014,LeftFoot,4561,Sunderland,Liverpool,0,1,2015-01-10 12:45:00,Emre Can,Cross
18140,76,MissedShots,0.730999984741211,0.49,0.02680557779967785,Philippe Coutinho,a,488,OpenPlay,2014,RightFoot,4561,Sunderland,Liverpool,0,1,2015-01-10 12:45:00,Lucas Leiva,Pass
18141,77,MissedShots,0.9119999694824219,0.5459999847412109,0.11914290487766266,Mario Balotelli,a,1817,OpenPlay,2014,Head,4561,Sunderland,Liverpool,0,1,2015-01-10 12:45:00,Alberto Moreno,Cross
18142,81,MissedShots,0.7719999694824219,0.38,0.07000350207090378,Jordan Henderson,a,605,DirectFreekick,2014,RightFoot,4561,Sunderland,Liverpool,0,1,2015-01-10 12:45:00,,Standard
18144,88,BlockedShot,0.86,0.31799999237060544,0.04550636187195778,Philippe Coutinho,a,488,SetPiece,2014,RightFoot,4561,Sunderland,Liverpool,0,1,2015-01-10 12:45:00,Jordan Henderson,TakeOn
