id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
403964,10,BlockedShot,0.960999984741211,0.5790000152587891,0.13745860755443573,Borja Iglesias,h,2543,OpenPlay,2020,RightFoot,14991,Real Betis,Barcelona,2,3,2021-02-07 20:00:00,Álex Moreno,Pass
403966,24,MissedShots,0.9209999847412109,0.549000015258789,0.13269253075122833,Juanmi,h,897,OpenPlay,2020,Head,14991,Real Betis,Barcelona,2,3,2021-02-07 20:00:00,Borja Iglesias,Cross
403968,37,Goal,0.93,0.4909999847412109,0.4395665228366852,Borja Iglesias,h,2543,OpenPlay,2020,LeftFoot,14991,Real Betis,Barcelona,2,3,2021-02-07 20:00:00,Emerson,Cross
403973,55,SavedShot,0.8980000305175782,0.5309999847412109,0.45089951157569885,Juanmi,h,897,OpenPlay,2020,RightFoot,14991,Real Betis,Barcelona,2,3,2021-02-07 20:00:00,Nabil Fekir,Throughball
403976,62,SavedShot,0.7980000305175782,0.29700000762939455,0.02463792823255062,Nabil Fekir,h,3667,OpenPlay,2020,LeftFoot,14991,Real Betis,Barcelona,2,3,2021-02-07 20:00:00,Paul Akouokou,Pass
403979,67,OwnGoal,0.05,0.47299999237060547,0,Víctor Ruiz,h,2298,OpenPlay,2020,LeftFoot,14991,Real Betis,Barcelona,2,3,2021-02-07 20:00:00,,Foul
403980,74,Goal,0.9640000152587891,0.4809999847412109,0.6202265024185181,Víctor Ruiz,h,2298,SetPiece,2020,Head,14991,Real Betis,Barcelona,2,3,2021-02-07 20:00:00,Nabil Fekir,Cross
403982,82,SavedShot,0.9119999694824219,0.5029999923706054,0.04283924400806427,Víctor Ruiz,h,2298,FromCorner,2020,Head,14991,Real Betis,Barcelona,2,3,2021-02-07 20:00:00,Sergio Canales,Aerial
403983,84,BlockedShot,0.765,0.40400001525878904,0.026886817067861557,Sergio Canales,h,2571,OpenPlay,2020,LeftFoot,14991,Real Betis,Barcelona,2,3,2021-02-07 20:00:00,Cristian Tello,Pass
403965,17,MissedShots,0.8580000305175781,0.42200000762939455,0.06916862726211548,Ousmane Dembélé,a,3226,OpenPlay,2020,RightFoot,14991,Real Betis,Barcelona,2,3,2021-02-07 20:00:00,,None
403967,27,MissedShots,0.9530000305175781,0.485,0.46537625789642334,Clement Lenglet,a,5050,FromCorner,2020,Head,14991,Real Betis,Barcelona,2,3,2021-02-07 20:00:00,Jordi Alba,Cross
403969,47,MissedShots,0.87,0.5509999847412109,0.011223535984754562,Martin Braithwaite,a,3211,SetPiece,2020,Head,14991,Real Betis,Barcelona,2,3,2021-02-07 20:00:00,Jordi Alba,Aerial
403970,47,SavedShot,0.845,0.4329999923706055,0.07198245078325272,Óscar Mingueza,a,9011,OpenPlay,2020,RightFoot,14991,Real Betis,Barcelona,2,3,2021-02-07 20:00:00,Ousmane Dembélé,Pass
403971,48,MissedShots,0.960999984741211,0.5990000152587891,0.0652909129858017,Antoine Griezmann,a,2270,FromCorner,2020,Head,14991,Real Betis,Barcelona,2,3,2021-02-07 20:00:00,Ousmane Dembélé,Cross
403972,52,BlockedShot,0.9340000152587891,0.5540000152587891,0.09015098214149475,Antoine Griezmann,a,2270,OpenPlay,2020,LeftFoot,14991,Real Betis,Barcelona,2,3,2021-02-07 20:00:00,Jordi Alba,Cross
403974,57,MissedShots,0.8530000305175781,0.3160000038146973,0.03351113572716713,Ousmane Dembélé,a,3226,OpenPlay,2020,LeftFoot,14991,Real Betis,Barcelona,2,3,2021-02-07 20:00:00,Lionel Messi,Pass
403975,58,Goal,0.8430000305175781,0.3529999923706055,0.051654450595378876,Lionel Messi,a,2097,OpenPlay,2020,LeftFoot,14991,Real Betis,Barcelona,2,3,2021-02-07 20:00:00,Ousmane Dembélé,Pass
403977,65,SavedShot,0.914000015258789,0.34,0.2632042467594147,Ousmane Dembélé,a,3226,OpenPlay,2020,RightFoot,14991,Real Betis,Barcelona,2,3,2021-02-07 20:00:00,Antoine Griezmann,Pass
403978,65,MissedShots,0.9669999694824218,0.5729999923706055,0.06100274249911308,Óscar Mingueza,a,9011,FromCorner,2020,Head,14991,Real Betis,Barcelona,2,3,2021-02-07 20:00:00,Lionel Messi,Aerial
403981,78,BlockedShot,0.795,0.3509999847412109,0.09032974392175674,Lionel Messi,a,2097,DirectFreekick,2020,LeftFoot,14991,Real Betis,Barcelona,2,3,2021-02-07 20:00:00,,Standard
403984,86,Goal,0.8490000152587891,0.39099998474121095,0.059942133724689484,Trincão,a,8934,OpenPlay,2020,LeftFoot,14991,Real Betis,Barcelona,2,3,2021-02-07 20:00:00,,None
