id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
145501,31,SavedShot,0.81,0.27399999618530274,0.0203218013048172,Mato Jajalo,h,1273,OpenPlay,2016,RightFoot,952,Palermo,Napoli,0,3,2016-09-10 22:45:00,Andrea Rispoli,Pass
145511,57,MissedShots,0.9530000305175781,0.4520000076293945,0.42429184913635254,Bruno Henrique,h,1268,OpenPlay,2016,Head,952,Palermo,Napoli,0,3,2016-09-10 22:45:00,Andrea Rispoli,Cross
145516,86,BlockedShot,0.7919999694824219,0.3609999847412109,0.029035763815045357,Accursio Bentivegna,h,1535,OpenPlay,2016,LeftFoot,952,Palermo,Napoli,0,3,2016-09-10 22:45:00,Ilija Nestorovski,Pass
145517,87,BlockedShot,0.879000015258789,0.40700000762939453,0.038489826023578644,Slobodan Rajkovic,h,18,SetPiece,2016,LeftFoot,952,Palermo,Napoli,0,3,2016-09-10 22:45:00,Haitam Aleesami,Cross
145518,87,BlockedShot,0.8619999694824219,0.5529999923706055,0.07606814056634903,Ilija Nestorovski,h,1272,SetPiece,2016,LeftFoot,952,Palermo,Napoli,0,3,2016-09-10 22:45:00,,Rebound
145497,7,BlockedShot,0.7580000305175781,0.580999984741211,0.06626608222723007,Lorenzo Insigne,a,1393,DirectFreekick,2016,RightFoot,952,Palermo,Napoli,0,3,2016-09-10 22:45:00,,Standard
145498,14,BlockedShot,0.9719999694824218,0.6090000152587891,0.11479968577623367,Arkadiusz Milik,a,1583,OpenPlay,2016,LeftFoot,952,Palermo,Napoli,0,3,2016-09-10 22:45:00,Lorenzo Insigne,Pass
145499,15,MissedShots,0.9440000152587891,0.4540000152587891,0.11980083584785461,Raúl Albiol,a,1588,FromCorner,2016,RightFoot,952,Palermo,Napoli,0,3,2016-09-10 22:45:00,,None
145500,20,SavedShot,0.8230000305175781,0.7080000305175781,0.028969550505280495,Lorenzo Insigne,a,1393,OpenPlay,2016,RightFoot,952,Palermo,Napoli,0,3,2016-09-10 22:45:00,Jorginho,Pass
145502,34,SavedShot,0.8080000305175781,0.539000015258789,0.0552777461707592,Arkadiusz Milik,a,1583,OpenPlay,2016,LeftFoot,952,Palermo,Napoli,0,3,2016-09-10 22:45:00,Marek Hamsik,Pass
145503,35,MissedShots,0.9019999694824219,0.25299999237060544,0.029385985806584358,José Callejón,a,1382,OpenPlay,2016,RightFoot,952,Palermo,Napoli,0,3,2016-09-10 22:45:00,Lorenzo Insigne,Chipped
145504,39,MissedShots,0.7480000305175781,0.585,0.022929685190320015,Lorenzo Insigne,a,1393,OpenPlay,2016,RightFoot,952,Palermo,Napoli,0,3,2016-09-10 22:45:00,Raúl Albiol,Pass
145505,40,MissedShots,0.94,0.6669999694824219,0.011524426750838757,Marek Hamsik,a,1381,FromCorner,2016,Head,952,Palermo,Napoli,0,3,2016-09-10 22:45:00,José Callejón,Cross
145506,42,MissedShots,0.7480000305175781,0.5779999923706055,0.024013355374336243,Arkadiusz Milik,a,1583,OpenPlay,2016,LeftFoot,952,Palermo,Napoli,0,3,2016-09-10 22:45:00,Marek Hamsik,Pass
145507,43,MissedShots,0.855,0.425,0.08577907085418701,Piotr Zielinski,a,1386,OpenPlay,2016,RightFoot,952,Palermo,Napoli,0,3,2016-09-10 22:45:00,José Callejón,Pass
145508,46,Goal,0.894000015258789,0.5159999847412109,0.10060149431228638,Marek Hamsik,a,1381,OpenPlay,2016,LeftFoot,952,Palermo,Napoli,0,3,2016-09-10 22:45:00,Faouzi Ghoulam,Cross
145509,50,Goal,0.9569999694824218,0.4570000076293945,0.5343453288078308,José Callejón,a,1382,OpenPlay,2016,Head,952,Palermo,Napoli,0,3,2016-09-10 22:45:00,Lorenzo Insigne,Cross
145510,52,BlockedShot,0.884000015258789,0.5370000076293945,0.1366809606552124,Lorenzo Insigne,a,1393,OpenPlay,2016,RightFoot,952,Palermo,Napoli,0,3,2016-09-10 22:45:00,Christian Maggio,Pass
145512,64,Goal,0.8619999694824219,0.3729999923706055,0.09834279119968414,José Callejón,a,1382,OpenPlay,2016,RightFoot,952,Palermo,Napoli,0,3,2016-09-10 22:45:00,Piotr Zielinski,Pass
145513,72,BlockedShot,0.7219999694824218,0.57,0.04555376246571541,Dries Mertens,a,1384,DirectFreekick,2016,RightFoot,952,Palermo,Napoli,0,3,2016-09-10 22:45:00,,Standard
145514,72,SavedShot,0.725,0.524000015258789,0.012752815149724483,Jorginho,a,1389,SetPiece,2016,RightFoot,952,Palermo,Napoli,0,3,2016-09-10 22:45:00,,Rebound
145515,76,SavedShot,0.8830000305175781,0.629000015258789,0.4068847894668579,Manolo Gabbiadini,a,1383,OpenPlay,2016,LeftFoot,952,Palermo,Napoli,0,3,2016-09-10 22:45:00,Jorginho,Throughball
