id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
215687,6,MissedShots,0.750999984741211,0.47200000762939454,0.021547894924879074,Luka Milivojevic,h,5549,OpenPlay,2017,RightFoot,7493,Crystal Palace,West Bromwich Albion,2,0,2018-05-13 15:00:00,Yohan Cabaye,Pass
215690,17,SavedShot,0.89,0.475,0.41758963465690613,Wilfried Zaha,h,522,OpenPlay,2017,RightFoot,7493,Crystal Palace,West Bromwich Albion,2,0,2018-05-13 15:00:00,James McArthur,Pass
215691,25,BlockedShot,0.7519999694824219,0.4909999847412109,0.02296607196331024,Andros Townsend,h,775,OpenPlay,2017,LeftFoot,7493,Crystal Palace,West Bromwich Albion,2,0,2018-05-13 15:00:00,Aaron Wan-Bissaka,Pass
215692,25,MissedShots,0.7619999694824219,0.779000015258789,0.009614376351237297,Patrick van Aanholt,h,730,OpenPlay,2017,LeftFoot,7493,Crystal Palace,West Bromwich Albion,2,0,2018-05-13 15:00:00,,Rebound
215695,55,SavedShot,0.8630000305175781,0.555,0.068682000041008,Ruben Loftus-Cheek,h,688,SetPiece,2017,RightFoot,7493,Crystal Palace,West Bromwich Albion,2,0,2018-05-13 15:00:00,,None
215697,56,MissedShots,0.8819999694824219,0.59,0.10073861479759216,Wilfried Zaha,h,522,OpenPlay,2017,RightFoot,7493,Crystal Palace,West Bromwich Albion,2,0,2018-05-13 15:00:00,Patrick van Aanholt,Pass
215698,61,MissedShots,0.87,0.6680000305175782,0.275057852268219,Andros Townsend,h,775,OpenPlay,2017,LeftFoot,7493,Crystal Palace,West Bromwich Albion,2,0,2018-05-13 15:00:00,Wilfried Zaha,Pass
215699,69,Goal,0.93,0.515,0.5602310299873352,Wilfried Zaha,h,522,OpenPlay,2017,RightFoot,7493,Crystal Palace,West Bromwich Albion,2,0,2018-05-13 15:00:00,Patrick van Aanholt,Pass
215701,73,SavedShot,0.885,0.5540000152587891,0.03532326593995094,Christian Benteke,h,606,OpenPlay,2017,Head,7493,Crystal Palace,West Bromwich Albion,2,0,2018-05-13 15:00:00,Andros Townsend,Aerial
215702,77,Goal,0.97,0.4229999923706055,0.7868057489395142,Patrick van Aanholt,h,730,OpenPlay,2017,RightFoot,7493,Crystal Palace,West Bromwich Albion,2,0,2018-05-13 15:00:00,Andros Townsend,TakeOn
215703,79,BlockedShot,0.8090000152587891,0.55,0.06657706946134567,Yohan Cabaye,h,516,OpenPlay,2017,RightFoot,7493,Crystal Palace,West Bromwich Albion,2,0,2018-05-13 15:00:00,Wilfried Zaha,Pass
215688,9,MissedShots,0.775,0.6079999923706054,0.025068821385502815,Grzegorz Krychowiak,a,2414,OpenPlay,2017,RightFoot,7493,Crystal Palace,West Bromwich Albion,2,0,2018-05-13 15:00:00,,None
215689,11,MissedShots,0.7669999694824219,0.475,0.0149077782407403,James McClean,a,814,FromCorner,2017,LeftFoot,7493,Crystal Palace,West Bromwich Albion,2,0,2018-05-13 15:00:00,,Aerial
215693,38,MissedShots,0.9469999694824218,0.375,0.03308340534567833,Salomón Rondón,a,813,OpenPlay,2017,Head,7493,Crystal Palace,West Bromwich Albion,2,0,2018-05-13 15:00:00,Chris Brunt,Cross
215694,48,MissedShots,0.749000015258789,0.5459999847412109,0.06268342584371567,Chris Brunt,a,904,DirectFreekick,2017,LeftFoot,7493,Crystal Palace,West Bromwich Albion,2,0,2018-05-13 15:00:00,,Standard
215696,55,MissedShots,0.6379999923706055,0.4809999847412109,0.010668739676475525,Jay Rodriguez,a,844,OpenPlay,2017,RightFoot,7493,Crystal Palace,West Bromwich Albion,2,0,2018-05-13 15:00:00,Chris Brunt,Pass
215700,72,MissedShots,0.8830000305175781,0.7319999694824219,0.03787136450409889,James McClean,a,814,OpenPlay,2017,LeftFoot,7493,Crystal Palace,West Bromwich Albion,2,0,2018-05-13 15:00:00,Hal Robson-Kanu,Pass
215704,80,SavedShot,0.7809999847412109,0.585,0.03172006085515022,James McClean,a,814,OpenPlay,2017,LeftFoot,7493,Crystal Palace,West Bromwich Albion,2,0,2018-05-13 15:00:00,Daniel Sturridge,Pass
