id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
375825,26,MissedShots,0.88,0.47900001525878905,0.029087044298648834,Vladimir Obukhov,h,7659,OpenPlay,2020,Head,14029,FC Tambov,PFC Sochi,0,1,2020-08-25 15:30:00,Aleksey Rybin,Aerial
375829,38,BlockedShot,0.759000015258789,0.345,0.016185272485017776,Aleksandre Karapetian,h,7658,OpenPlay,2020,RightFoot,14029,FC Tambov,PFC Sochi,0,1,2020-08-25 15:30:00,,None
375832,44,MissedShots,0.9519999694824218,0.3340000152587891,0.030686723068356514,Vladimir Obukhov,h,7659,OpenPlay,2020,LeftFoot,14029,FC Tambov,PFC Sochi,0,1,2020-08-25 15:30:00,Oleksandr Kaplienko,Cross
375833,46,MissedShots,0.9309999847412109,0.395,0.3417990505695343,Mikhail Kostyukov,h,5385,OpenPlay,2020,RightFoot,14029,FC Tambov,PFC Sochi,0,1,2020-08-25 15:30:00,Valeriu Ciuperca,Pass
375834,51,BlockedShot,0.8630000305175781,0.2989999961853027,0.03643937036395073,Aleksey Rybin,h,7667,OpenPlay,2020,RightFoot,14029,FC Tambov,PFC Sochi,0,1,2020-08-25 15:30:00,Mikhail Kostyukov,Pass
375835,63,MissedShots,0.8830000305175781,0.610999984741211,0.04776271432638168,Kirill Panchenko,h,2887,OpenPlay,2020,RightFoot,14029,FC Tambov,PFC Sochi,0,1,2020-08-25 15:30:00,Aleksey Rybin,Cross
375837,76,BlockedShot,0.754000015258789,0.2720000076293945,0.012813366949558258,Guram Tetrashvili,h,5443,OpenPlay,2020,RightFoot,14029,FC Tambov,PFC Sochi,0,1,2020-08-25 15:30:00,,None
375838,76,MissedShots,0.9069999694824219,0.6719999694824219,0.04971231892704964,Anton Kilin,h,3190,OpenPlay,2020,LeftFoot,14029,FC Tambov,PFC Sochi,0,1,2020-08-25 15:30:00,,Rebound
375840,88,MissedShots,0.9109999847412109,0.68,0.05382721126079559,German Onugkha,h,8143,OpenPlay,2020,RightFoot,14029,FC Tambov,PFC Sochi,0,1,2020-08-25 15:30:00,,None
375842,93,SavedShot,0.9009999847412109,0.46599998474121096,0.06504962593317032,Kirill Panchenko,h,2887,OpenPlay,2020,Head,14029,FC Tambov,PFC Sochi,0,1,2020-08-25 15:30:00,Anton Kilin,Cross
375843,95,MissedShots,0.7719999694824219,0.6769999694824219,0.019356489181518555,Kirill Panchenko,h,2887,OpenPlay,2020,RightFoot,14029,FC Tambov,PFC Sochi,0,1,2020-08-25 15:30:00,Pavel Karasev,HeadPass
375817,0,MissedShots,0.924000015258789,0.5129999923706055,0.1302860826253891,Anton Zabolotny,a,5899,OpenPlay,2020,LeftFoot,14029,FC Tambov,PFC Sochi,0,1,2020-08-25 15:30:00,Joãozinho,Cross
375818,6,SavedShot,0.845999984741211,0.2589999961853027,0.02865094318985939,Nikita Burmistrov,a,2986,OpenPlay,2020,RightFoot,14029,FC Tambov,PFC Sochi,0,1,2020-08-25 15:30:00,Timofey Margasov,Pass
375819,8,BlockedShot,0.835999984741211,0.47900001525878905,0.05216347798705101,Nikita Burmistrov,a,2986,OpenPlay,2020,LeftFoot,14029,FC Tambov,PFC Sochi,0,1,2020-08-25 15:30:00,Kirill Zaika,Cross
375820,12,MissedShots,0.9290000152587891,0.5329999923706055,0.13656625151634216,Anton Zabolotny,a,5899,OpenPlay,2020,Head,14029,FC Tambov,PFC Sochi,0,1,2020-08-25 15:30:00,Timofey Margasov,Cross
375821,14,SavedShot,0.9080000305175782,0.37900001525878907,0.07501133531332016,Timofey Margasov,a,2785,OpenPlay,2020,LeftFoot,14029,FC Tambov,PFC Sochi,0,1,2020-08-25 15:30:00,,None
375822,15,MissedShots,0.9130000305175782,0.37,0.021378323435783386,Nikita Burmistrov,a,2986,OpenPlay,2020,Head,14029,FC Tambov,PFC Sochi,0,1,2020-08-25 15:30:00,Joãozinho,Cross
