id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
158419,4,MissedShots,0.700999984741211,0.639000015258789,0.00937661249190569,Jeff Hendrick,h,1746,OpenPlay,2017,RightFoot,7132,Burnley,West Bromwich Albion,0,1,2017-08-19 15:00:00,Sam Vokes,LayOff
158420,16,MissedShots,0.7569999694824219,0.43900001525878907,0.022902196273207664,Jeff Hendrick,h,1746,OpenPlay,2017,RightFoot,7132,Burnley,West Bromwich Albion,0,1,2017-08-19 15:00:00,Jack Cork,Pass
158421,24,BlockedShot,0.875999984741211,0.6930000305175781,0.03218754753470421,Jeff Hendrick,h,1746,FromCorner,2017,RightFoot,7132,Burnley,West Bromwich Albion,0,1,2017-08-19 15:00:00,,None
158422,24,BlockedShot,0.8530000305175781,0.6329999923706054,0.051509931683540344,Jeff Hendrick,h,1746,FromCorner,2017,RightFoot,7132,Burnley,West Bromwich Albion,0,1,2017-08-19 15:00:00,,Rebound
158423,29,MissedShots,0.7819999694824219,0.38799999237060545,0.04450182616710663,Johann Berg Gudmundsson,h,1663,OpenPlay,2017,LeftFoot,7132,Burnley,West Bromwich Albion,0,1,2017-08-19 15:00:00,Sam Vokes,LayOff
158424,31,MissedShots,0.8859999847412109,0.57,0.03009049966931343,Johann Berg Gudmundsson,h,1663,OpenPlay,2017,Head,7132,Burnley,West Bromwich Albion,0,1,2017-08-19 15:00:00,Robbie Brady,Aerial
158427,42,MissedShots,0.9640000152587891,0.5220000076293946,0.5120598673820496,Ben Mee,h,1654,FromCorner,2017,Head,7132,Burnley,West Bromwich Albion,0,1,2017-08-19 15:00:00,Robbie Brady,Cross
158428,45,MissedShots,0.845999984741211,0.24700000762939453,0.021176014095544815,Sam Vokes,h,1661,OpenPlay,2017,RightFoot,7132,Burnley,West Bromwich Albion,0,1,2017-08-19 15:00:00,Johann Berg Gudmundsson,Pass
158431,54,MissedShots,0.7369999694824219,0.46900001525878904,0.013342898339033127,Steven Defour,h,1657,FromCorner,2017,RightFoot,7132,Burnley,West Bromwich Albion,0,1,2017-08-19 15:00:00,,Aerial
158432,54,MissedShots,0.875,0.5129999923706055,0.036855343729257584,Jeff Hendrick,h,1746,FromCorner,2017,Head,7132,Burnley,West Bromwich Albion,0,1,2017-08-19 15:00:00,Steven Defour,None
158433,56,BlockedShot,0.7280000305175781,0.48,0.016765138134360313,Jack Cork,h,712,OpenPlay,2017,RightFoot,7132,Burnley,West Bromwich Albion,0,1,2017-08-19 15:00:00,,Dispossessed
158435,61,BlockedShot,0.88,0.5479999923706055,0.023833904415369034,Sam Vokes,h,1661,OpenPlay,2017,Head,7132,Burnley,West Bromwich Albion,0,1,2017-08-19 15:00:00,Johann Berg Gudmundsson,Aerial
158436,62,MissedShots,0.7419999694824219,0.5709999847412109,0.02259795181453228,Robbie Brady,h,789,OpenPlay,2017,LeftFoot,7132,Burnley,West Bromwich Albion,0,1,2017-08-19 15:00:00,Ben Mee,Pass
158437,64,BlockedShot,0.8159999847412109,0.49900001525878906,0.1662573367357254,Robbie Brady,h,789,DirectFreekick,2017,LeftFoot,7132,Burnley,West Bromwich Albion,0,1,2017-08-19 15:00:00,,Standard
158438,65,MissedShots,0.7859999847412109,0.66,0.0163798239082098,Stephen Ward,h,1655,SetPiece,2017,LeftFoot,7132,Burnley,West Bromwich Albion,0,1,2017-08-19 15:00:00,,Rebound
158441,80,MissedShots,0.720999984741211,0.45,0.010638022795319557,Matthew Lowton,h,1652,SetPiece,2017,RightFoot,7132,Burnley,West Bromwich Albion,0,1,2017-08-19 15:00:00,,None
158442,81,MissedShots,0.8859999847412109,0.605,0.06396716833114624,Ashley Barnes,h,4422,OpenPlay,2017,RightFoot,7132,Burnley,West Bromwich Albion,0,1,2017-08-19 15:00:00,Stephen Ward,None
158443,88,MissedShots,0.8530000305175781,0.49900001525878906,0.06252585351467133,Jeff Hendrick,h,1746,OpenPlay,2017,RightFoot,7132,Burnley,West Bromwich Albion,0,1,2017-08-19 15:00:00,,None
158444,89,MissedShots,0.9230000305175782,0.395,0.040394701063632965,Sam Vokes,h,1661,FromCorner,2017,Head,7132,Burnley,West Bromwich Albion,0,1,2017-08-19 15:00:00,Steven Defour,Cross
158445,93,MissedShots,0.925,0.6040000152587891,0.17943578958511353,Jonathan Walters,h,863,OpenPlay,2017,Head,7132,Burnley,West Bromwich Albion,0,1,2017-08-19 15:00:00,Jeff Hendrick,Cross
158418,0,BlockedShot,0.91,0.7090000152587891,0.05219797417521477,James McClean,a,814,OpenPlay,2017,LeftFoot,7132,Burnley,West Bromwich Albion,0,1,2017-08-19 15:00:00,,BallRecovery
158425,38,BlockedShot,0.95,0.49700000762939456,0.1296664923429489,Craig Dawson,a,804,SetPiece,2017,Head,7132,Burnley,West Bromwich Albion,0,1,2017-08-19 15:00:00,Matt Phillips,Cross
158426,39,MissedShots,0.9719999694824218,0.5590000152587891,0.127770334482193,Jay Rodriguez,a,844,FromCorner,2017,Head,7132,Burnley,West Bromwich Albion,0,1,2017-08-19 15:00:00,Matt Phillips,Cross
158429,46,MissedShots,0.8159999847412109,0.46599998474121096,0.04558518901467323,Jake Livermore,a,1689,SetPiece,2017,RightFoot,7132,Burnley,West Bromwich Albion,0,1,2017-08-19 15:00:00,,None
158430,51,MissedShots,0.9440000152587891,0.18,0.06523115932941437,Chris Brunt,a,904,DirectFreekick,2017,LeftFoot,7132,Burnley,West Bromwich Albion,0,1,2017-08-19 15:00:00,,Standard
158434,57,MissedShots,0.7080000305175781,0.4929999923706055,0.013707256875932217,Matt Phillips,a,1737,OpenPlay,2017,LeftFoot,7132,Burnley,West Bromwich Albion,0,1,2017-08-19 15:00:00,Jake Livermore,TakeOn
158439,70,Goal,0.8919999694824219,0.41200000762939454,0.08377563953399658,Hal Robson-Kanu,a,1738,OpenPlay,2017,RightFoot,7132,Burnley,West Bromwich Albion,0,1,2017-08-19 15:00:00,Matt Phillips,BallRecovery
158440,75,MissedShots,0.915,0.4809999847412109,0.13512364029884338,Hal Robson-Kanu,a,1738,OpenPlay,2017,Head,7132,Burnley,West Bromwich Albion,0,1,2017-08-19 15:00:00,Jay Rodriguez,Cross
