id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
380458,3,SavedShot,0.8830000305175781,0.5,0.0896187350153923,André Silva,h,6170,OpenPlay,2020,LeftFoot,15163,Eintracht Frankfurt,Hoffenheim,2,1,2020-10-03 13:30:00,Steven Zuber,Cross
380459,11,MissedShots,0.8690000152587891,0.3060000038146973,0.043449416756629944,André Silva,h,6170,OpenPlay,2020,RightFoot,15163,Eintracht Frankfurt,Hoffenheim,2,1,2020-10-03 13:30:00,Stefan Ilsanker,Pass
380465,42,SavedShot,0.9209999847412109,0.49900001525878906,0.10986039787530899,Martin Hinteregger,h,2668,FromCorner,2020,Head,15163,Eintracht Frankfurt,Hoffenheim,2,1,2020-10-03 13:30:00,Daichi Kamada,Cross
380467,46,MissedShots,0.879000015258789,0.5129999923706055,0.040616441518068314,André Silva,h,6170,FromCorner,2020,Head,15163,Eintracht Frankfurt,Hoffenheim,2,1,2020-10-03 13:30:00,Steven Zuber,Cross
380468,48,MissedShots,0.7980000305175782,0.34200000762939453,0.03053087741136551,Almamy Touré,h,3431,OpenPlay,2020,LeftFoot,15163,Eintracht Frankfurt,Hoffenheim,2,1,2020-10-03 13:30:00,Bas Dost,Pass
380469,53,Goal,0.975,0.524000015258789,0.9179109334945679,Daichi Kamada,h,6145,OpenPlay,2020,RightFoot,15163,Eintracht Frankfurt,Hoffenheim,2,1,2020-10-03 13:30:00,Bas Dost,Pass
380470,58,SavedShot,0.8490000152587891,0.31,0.041780054569244385,André Silva,h,6170,OpenPlay,2020,LeftFoot,15163,Eintracht Frankfurt,Hoffenheim,2,1,2020-10-03 13:30:00,Bas Dost,Pass
380471,61,MissedShots,0.91,0.53,0.11759975552558899,Bas Dost,h,158,OpenPlay,2020,Head,15163,Eintracht Frankfurt,Hoffenheim,2,1,2020-10-03 13:30:00,Almamy Touré,Cross
380472,65,SavedShot,0.9159999847412109,0.3890000152587891,0.07857079058885574,Bas Dost,h,158,OpenPlay,2020,RightFoot,15163,Eintracht Frankfurt,Hoffenheim,2,1,2020-10-03 13:30:00,Steven Zuber,Cross
380473,65,MissedShots,0.899000015258789,0.53,0.06305602937936783,André Silva,h,6170,FromCorner,2020,Head,15163,Eintracht Frankfurt,Hoffenheim,2,1,2020-10-03 13:30:00,Daichi Kamada,Cross
380474,67,BlockedShot,0.9180000305175782,0.3920000076293945,0.028118260204792023,André Silva,h,6170,OpenPlay,2020,Head,15163,Eintracht Frankfurt,Hoffenheim,2,1,2020-10-03 13:30:00,,None
380476,70,BlockedShot,0.9590000152587891,0.49,0.5495396256446838,André Silva,h,6170,OpenPlay,2020,RightFoot,15163,Eintracht Frankfurt,Hoffenheim,2,1,2020-10-03 13:30:00,Daichi Kamada,Dispossessed
380477,70,BlockedShot,0.97,0.5,0.14192520081996918,André Silva,h,6170,OpenPlay,2020,RightFoot,15163,Eintracht Frankfurt,Hoffenheim,2,1,2020-10-03 13:30:00,,Goal
380478,70,Goal,0.9740000152587891,0.47299999237060547,0.8870640993118286,Bas Dost,h,158,OpenPlay,2020,LeftFoot,15163,Eintracht Frankfurt,Hoffenheim,2,1,2020-10-03 13:30:00,André Silva,Pass
380482,79,BlockedShot,0.9540000152587891,0.45799999237060546,0.32680460810661316,Almamy Touré,h,3431,FromCorner,2020,LeftFoot,15163,Eintracht Frankfurt,Hoffenheim,2,1,2020-10-03 13:30:00,Daichi Kamada,Save
380484,92,MissedShots,0.8590000152587891,0.5459999847412109,0.10699097067117691,Timothy Chandler,h,359,OpenPlay,2020,RightFoot,15163,Eintracht Frankfurt,Hoffenheim,2,1,2020-10-03 13:30:00,Aymen Barkok,Pass
