id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
238267,21,MissedShots,0.7680000305175781,0.42700000762939455,0.026461530476808548,Dmitriy Poloz,h,2775,OpenPlay,2018,RightFoot,9037,Rubin Kazan,Spartak Moscow,1,1,2018-10-29 16:30:00,Vyacheslav Podberezkin,Pass
238269,26,BlockedShot,0.8809999847412109,0.6430000305175781,0.07239503413438797,Khoren Bayramyan,h,3162,OpenPlay,2018,RightFoot,9037,Rubin Kazan,Spartak Moscow,1,1,2018-10-29 16:30:00,Dmitriy Poloz,Pass
238270,36,MissedShots,0.9,0.29700000762939455,0.035436443984508514,Filip Uremovic,h,6797,SetPiece,2018,RightFoot,9037,Rubin Kazan,Spartak Moscow,1,1,2018-10-29 16:30:00,Vitaly Ustinov,Pass
238271,52,SavedShot,0.91,0.4520000076293945,0.3783041536808014,Dmitriy Poloz,h,2775,OpenPlay,2018,LeftFoot,9037,Rubin Kazan,Spartak Moscow,1,1,2018-10-29 16:30:00,Ruslan Kambolov,Throughball
238272,52,BlockedShot,0.8719999694824219,0.445,0.07581131160259247,Khoren Bayramyan,h,3162,OpenPlay,2018,RightFoot,9037,Rubin Kazan,Spartak Moscow,1,1,2018-10-29 16:30:00,,Rebound
238273,55,MissedShots,0.7530000305175781,0.3579999923706055,0.018126962706446648,Dmitriy Poloz,h,2775,OpenPlay,2018,RightFoot,9037,Rubin Kazan,Spartak Moscow,1,1,2018-10-29 16:30:00,Khoren Bayramyan,Pass
238274,57,MissedShots,0.7080000305175781,0.4279999923706055,0.01300736889243126,Igor Konovalov,h,3090,OpenPlay,2018,RightFoot,9037,Rubin Kazan,Spartak Moscow,1,1,2018-10-29 16:30:00,Khoren Bayramyan,Pass
238275,74,MissedShots,0.8959999847412109,0.629000015258789,0.09857527911663055,Khoren Bayramyan,h,3162,OpenPlay,2018,LeftFoot,9037,Rubin Kazan,Spartak Moscow,1,1,2018-10-29 16:30:00,Dmitriy Poloz,Pass
238277,79,MissedShots,0.870999984741211,0.4279999923706055,0.0703035220503807,Vitaly Ustinov,h,2977,SetPiece,2018,RightFoot,9037,Rubin Kazan,Spartak Moscow,1,1,2018-10-29 16:30:00,,None
238280,89,MissedShots,0.7780000305175782,0.31799999237060544,0.01895838975906372,Ruslan Kambolov,h,2975,OpenPlay,2018,RightFoot,9037,Rubin Kazan,Spartak Moscow,1,1,2018-10-29 16:30:00,,None
238281,91,Goal,0.9290000152587891,0.4759999847412109,0.10834936052560806,Egor Sorokin,h,3105,FromCorner,2018,Head,9037,Rubin Kazan,Spartak Moscow,1,1,2018-10-29 16:30:00,Igor Konovalov,Cross
238266,9,BlockedShot,0.85,0.625999984741211,0.021220210939645767,Dmitri Kombarov,a,2821,OpenPlay,2018,LeftFoot,9037,Rubin Kazan,Spartak Moscow,1,1,2018-10-29 16:30:00,,Aerial
238268,24,MissedShots,0.7069999694824218,0.40400001525878904,0.01267374586313963,Marko Petkovic,a,5945,FromCorner,2018,RightFoot,9037,Rubin Kazan,Spartak Moscow,1,1,2018-10-29 16:30:00,,None
238276,77,Goal,0.885,0.5,0.7542753219604492,Dmitri Kombarov,a,2821,Penalty,2018,LeftFoot,9037,Rubin Kazan,Spartak Moscow,1,1,2018-10-29 16:30:00,,Standard
238278,88,BlockedShot,0.7709999847412109,0.5479999923706055,0.019315164536237717,Lorenzo Melgarejo,a,2819,FromCorner,2018,LeftFoot,9037,Rubin Kazan,Spartak Moscow,1,1,2018-10-29 16:30:00,,None
238279,88,MissedShots,0.904000015258789,0.5879999923706055,0.11191599816083908,Silvanus Nimely,a,5944,OpenPlay,2018,LeftFoot,9037,Rubin Kazan,Spartak Moscow,1,1,2018-10-29 16:30:00,,Rebound
